date,open,high,low,close,volume,amount
2026-02-06,7.36,7.43,7.16,7.21,13075300.0,94885840.0
2026-03-23,7.01,7.02,6.42,6.42,23025765.0,152784496.88
2026-03-24,6.54,6.71,6.31,6.71,20726801.0,134913459.68
2026-03-25,6.72,7.38,6.72,7.38,34360058.0,246672082.1
2026-03-26,7.36,7.68,7.29,7.49,61817340.0,462367035.53
2026-03-27,7.47,7.67,7.41,7.53,41856460.0,314800251.0
2026-03-30,7.44,7.58,7.41,7.52,28506602.0,214267393.37
2026-03-31,7.53,7.95,7.53,7.7,46074630.0,355071148.41
2026-04-01,7.76,7.82,7.46,7.67,34029105.0,259450780.6
2026-04-02,7.66,7.79,7.43,7.49,24955762.0,188330925.52
2026-04-03,7.55,7.55,6.82,6.92,36691800.0,259369202.0
2026-04-07,7.11,7.59,7.03,7.32,40317800.0,294550213.0
2026-04-08,7.5,8.05,7.4,8.05,43892477.0,344924817.54
2026-04-09,8.3,8.68,7.72,7.92,74839121.0,600746596.73
2026-04-10,7.95,8.32,7.82,7.91,72198345.0,580458349.9
2026-04-13,7.86,7.93,7.65,7.82,48985260.0,381221571.82
2026-04-14,8.01,8.14,7.81,8.0,62339299.0,497241712.13
2026-04-15,8.01,8.28,7.86,8.13,76374160.0,617707629.54
2026-04-16,8.04,8.66,7.97,8.5,88029065.0,732740298.39
2026-04-17,8.2,8.28,7.84,7.91,67669490.0,539396973.0
2026-04-20,7.68,7.94,7.49,7.9,51110009.0,394719885.49
2026-04-21,7.73,7.91,7.5,7.51,40773099.0,310687040.7
2026-04-22,7.47,7.47,7.19,7.26,37838485.0,275337901.35
2026-04-23,7.21,7.34,7.07,7.12,29682001.0,213283408.17
2026-04-24,7.05,7.08,6.88,6.91,28245252.0,195634762.76
2026-04-27,6.9,7.01,6.76,7.01,23812899.0,164008877.01
2026-04-28,6.94,6.94,6.62,6.66,27568200.0,185697816.99
2026-04-29,6.63,6.83,6.62,6.8,19084772.0,129184777.88
2026-04-30,6.77,6.8,6.65,6.67,17563472.0,117420192.68
2026-05-06,6.66,6.66,6.46,6.53,25169900.0,163959364.0
2026-05-07,6.54,6.63,6.49,6.53,16738100.0,109437598.0
2026-05-08,6.52,6.88,6.51,6.79,32351852.0,217730379.04
