date,open,high,low,close,volume,amount
2015-01-05,0.25135076412179946,0.25135076412179946,0.24473627032912051,0.24963589536073452,3893208.0,39360332.0
2015-01-06,0.2506158203670574,0.25772027666289765,0.24743106409650822,0.25698533290815556,4075269.0,42349220.0
2015-01-07,0.2572303141597363,0.2626199016945117,0.24743106409650822,0.259925107927124,4419971.0,46202444.0
2015-01-08,0.2564953704049942,0.2596801266755433,0.2523306891281223,0.2547805016439293,2493002.0,26082260.0
2015-01-09,0.2523306891281223,0.27217417050615905,0.2523306891281223,0.2621299391913503,6733558.0,72987736.0
2015-01-12,0.2587002016692205,0.27070428299667487,0.2584552204176398,0.26898941423560996,4558669.0,49616392.0
2015-01-13,0.2677645079777064,0.2756039080282889,0.2628648829460924,0.2753589267767082,5082910.0,55883804.0
2015-01-14,0.2746239830219661,0.27829870179567656,0.2702143204935134,0.2770737955377731,3834954.0,43084672.0
2015-01-15,0.2768288142861924,0.2778087392925152,0.2699693392419327,0.27633885178303097,4589279.0,51365496.0
2015-01-16,0.2746239830219661,0.2785436830472573,0.2711942454998363,0.2768288142861924,4858345.0,54454244.0
2015-01-19,0.2694793767387713,0.27658383303461165,0.2572303141597363,0.2587002016692205,3695260.0,40267080.0
2015-01-20,0.2587002016692205,0.2719291892545783,0.2587002016692205,0.2702143204935134,8164419.0,88558144.0
2015-01-21,0.27217417050615905,0.2883429331104853,0.2719291892545783,0.2841782518336134,9617849.0,110694256.0
2015-01-22,0.28295334557570995,0.28540315809151695,0.2770737955377731,0.2819734205693871,6878862.0,78850104.0
2015-01-23,0.2822184018209678,0.2981421831737134,0.2800135705567415,0.29054776437471164,11085778.0,132579088.0
2015-01-26,0.28858791436206604,0.29887712692845547,0.28858791436206604,0.2986321456768748,6433579.0,77795544.0
2015-01-27,0.3003470144379397,0.3003470144379397,0.28785297060732395,0.2932425581420994,4401307.0,52628812.0
2015-01-28,0.29495742690316423,0.29495742690316423,0.2824633830725485,0.2834433080788713,6252127.0,73335824.0
2015-01-29,0.28295334557570995,0.29495742690316423,0.2780537205440959,0.29422248314842214,6729617.0,79272704.0
2015-01-30,0.2944674644000029,0.29520240815474497,0.2876079893557432,0.28785297060732395,4109891.0,48882248.0
2015-02-02,0.2817284393178064,0.28907787686522746,0.2797685893051608,0.2827083643241292,4597742.0,53262176.0
2015-02-03,0.2831983268272906,0.28785297060732395,0.2817284393178064,0.2858931205946783,3763415.0,43834612.0
2015-02-04,0.28491319558835554,0.29226263313577655,0.2844232330851941,0.2851581768399362,3794104.0,44733008.0
2015-02-05,0.2841782518336134,0.2883429331104853,0.2731540955124819,0.2736440580156433,6907491.0,78990304.0
2015-02-06,0.2746239830219661,0.2768288142861924,0.26555967671348013,0.26702956422296437,3510108.0,38974304.0
2015-02-09,0.2675195267261257,0.27094926424825555,0.26188495793976957,0.2694793767387713,2117919.0,23022068.0
2015-02-10,0.26972435799035205,0.2736440580156433,0.2675195267261257,0.27168420800299764,1548151.0,17134692.0
2015-02-11,0.27217417050615905,0.28123847681464503,0.27217417050615905,0.27511394552512747,2408732.0,27182432.0
2015-02-12,0.2770737955377731,0.2831983268272906,0.2743790017703853,0.2819734205693871,2656373.0,30358940.0
2015-02-13,0.28711802685258186,0.3101462645011677,0.28711802685258186,0.3101462645011677,11254411.0,139577744.0
2015-02-16,0.3162707957906853,0.3277849146149783,0.3064715457274572,0.3221503458286221,15709386.0,205260304.0
2015-02-17,0.32019049581597653,0.34517858347720803,0.31235109576539405,0.33782914592978697,12754760.0,172564784.0
2015-02-25,0.33317450214975364,0.3424837897098203,0.3216603833254607,0.32827487711813963,6679336.0,91060976.0
2015-02-26,0.3258250646023326,0.3392990334392712,0.3258250646023326,0.32949978337604313,5694352.0,77161008.0
2015-02-27,0.33121465213710805,0.33905405218769047,0.32753993336339754,0.3358692959171414,9543376.0,129865296.0
2015-03-02,0.3361142771687221,0.36943172738369745,0.32680498960865545,0.36281723359101853,12686542.0,178394768.0
2015-05-12,0.3990744588249623,0.3990744588249623,0.3990744588249623,0.3990744588249623,50937.0,829763.75
2015-05-13,0.4390064028326166,0.4390064028326166,0.4390064028326166,0.4390064028326166,124770.0,2235878.5
2015-05-14,0.4828580468655621,0.4828580468655621,0.4828580468655621,0.4828580468655621,138590.0,2731609.0
2015-05-15,0.5311193534269603,0.5311193534269603,0.5071111907720515,0.5311193534269603,10841593.0,234340928.0
2015-05-18,0.5842802850199724,0.5842802850199724,0.5563524223397724,0.5842802850199724,18775812.0,445217280.0
2015-05-19,0.6247021915307881,0.64283080414776,0.6124531289517531,0.64283080414776,16697365.0,435970912.0
2015-05-20,0.6859475044259634,0.7070158920619037,0.6763932356143161,0.7070158920619037,10022510.0,287080096.0
2015-05-21,0.7697310924665632,0.7778154737687264,0.6663490042995073,0.6932969419733844,30667344.0,884005184.0
2015-05-22,0.7496426298369457,0.7496426298369457,0.6940318857281265,0.6974616232502564,20761876.0,600458496.0
2015-05-25,0.6614493792678933,0.7165701608735511,0.6425858228961793,0.6947668294828686,19506876.0,536166528.0
2015-05-26,0.6842326356648984,0.7158352171188089,0.6553248479783758,0.7151002733640669,18682556.0,530680832.0
2015-05-27,0.7151002733640669,0.7567470861327861,0.7021162670302897,0.7349437547421036,16255327.0,485753120.0
2015-05-28,0.7226946921630686,0.7511125173464299,0.6614493792678933,0.6736984418469284,14594332.0,420545888.0
2015-05-29,0.6504252229467617,0.6825177669038336,0.6124531289517531,0.6367062728582424,11117937.0,290784512.0
2015-06-01,0.6418508791414371,0.7004013982692248,0.6369512541098232,0.7004013982692248,9423161.0,259378848.0
2015-06-02,0.7106906108356142,0.7694861112149826,0.6950118107344494,0.7538073111138176,15610294.0,468523808.0
2015-06-03,0.7447430048053316,0.8292615366006737,0.7212248046535844,0.8292615366006737,16025250.0,510316064.0
2015-06-04,0.8326912741228035,0.9030008933264647,0.7501325923401072,0.802803561429958,13842723.0,462127040.0
2015-06-05,0.8113779052352824,0.8231370053111562,0.7814901925424369,0.7885946488382771,7859795.0,255926544.0
2015-06-08,0.7883496675866966,0.808438130216314,0.7288192234525861,0.7361686610000072,7619623.0,235218656.0
2015-06-09,0.7251445046788757,0.7594418799001738,0.7104456295840336,0.7320039797231352,4904634.0,147151984.0
2015-06-10,0.7349437547421036,0.8052533739457648,0.7106906108356142,0.7814901925424369,9878818.0,312264736.0
2015-06-11,0.7680162237054984,0.8390607866639017,0.7670362986991754,0.8145626615058316,10043676.0,334677344.0
2015-06-12,0.8162775302668964,0.8961414182822051,0.8162775302668964,0.8961414182822051,5069730.0,183229552.0
2015-06-15,0.9211295059434367,0.984824631354419,0.8961414182822051,0.9314187185098262,12067171.0,469065184.0
2015-06-16,0.916719843414984,0.9750253812911908,0.8383258429091596,0.8525347555008401,10061790.0,371267360.0
2015-06-17,0.8277916490911894,0.9377882310509243,0.8133377552479282,0.9377882310509243,9275846.0,333832256.0
2015-06-18,0.9375432497993437,0.9921740689018399,0.8721332556272964,0.9096153871191437,6889064.0,268924800.0
2015-06-19,0.8574343805324542,0.9007960620622385,0.8187273427827035,0.8187273427827035,7147258.0,244982576.0
2015-06-23,0.8052533739457648,0.8633139305703912,0.7471928173211387,0.8304864428585771,7865838.0,261865984.0
2015-06-24,0.8446953554502578,0.9135350871444349,0.815787567763735,0.9135350871444349,6156857.0,219099712.0
2015-06-25,0.940483024818312,0.9603265061963489,0.8221570803048334,0.8525347555008401,9165284.0,335321440.0
2015-06-26,0.7680162237054984,0.8059883177005069,0.7672812799507562,0.7672812799507562,5395030.0,170350560.0
2015-06-29,0.7716909424792089,0.7785504175234685,0.6906021482059967,0.6906021482059967,1903600.0,55754644.0
2015-06-30,0.6215174352602391,0.6908471294575774,0.6215174352602391,0.6506702041983424,12588810.0,332404032.0
2015-07-01,0.6369512541098232,0.6857025231743826,0.5855051912778759,0.5855051912778759,8605800.0,225638864.0
2015-07-02,0.5269546721500884,0.5708063161830339,0.5269546721500884,0.5269546721500884,9815034.0,212841344.0
2015-07-03,0.47771344058236737,0.5323442596848638,0.47428370306023754,0.47428370306023754,9586211.0,190440976.0
2015-07-06,0.5205851596089901,0.5205851596089901,0.4267573402535816,0.4267573402535816,11632880.0,212889104.0
2015-07-07,0.38584547123960444,0.38707037749750794,0.38413060247853953,0.38413060247853953,1086700.0,17053422.0
2015-07-14,0.4225926589767096,0.4225926589767096,0.4225926589767096,0.4225926589767096,154112.0,2658432.0
2015-07-15,0.46497441550017093,0.46497441550017093,0.41671310893877284,0.4446409716189727,15059750.0,275537088.0
2015-07-16,0.43361681529784113,0.47281381555075336,0.4002993650828658,0.45884988421065337,12129290.0,219712736.0
2015-07-17,0.4593398467138148,0.5046613782562446,0.45909486546223405,0.5046613782562446,7120171.0,143953520.0
2015-07-20,0.514950590822634,0.5551275160818689,0.5144606283194726,0.5551275160818689,11714394.0,256184000.0
2015-07-21,0.5389587534775426,0.6033888226432671,0.5303844096722181,0.5935895725800391,10548570.0,245470960.0
2015-07-22,0.5989791601148144,0.6021639163853636,0.5568423848429339,0.5825654162589076,8472979.0,199038832.0
2015-07-30,0.6179479181738309,0.6266689573416067,0.5431961538786094,0.5803228634785693,20487880.0,469159968.0
