date,open,high,low,close,volume,amount
2025-09-30,70.86728416682489,70.86728416682489,55.512705930679495,56.29419979116579,27384948.0,1888425344.0
2025-10-09,53.28367230588338,59.67771298258938,50.22874176034607,54.34934575200105,21235124.0,1284844032.0
2025-10-10,51.50754989568726,56.37412529962461,51.13456418954608,52.662029462314734,15027885.0,897436480.0
2025-10-13,51.50754989568726,53.727702908432406,50.62836930264019,51.73844580901276,10139289.0,595578880.0
2025-10-14,51.57859479209511,53.09717945281279,49.2074713744833,49.22523259858526,10985514.0,630724224.0
2025-10-15,48.73679893578133,48.73679893578133,47.09388570634993,47.26261733531855,8275789.0,442980736.0
2025-10-16,47.26261733531855,47.946424463244064,46.9251540773813,46.94291530148325,5306973.0,282924544.0
2025-10-17,46.80082550866757,47.86649895478524,46.445601026628346,46.72090000020874,5712465.0,303977472.0
2025-10-20,47.06724387019698,47.06724387019698,46.03709287228324,46.50776531098521,5007750.0,262302336.0
2025-10-21,46.48112347483227,47.47575202454209,46.20582450125187,47.36918467993033,5169887.0,273714880.0
2025-10-22,47.06724387019698,48.01746935965191,46.88963162917737,47.80433467042837,4987644.0,267359936.0
2025-10-23,47.3336622317264,50.26426420854999,47.2448561112166,49.86463666625586,9907375.0,547931456.0
2025-10-24,49.64262136498135,50.77933970750686,48.75456015988329,49.74030809754213,7816118.0,437596096.0
2025-10-27,49.465009123961735,49.53605402036958,48.221723436824455,48.78120199603623,5590317.0,306824672.0
2025-10-28,49.99784584702057,51.54307234389119,49.99784584702057,50.33530910495783,9711720.0,556220992.0
2025-10-29,50.06889074342842,50.06889074342842,48.76344077193427,49.287396882942126,5697579.0,315498080.0
2025-10-30,49.00321729731075,49.54493463242056,48.23060404887544,48.26612649707936,4760488.0,261393872.0
2025-10-31,48.25724588502838,48.49702241040485,47.946424463244064,48.10627548016171,3067749.0,166372656.0
2025-11-03,47.95530507529504,48.53254485860877,47.697767325816606,48.28388772118132,2567502.0,139279776.0
2025-11-04,48.11515609221269,48.30164894528328,47.64448365351072,48.11515609221269,2808670.0,151754912.0
2025-11-05,47.71552854991856,48.3371713934872,47.51127447274601,48.18620098862053,2543038.0,137562848.0
2025-11-06,48.11515609221269,48.32829078143622,47.95530507529504,48.07075303195779,2517557.0,136307200.0
2025-11-07,48.26612649707936,48.72791832373035,47.77769283427543,47.79545405837739,4032540.0,218853056.0
2025-11-10,47.54679692094994,47.54679692094994,46.88963162917737,47.22709488711463,2993103.0,158798288.0
2025-11-11,47.22709488711463,47.64448365351072,47.13828876660483,47.36918467993033,2176817.0,116183344.0
2025-11-12,47.2448561112166,47.63560304145974,47.0139601978911,47.2448561112166,2047552.0,108840032.0
2025-11-13,47.2892591714715,47.29813978352248,46.774183672514624,47.09388570634993,2066763.0,109517672.0
2025-11-14,46.80082550866757,47.15604999070679,46.71201938815776,46.75642244841266,2087669.0,110370648.0
2025-11-17,46.74754183636168,46.74754183636168,46.0992571566401,46.196943889200895,2148067.0,111947936.0
2025-11-18,46.48112347483227,46.48112347483227,45.91276430356951,45.97492858792638,1859244.0,96504088.0
