date,open,high,low,close,volume,amount
2015-01-05,2.551442878250109,2.5604268320467645,2.3957210124414168,2.512512411797936,1327352.0,22278598.0
2015-01-06,2.508020434899608,2.603849275397265,2.497539155470177,2.602351949764489,1293705.0,22113990.0
2015-01-07,2.5978599728661615,2.701175441527697,2.576897414007299,2.6622449750755246,2204534.0,39306600.0
2015-01-08,2.6472717187477657,2.704170092793249,2.6322984624200063,2.653261021278869,1604386.0,28581070.0
2015-01-09,2.636790439318334,2.677218231403283,2.61283322919392,2.623314508623351,1142172.0,20089552.0
2015-01-12,2.623314508623351,2.623314508623351,2.517004388696263,2.5424589244534537,690606.0,11788451.0
2015-04-22,2.797004282025354,2.797004282025354,2.797004282025354,2.797004282025354,12072.0,225504.953125
2015-04-23,3.077004175354445,3.077004175354445,3.077004175354445,3.077004175354445,37334.0,767213.6875
2015-04-24,3.385453255706277,3.385453255706277,3.3704799993785186,3.385453255706277,4966404.0,112287056.0
2015-04-27,3.5486617496788484,3.6684478003009193,3.397431860768484,3.5127259344922273,14592890.0,343467360.0
2015-04-28,3.42438372215845,3.463314188610623,3.2731538332480854,3.310586974067483,7872859.0,176240576.0
2015-04-29,3.27165650761531,3.395934535135708,3.27165650761531,3.325560230395242,4155835.0,92975120.0
2015-04-30,3.3165762765985862,3.346522789254104,3.219250110468154,3.228234064264809,4735552.0,103573336.0
2015-05-04,3.277645810146413,3.403421163299588,3.277645810146413,3.349517440519656,4220302.0,94203304.0
2015-05-05,3.339036161090225,3.339036161090225,3.2237420873664817,3.274651158880862,3503716.0,76514520.0
2015-05-06,3.241709994959792,3.321068253496914,3.1458811544621357,3.163849062055446,2913044.0,63155768.0
2015-05-07,3.174330341484877,3.2312287155303605,3.1458811544621357,3.165346387688222,2436201.0,51775740.0
2015-05-08,3.211763482304274,3.2731538332480854,3.211763482304274,3.256683251287551,2591003.0,56132620.0
2015-05-11,3.295613717739724,3.409410465830691,3.258180576920327,3.403421163299588,4365662.0,98251104.0
2015-05-12,3.413902442729019,3.443848955384537,3.361496045581863,3.4288756990567775,4391165.0,100035448.0
2015-05-13,3.413902442729019,3.6504798927076085,3.389945232604605,3.5636350060066078,7315028.0,173800192.0
2015-05-14,3.5860948904982455,3.7792498971263346,3.5860948904982455,3.605560123724332,5721116.0,140958272.0
2015-05-15,3.571121634170487,3.7058809411203164,3.5636350060066078,3.6130467518882114,4149092.0,100829888.0
2015-05-18,3.6235280313176426,3.9544369961611134,3.6235280313176426,3.8660947838273363,7782768.0,200965776.0
2015-05-19,3.937966414200579,4.0847043262126155,3.819677689211284,4.042779208494891,5914343.0,157914672.0
2015-05-20,4.222458284427997,4.27935665847348,4.065239092986529,4.065239092986529,7428405.0,206912816.0
2015-05-21,4.012832695839373,4.199998399936359,3.9229931578728197,4.161067933484186,6583694.0,179294992.0
2015-05-22,4.282351309739033,4.295827240434016,4.117645490133685,4.128126769563116,5042606.0,141109008.0
2015-05-25,4.080212349314288,4.1760411898119445,3.9229931578728197,4.10117490817315,4576797.0,124629672.0
2015-05-26,4.0981802569075985,4.252404797083514,4.036789905963787,4.17753851544472,6114628.0,168856640.0
2015-05-27,4.179035841077496,4.369196196440034,4.0442765341276665,4.364704219541706,7633270.0,216123104.0
2015-05-28,4.4770036419998975,4.578821785028658,3.982886183183856,3.99935676514439,7962438.0,232439056.0
2015-05-29,3.9978594395116143,4.10117490817315,3.725346174346403,3.951442344895562,4920459.0,130062808.0
2015-06-01,4.10117490817315,4.346736311948396,4.10117490817315,4.346736311948396,4953711.0,141801632.0
2015-06-02,4.685131904955745,4.780960745453402,4.6506934154019,4.780960745453402,6560099.0,208417744.0
2015-06-03,5.031014126126975,5.060960638782492,4.491976898327657,4.941174588160422,8794035.0,282853888.0
2015-06-04,4.939677262527646,5.10588040776577,4.521923410983174,4.906736098606578,7604594.0,247273296.0
2015-06-05,4.993580985307578,5.234650412184496,4.7540088840634365,5.22566645838784,7980554.0,264765248.0
2015-06-08,5.198714596997874,5.285559483698876,4.926201331832663,5.12384831535908,5826081.0,200325440.0
2015-06-09,4.956147844488181,5.634436356135658,4.7914420248828336,5.62994437923733,8468666.0,295357760.0
2015-06-10,5.540104841270776,6.0252383462901635,5.540104841270776,5.911441598199195,7519329.0,294464320.0
2015-06-11,5.950372064651369,5.98630787983799,5.794650198842677,5.959356018448024,3133854.0,123623664.0
2015-06-12,5.954864041549697,6.435505569670755,5.761709034921607,6.435505569670755,5518301.0,225307888.0
2015-06-15,6.435505569670755,6.5388210383322924,6.101601953561733,6.413045685179117,7415222.0,313393504.0
2015-06-16,6.200425445324941,6.3696232418286165,5.839569967825954,6.137537768748355,4447692.0,181322256.0
2015-06-17,5.918928226363075,6.287270332025943,5.523634259310241,6.165986955771096,4623829.0,181924912.0
2015-06-18,6.124061838053372,6.124061838053372,5.668874845689502,5.793152873209901,2496978.0,97746272.0
2015-06-19,5.719783917203883,5.719783917203883,5.2136878533256334,5.2136878533256334,2743182.0,98289624.0
2015-06-23,5.240639714715599,5.363420416603222,4.692618533119625,4.8588216783577485,2779902.0,90778040.0
2015-06-24,4.924704006199887,5.075933895110252,4.789944699250057,4.929195983098215,4177500.0,136618608.0
2015-06-25,4.942671913793197,5.016040869799216,4.436575849914949,4.505452829022639,4407401.0,138414672.0
2015-06-26,4.3587149170106025,4.3587149170106025,4.054757813557098,4.054757813557098,3163555.0,87735648.0
2015-06-29,4.243420843286859,4.243420843286859,3.648982567074833,3.648982567074833,4444326.0,114140816.0
2015-06-30,3.469303491141727,3.951442344895562,3.283635112677517,3.863100132561785,5702780.0,134705776.0
2015-07-01,3.8301589686407147,3.9948647882460624,3.476790119305606,3.514223260125003,4937900.0,127453248.0
2015-07-02,3.550159075311625,3.659463846504264,3.16235173642267,3.202779528507619,5790022.0,131682976.0
2015-07-03,3.0844908035183245,3.359998719949087,2.8823518430935797,2.891335796890235,5689588.0,115917560.0
2015-07-06,3.1803196440159804,3.1803196440159804,2.602351949764489,2.6083412522955927,7533625.0,141102032.0
2015-07-14,2.8688759123985967,2.8688759123985967,2.8688759123985967,2.8688759123985967,358782.0,6874263.0
2015-07-15,3.1563624338915663,3.1563624338915663,2.9347582402407357,2.981175334856788,13925008.0,286588256.0
2015-07-16,2.770052420635388,3.127913246868825,2.683207533934387,2.95871545036515,9305802.0,179030112.0
2015-07-17,2.95871545036515,3.252191274389223,2.95871545036515,3.252191274389223,9050434.0,188776800.0
2015-07-20,3.256683251287551,3.5112286088594513,3.252191274389223,3.427378373424002,10450862.0,235472432.0
2015-07-21,3.3031003459036032,3.545667098413297,3.279143135779189,3.467806165508951,8085311.0,184776272.0
2015-07-22,3.4708008167745024,3.6909076847925575,3.443848955384537,3.5905868673965733,8024622.0,191489280.0
2015-07-23,3.6025654724587803,3.764276640798576,3.4663088398761746,3.6924050104253334,7321212.0,177861088.0
2015-07-24,3.698394312956437,3.809196409781853,3.39892918640126,3.4288756990567775,8262510.0,201496944.0
2015-07-27,3.410907791463467,3.5905868673965733,3.0859881291511,3.0859881291511,11704191.0,265129328.0
2015-07-28,2.8449187022741826,3.1443838288293593,2.814972189618665,2.954223473466822,8173166.0,161308528.0
2015-07-29,3.003635219348426,3.201282202874843,2.862886609867493,3.177324992750429,5661130.0,113687968.0
2015-07-30,3.141389177563808,3.226736738632033,3.005132544981202,3.081496152252772,5877004.0,124072416.0
2015-07-31,2.994651265551771,3.1024587111116344,2.927271612076856,2.9617101016307017,3908407.0,78396064.0
2015-08-03,2.957218124732374,3.219250110468154,2.901817076319666,3.114437316173842,5721282.0,117028992.0
2015-08-04,3.114437316173842,3.346522789254104,3.0889827804166514,3.3240629047624655,7208970.0,154799440.0
2015-08-05,3.339036161090225,3.3644906968474144,3.175827667117653,3.211763482304274,5450508.0,118573528.0
2015-08-06,3.1593570851571187,3.365988022480191,3.0949720829477556,3.343528137988552,7284165.0,159695552.0
2015-08-07,3.331549532926345,3.4708008167745024,3.3240629047624655,3.400426512034036,7342726.0,166443088.0
2015-08-10,3.4153997683617945,3.61005210062266,3.400426512034036,3.6025654724587803,7002033.0,164329584.0
2015-08-11,3.634009310747074,3.638501287645402,3.4393569784862086,3.53368849335109,7368103.0,174420400.0
2015-08-12,3.454330234813968,3.5262018651872102,3.410907791463467,3.412405117096243,4763231.0,110309408.0
2015-08-13,3.382458604440725,3.50074732943002,3.309089648434707,3.4992500037972447,4698744.0,106821440.0
2015-08-14,3.502244655062796,3.710372918018644,3.4992500037972447,3.7043836154875405,8345174.0,200072496.0
2015-08-17,3.6684478003009193,4.009838044573821,3.6280200082159704,3.94844769363001,8417384.0,218757472.0
2015-08-18,3.9679129268560964,3.978394206285528,3.553153726577176,3.553153726577176,8924036.0,220260976.0
2015-08-19,3.371977325011294,3.7433140819397135,3.1982875516092912,3.5681269829049347,7227416.0,164230688.0
2015-08-20,3.518715237023331,3.5681269829049347,3.294116392106948,3.294116392106948,4892220.0,111918960.0
2015-08-21,3.163849062055446,3.274651158880862,2.97668335795846,2.97668335795846,4221492.0,88436552.0
2015-08-24,2.807485561454785,2.919784983912977,2.678715557036059,2.678715557036059,4247835.0,78491736.0
2015-08-25,2.4106942687691757,2.51101508616516,2.4106942687691757,2.4106942687691757,5586001.0,90366184.0
2015-08-26,2.4121915944019516,2.4900525273062972,2.2010686801805517,2.2280205415705177,6708483.0,106015360.0
2015-08-27,2.275934961819346,2.443635432690245,2.275934961819346,2.4406407814246935,5793833.0,90053264.0
2015-08-28,2.4406407814246935,2.6637423007083,2.425667525096934,2.6637423007083,4951136.0,83632600.0
2015-08-31,2.650266370013317,2.650266370013317,2.455614037752452,2.4675926428146595,3160962.0,53822592.0
2015-09-01,2.4511220608541247,2.4511220608541247,2.220533913406638,2.220533913406638,3705852.0,56480424.0
2015-09-02,2.0992505371517916,2.289410892514329,1.9989297197558071,2.01240565045079,4828941.0,67347616.0
2015-09-07,2.0663093732307223,2.1531542599317235,2.0588227450668426,2.1351863523384127,3813899.0,53931076.0
2015-09-08,2.1336890267056368,2.311870777005967,2.0977532115190156,2.275934961819346,3246674.0,47436192.0
2015-09-09,2.302886823209312,2.455614037752452,2.2684483336554666,2.4211755481986073,4567400.0,72139240.0
2015-09-10,2.37625577921533,2.530480319391246,2.3433146152942608,2.3972183380741927,4138002.0,67712736.0
2015-09-11,2.3987156637069686,2.470587294080211,2.353795894723692,2.433154153260814,2750554.0,44462484.0
2015-09-14,2.4511220608541247,2.512512411797936,2.1905874007511206,2.1905874007511206,4015843.0,61877948.0
