date,open,high,low,close,volume,amount
2026-06-09,63.65,63.65,49.9,51.3,64159168.0,3451541504.0
2026-06-10,51.3,56.55,49.96,50.37,47491204.0,2542211072.0
2026-06-11,45.0,46.68,39.51,39.72,44855196.0,1898483200.0
2026-06-12,39.72,43.0,37.05,38.18,38574124.0,1529771008.0
2026-06-15,36.51,40.19,35.88,38.99,31116672.0,1194073728.0
2026-06-16,38.7,40.88,37.5,38.31,31590014.0,1232763904.0
2026-06-17,38.9,39.18,36.88,36.95,27462054.0,1035918656.0
2026-06-18,36.9,42.5,36.9,41.99,38112016.0,1550217088.0
2026-06-22,41.31,43.67,38.97,40.1,33931792.0,1395868288.0
2026-06-23,39.13,39.22,37.54,37.67,22946948.0,873781056.0
2026-06-24,37.89,45.2,37.56,45.2,36926928.0,1555839744.0
2026-06-25,47.02,51.0,46.88,47.37,43068228.0,2080769024.0
2026-06-26,46.47,48.22,43.67,44.33,26974716.0,1217783168.0
2026-06-29,43.3,43.34,39.0,40.87,24492416.0,995602752.0
2026-06-30,40.2,42.0,39.22,41.13,23863476.0,973772736.0
2026-07-01,41.13,43.2,38.7,41.98,28367060.0,1152081408.0
2026-07-02,40.0,40.66,38.95,39.01,18653032.0,744037376.0
2026-07-03,38.7,39.99,38.15,38.38,13066969.0,508327360.0
2026-07-06,38.51,38.88,35.92,35.93,14523971.0,534203552.0
2026-07-07,36.17,36.17,33.31,33.46,13519637.0,462286176.0
2026-07-08,33.3,36.78,31.6,35.83,19354594.0,656154176.0
2026-07-09,34.3,35.01,32.95,34.0,14251568.0,486209888.0
2026-07-10,34.37,35.75,33.96,33.96,12534732.0,435246016.0
2026-07-13,33.0,33.3,30.0,30.01,12503760.0,390256384.0
2026-07-14,29.54,31.16,28.5,30.61,10572768.0,317445824.0
2026-07-15,30.62,30.72,28.3,28.38,10496555.0,306922976.0
2026-07-16,28.11,29.27,27.6,28.4,7873841.0,225616416.0
2026-07-17,28.59,30.6,28.1,28.89,14382754.0,425713696.0
2026-07-20,28.0,29.18,25.99,26.37,12380844.0,339863232.0
2026-07-21,26.5,28.0,23.77,27.69,13989921.0,364606144.0
2026-07-22,27.19,28.86,26.6,28.45,12420046.0,342810048.0
2026-07-23,28.22,32.93,28.22,31.54,21210468.0,642797056.0
2026-07-24,29.95,30.3,28.16,28.16,13977234.0,410990112.0
2026-07-27,27.21,30.2,27.0,29.79,12213028.0,354919360.0
2026-07-28,29.45,31.89,29.22,30.33,16128745.0,492621280.0
2026-07-29,29.69,30.28,29.0,29.93,10663389.0,316829216.0
2026-07-30,29.52,29.57,27.14,27.15,11854021.0,334900480.0
2026-07-31,28.51,29.46,28.01,28.08,11004675.0,314880896.0
2026-08-03,28.55,28.95,27.8,28.58,6882300.0,196570528.0
2026-08-04,29.09,30.5,28.7,30.15,11091466.0,327838528.0
2026-08-05,30.0,31.02,29.52,30.75,11150244.0,340624064.0
