date,open,high,low,close,volume,amount
2022-08-29,37.39,40.02,36.99,37.67,9689516.0,477813367.0
2022-08-30,37.67,39.92,37.15,38.7,6603677.0,330763935.0
2022-08-31,38.17,38.26,36.08,36.4,4571992.0,217487580.0
2022-09-01,36.24,37.9,36.08,36.6,3393216.0,163245335.0
2022-09-02,36.43,42.83,36.31,40.63,7419665.0,388261814.0
2022-09-05,39.17,39.17,37.22,37.63,4889595.0,241684482.0
2022-09-06,37.42,37.6,36.62,37.51,2644954.0,127485514.0
2022-09-07,37.24,38.13,37.2,37.51,2956421.0,144410287.0
2022-09-08,37.58,37.58,36.68,36.68,2350341.0,112689894.0
2022-09-09,36.71,36.98,36.44,36.74,1199619.0,57165095.0
2022-09-13,36.73,37.08,36.34,36.41,1448799.0,68836996.0
2022-09-14,36.08,36.57,35.34,36.52,1946258.0,90623462.0
2022-09-15,36.47,36.55,35.3,35.47,1778218.0,82435796.0
2022-09-16,35.43,36.08,34.93,34.93,1255306.0,57783151.0
2022-09-19,34.92,35.6,34.62,34.7,846363.0,38384308.0
2022-09-20,35.16,35.34,34.79,34.94,624085.0,28350092.0
2022-09-21,34.77,34.79,34.26,34.65,787390.0,35252532.0
2022-09-22,34.6,35.18,34.3,34.71,752962.0,34032347.0
2022-09-23,34.5,34.9,33.41,33.45,1049302.0,46203123.0
2022-09-26,33.54,33.54,31.96,31.96,963155.0,40771413.0
2022-09-27,31.92,32.92,31.92,32.69,804319.0,33913757.0
2022-09-28,32.71,32.73,32.13,32.14,690442.0,29004750.0
2022-09-29,32.38,32.77,32.12,32.27,669528.0,28177907.0
2022-09-30,32.23,32.37,31.62,31.84,386414.0,16085203.0
2022-10-10,31.91,32.45,30.32,30.34,582921.0,23408631.0
2022-10-11,30.69,30.93,30.35,30.49,266224.0,10562949.0
2022-10-12,30.59,31.33,30.22,31.24,529034.0,21177216.0
2022-10-13,30.99,31.75,30.93,31.45,538991.0,21997818.0
2022-10-14,31.53,32.07,31.37,32.0,642377.0,26535954.0
