date,open,high,low,close,volume,amount
2023-09-01,28.736269561139775,43.9326426874568,26.28756488675694,34.76440430366459,41686428.0,1877425152.0
2023-09-04,36.01036285857115,42.40580330225339,35.39818668997544,36.442487212874006,37418936.0,1990609024.0
2023-09-05,33.84974108705688,37.14829032490199,32.610984604722034,35.14611414996544,29000828.0,1390801024.0
2023-09-06,35.13891207739373,35.902331769995435,31.72512967840118,31.87637320240718,26527974.0,1207065344.0
2023-09-07,31.112953509805475,31.617098589825467,27.97284986853807,28.001658158824927,24797848.0,1011941760.0
2023-09-08,27.267046756510073,28.203316190832922,26.15072550789437,26.777305821633504,21940916.0,822808128.0
2023-09-11,26.842124474778938,27.029378361643506,25.963471621029797,26.23715037875494,13606767.0,496346656.0
2023-09-12,26.32357524961551,26.90694312792436,26.071502709605515,26.330777322187224,11754422.0,430876416.0
2023-09-13,26.071502709605515,26.15072550789437,24.89036280784438,25.149637420426092,13005364.0,459986528.0
2023-09-14,24.99119182384838,25.113627057567516,24.371813582680957,24.42943016325467,8783486.0,300658048.0
2023-09-15,24.415026018111238,24.811140009555523,23.637202180366103,24.054922389525526,8822563.0,294836832.0
2023-09-18,24.976787678704948,26.46041462847808,24.595077832404094,26.46041462847808,11990922.0,433110720.0
2023-09-19,28.80829028685692,29.1035752622972,26.669274733057794,29.1035752622972,34546880.0,1362527488.0
2023-09-20,29.52849754402834,32.013212581269755,29.52849754402834,32.013212581269755,24967640.0,1083956480.0
2023-09-21,32.37331620985547,35.21813487568258,30.608808429785476,30.608808429785476,40494928.0,1874904192.0
2023-09-22,30.551191849211765,31.797150404118323,28.016062303968354,28.217720335976352,33560660.0,1373635456.0
2023-09-25,27.634352457667497,28.549015674275207,27.50471515137664,27.641554530239215,21140776.0,820157120.0
2023-09-26,27.814404271960353,28.232124481119783,26.582849862197218,26.820518257063792,21071100.0,797122944.0
2023-09-27,26.575647789625506,27.180621885649504,26.129119290179226,26.29476695932865,13937304.0,513897024.0
2023-09-28,26.64766851534265,26.84932654735065,26.064300637033796,26.157927580466083,11532796.0,422234112.0
2023-10-09,25.927461258171228,26.719689241059793,25.545751411870373,25.84103638731066,10407255.0,376167104.0
2023-10-10,25.8122280970238,25.84103638731066,25.034404259278663,25.200051928428092,8732015.0,306391840.0
2023-10-11,25.23606229128666,25.32968923471895,24.854352444985807,25.135233275282662,5704959.0,198533600.0
2023-10-12,25.135233275282662,25.545751411870373,24.962383533561518,25.358497525005802,7289281.0,255294944.0
2023-10-13,25.200051928428092,25.200051928428092,24.198963840959813,24.465440526113237,9063220.0,308251552.0
2023-10-16,25.35129545243409,25.72580322616323,24.018912026666957,24.242176276390094,10711502.0,369543584.0
2023-10-17,23.694818760939814,23.8388602123741,23.233886116350103,23.31310891463896,7854816.0,255801520.0
2023-10-18,23.068238447200677,23.068238447200677,22.13196901287783,22.297616682027257,7061512.0,220067744.0
2023-10-19,22.1679793757364,22.729741036330108,22.023937924302114,22.03113999687383,5283885.0,163673264.0
2023-10-20,22.10316072259097,22.49207264146354,21.894300618011258,22.175181448308113,4404853.0,135810032.0
2023-10-23,21.959119271156684,21.959119271156684,20.677150353391553,20.92202082082984,5611588.0,164816288.0
2023-10-24,21.174093360839834,21.735855021433544,21.058860199692408,21.69264258600326,5540419.0,165416592.0
2023-10-25,21.69264258600326,21.843886110009258,21.375751392847835,21.721450876290117,5150569.0,154498304.0
2023-10-26,21.50538869913869,21.663834295716402,21.109274707694407,21.649430150572975,4222352.0,125457696.0
2023-10-27,21.64222807800126,22.463264351176683,21.50538869913869,22.247202174025258,6925482.0,212445312.0
2023-10-30,22.24000010145354,22.261606319168685,21.800673674578974,22.196787666023255,5508064.0,168534560.0
2023-10-31,22.124766940306113,22.124766940306113,21.60621771514269,21.699844658574975,4658665.0,141148176.0
2023-11-01,21.649430150572975,22.2183938837384,21.534196989425546,21.822279892294116,3703589.0,112492384.0
2023-11-02,21.836684037437546,22.023937924302114,21.46937833628012,21.483782481423546,3160927.0,95085536.0
2023-11-03,21.599015642570976,22.13917108544954,21.49098455399526,21.987927561443545,4427769.0,134864512.0
2023-11-06,22.038342069445545,22.456062278604968,21.923108908298115,22.44165813346154,5298142.0,164076352.0
2023-11-07,22.348031190029257,22.657720310612966,22.15357523059297,22.607305802610966,4422342.0,137995312.0
2023-11-08,22.535285076893825,22.578497512324113,22.15357523059297,22.42725398831811,4064002.0,126273312.0
2023-11-09,22.470466423748395,22.70813481861497,22.038342069445545,22.088756577447544,4217383.0,130616048.0
2023-11-10,22.03113999687383,22.297616682027257,21.8654923277244,22.10316072259097,2746097.0,84322376.0
2023-11-13,22.247202174025258,22.2688083917404,21.937513053441545,22.20398973859497,2773037.0,85265728.0
2023-11-14,22.25440424659697,22.35523326260097,22.08155450487583,22.348031190029257,2933262.0,90562304.0
2023-11-15,22.470466423748395,22.70093274604325,22.348031190029257,22.636114092897824,4225071.0,132154480.0
2023-11-16,22.65051823804125,22.66492238318468,22.074352432304114,22.074352432304114,3974499.0,123024720.0
2023-11-17,22.002331706586972,22.729741036330108,21.923108908298115,22.71533689118668,5209469.0,162839200.0
2023-11-20,22.729741036330108,23.26989647920868,22.535285076893825,23.133057100346104,5301476.0,169094416.0
2023-11-21,23.104248810059246,23.17626953577639,22.585699584895824,22.65051823804125,4613595.0,146155776.0
2023-11-22,22.672124455756396,22.91699492319468,22.095958650019256,22.124766940306113,3551924.0,110369648.0
2023-11-23,22.196787666023255,22.71533689118668,22.045544142017256,22.54248714946554,3442905.0,107226536.0
2023-11-24,22.37683948031611,22.456062278604968,21.548601134568976,21.678238440859833,4494006.0,136344496.0
