date,open,high,low,close,volume,amount
2015-01-05,0.006210376764139435,0.006390512001773313,0.00617606529030441,0.006381934133314558,5046602.0,74237792.0
2015-01-06,0.006377645199085179,0.006596380844783461,0.006283288646038862,0.006540624699801546,7686575.0,116265136.0
2015-01-07,0.0065020242917371435,0.006540624699801546,0.006390512001773313,0.006454846015213985,4724187.0,71298784.0
2015-01-08,0.006433401344067094,0.0066435591213066195,0.006394800936002691,0.006497735357507765,6352421.0,96607416.0
2015-01-09,0.006497735357507765,0.006587802976324704,0.006433401344067094,0.006433401344067094,3908590.0,59381624.0
2015-01-12,0.006429112409837716,0.006604958713242216,0.006253266106433215,0.006553491502489679,8629050.0,130993920.0
2015-01-13,0.006553491502489679,0.006695026332059156,0.006514891094425277,0.006677870595141643,8029027.0,124224496.0
2015-01-14,0.006626403384389107,0.006699315266288534,0.0065020242917371435,0.0065449136340309235,4853656.0,74777904.0
2015-01-15,0.006523468962884034,0.006639270187077241,0.006506313225966521,0.006557780436719058,3572940.0,54681924.0
2015-01-16,0.006557780436719058,0.006699315266288534,0.006510602160195899,0.006677870595141643,6706092.0,103674704.0
2015-01-19,0.006519180028654655,0.0067593603454998265,0.0063604894621676665,0.006532046831342789,7452529.0,114858888.0
2015-01-20,0.006562069370948436,0.006789382885105473,0.006562069370948436,0.006772227148187961,7899987.0,123210680.0
2015-01-21,0.006793671819334851,0.0068880283723811685,0.006733626740123558,0.006836561161628632,9427270.0,150074000.0
2015-01-22,0.006845139030087388,0.006892317306610547,0.006776516082417339,0.006883739438151791,7823105.0,124846856.0
2015-01-23,0.006900895175069303,0.006900895175069303,0.006742204608582315,0.006780805016646717,5936710.0,94384560.0
2015-01-26,0.006763649279729204,0.0068580058327755225,0.0067593603454998265,0.00684085009585801,5138953.0,81706376.0
2015-01-27,0.0068622947670049,0.006905184109298681,0.00672933780589418,0.006879450503922412,6356277.0,101114760.0
2015-01-28,0.006918050911986814,0.007068163610015048,0.006918050911986814,0.007020985333491889,11885476.0,194035648.0
2015-01-29,0.006935206648904328,0.006990962793886242,0.006845139030087388,0.0068880283723811685,5524719.0,89010552.0
