date,open,high,low,close,volume,amount
2023-08-16,37.27,47.87,33.6,34.17,10663698.0,795465280.0
2023-08-17,31.92,43.82,31.27,41.28,10170531.0,723107944.0
2023-08-18,44.31,49.3,41.78,41.88,9783624.0,843681190.0
2023-08-21,41.83,45.0,39.79,40.48,7095312.0,563290208.0
2023-08-22,38.44,41.56,35.76,36.31,6840654.0,491657495.0
2023-08-23,36.58,36.85,32.85,32.87,4829100.0,312651502.0
2023-08-24,32.82,33.69,31.35,32.66,3470834.0,212875421.0
2023-08-25,31.92,32.28,29.03,29.16,3678132.0,212364321.0
2023-08-28,31.47,31.78,29.15,29.21,3359398.0,193143562.0
2023-08-29,28.64,33.2,28.64,32.66,4598113.0,273827891.0
2023-08-30,32.79,39.19,32.34,36.96,6451664.0,455052177.0
2023-08-31,36.56,40.09,35.63,37.91,6501589.0,464484455.0
2023-09-01,37.64,38.06,35.41,35.41,3299179.0,227063674.0
2023-09-04,35.68,37.95,35.63,36.61,3453088.0,240169833.0
2023-09-05,36.67,38.44,36.32,36.93,3582971.0,252694663.0
2023-09-06,36.86,38.96,34.86,38.91,4688184.0,335022372.0
2023-09-07,37.64,37.67,35.36,35.52,3379596.0,231511855.0
2023-09-08,36.14,42.62,35.67,42.62,4619963.0,342880401.0
2023-09-11,41.33,41.33,38.31,38.65,4296922.0,321623286.0
2023-09-12,38.97,39.97,38.2,38.45,2773975.0,203191852.0
2023-09-13,38.06,38.2,36.44,37.27,2318747.0,161990518.0
2023-09-14,36.96,37.1,33.52,33.76,2508649.0,163832218.0
2023-09-15,33.77,34.56,33.07,33.43,1795922.0,114293320.0
2023-09-18,32.89,34.93,32.61,33.67,1953510.0,125354826.0
2023-09-19,33.49,33.61,32.24,32.33,1345537.0,83147833.0
2023-09-20,32.2,32.75,31.71,31.71,962750.0,58235546.0
2023-09-21,31.28,32.96,31.07,31.97,1557225.0,95004620.0
2023-09-22,31.7,33.08,31.5,32.92,1401764.0,85514749.0
2023-09-25,32.75,32.91,31.93,32.28,1064744.0,64882034.0
2023-09-26,32.06,32.49,31.41,31.86,881029.0,53193139.0
2023-09-27,31.75,32.45,31.23,31.3,1155227.0,69258235.0
2023-09-28,31.32,32.41,31.32,31.87,1151148.0,69265849.0
2023-10-09,31.91,32.96,31.58,32.12,1831284.0,111971330.0
2023-10-10,32.01,33.55,31.82,32.63,1662611.0,102138600.0
2023-10-11,32.31,33.83,31.71,33.17,1957423.0,121502602.0
2023-10-12,32.87,33.03,31.02,31.9,1566474.0,93591914.0
