date,open,high,low,close,volume,amount
2026-02-24,14.74,14.98,14.46,14.83,23939286.0,353570973.0
2026-02-25,14.72,14.97,14.65,14.86,19667412.0,291885947.0
2026-02-26,14.82,15.15,14.65,15.15,27921645.0,418224105.0
2026-02-27,15.03,15.32,14.96,15.07,23912776.0,360899389.0
2026-03-02,16.0,16.0,15.18,15.25,63836298.0,990480446.0
2026-03-03,15.25,15.31,14.44,14.48,44956143.0,667110678.0
2026-03-04,14.2,15.18,14.06,15.01,38191575.0,564405221.0
2026-03-05,14.95,15.14,14.58,14.7,29265613.0,432739788.0
2026-03-06,14.58,15.07,14.37,14.83,26092462.0,384837604.0
2026-03-09,14.61,14.9,14.18,14.35,26024333.0,374626760.0
2026-03-10,14.29,14.63,14.16,14.29,19740973.0,282867239.0
2026-03-11,14.18,14.37,13.77,13.82,24322669.0,339741041.0
2026-03-12,13.8,13.81,13.36,13.42,17540380.0,236989193.0
2026-03-13,13.35,13.44,13.0,13.03,16672232.0,220387811.0
2026-03-16,13.14,13.38,13.05,13.23,14903051.0,196864698.0
2026-03-17,13.25,13.27,12.71,12.74,16879153.0,218854322.0
2026-03-18,12.74,12.99,12.67,12.98,10322200.0,132480080.0
2026-03-19,12.8,12.86,12.53,12.65,10770658.0,136701274.0
2026-03-20,12.64,12.76,12.11,12.13,13773829.0,170021549.0
2026-03-23,11.83,11.95,11.26,11.35,19267013.0,223370998.0
2026-03-24,11.6,11.76,11.38,11.75,17847789.0,206812740.0
2026-03-25,11.79,11.92,11.64,11.88,22757800.0,267995211.0
2026-03-26,11.82,11.84,11.39,11.47,14175433.0,164140011.0
2026-03-27,11.3,11.68,11.2,11.65,10541793.0,121907508.0
2026-03-30,11.52,11.86,11.45,11.79,11726360.0,137779122.0
2026-03-31,11.72,11.9,11.47,11.49,12524231.0,146440504.0
2026-04-01,11.68,11.76,11.5,11.58,8200761.0,94873582.0
2026-04-02,11.5,11.77,11.33,11.4,15583120.0,179817003.0
2026-04-03,11.35,11.48,11.01,11.07,11551131.0,128692506.0
2026-04-07,11.1,11.23,11.08,11.18,7308660.0,81560053.0
2026-04-08,11.4,11.72,11.35,11.72,13758581.0,159256725.0
2026-04-09,11.62,11.66,11.46,11.53,9187700.0,106281465.0
2026-04-10,11.59,11.82,11.53,11.66,9854840.0,115446067.0
2026-04-13,11.67,11.78,11.6,11.73,8117258.0,94970315.0
2026-04-14,11.8,12.04,11.7,12.02,13781327.0,163484749.0
2026-04-15,12.05,12.13,11.8,11.85,12851180.0,153765174.0
2026-04-16,11.92,12.07,11.75,11.97,9914016.0,118047627.0
2026-04-17,11.91,12.04,11.77,11.97,10144580.0,120826622.0
2026-04-20,11.91,12.18,11.91,12.13,13056107.0,157750804.0
2026-04-21,12.11,12.16,11.88,11.94,10585253.0,126661277.0
2026-04-22,11.94,12.0,11.78,11.97,8633593.0,103088566.0
2026-04-23,11.92,12.06,11.65,11.73,11058800.0,130522266.0
2026-04-24,12.96,13.7,12.58,12.75,63490792.0,837633529.0
2026-04-27,12.88,13.1,12.71,12.94,35434128.0,456591716.0
2026-04-28,12.82,12.96,12.48,12.54,22473577.0,284588986.0
2026-04-29,12.58,12.76,12.52,12.67,16720249.0,211546291.0
2026-04-30,12.58,12.77,12.4,12.69,16816486.0,212365851.0
2026-05-06,12.76,12.99,12.72,12.91,17327874.0,223335165.0
2026-05-07,12.9,13.48,12.82,13.41,29271461.0,386011224.0
2026-05-08,13.2,14.21,13.19,13.88,39907798.0,550660568.0
2026-05-11,13.86,14.0,13.67,13.84,28368537.0,391815672.0
2026-05-12,13.74,13.9,13.51,13.75,20963780.0,286881623.0
2026-05-13,13.6,14.67,13.59,14.3,35349129.0,501484150.0
2026-05-14,14.25,14.55,13.79,13.79,26512801.0,371760016.0
2026-05-15,13.81,13.94,13.41,13.56,19839819.0,270727212.0
2026-05-18,13.42,13.93,13.28,13.83,20269089.0,274660601.0
2026-05-19,13.8,14.04,13.46,14.01,21097288.0,290470368.0
2026-05-20,13.98,14.98,13.91,14.43,44408380.0,639290058.0
2026-05-21,14.37,14.82,13.98,14.0,42909087.0,621013275.0
2026-05-22,14.54,14.6,14.08,14.52,30953823.0,446066094.0
2026-05-25,14.54,15.2,14.39,14.67,34668559.0,508469438.0
2026-05-26,14.46,14.5,13.89,14.21,26952764.0,380586580.0
2026-05-27,14.15,14.3,13.66,13.8,22585071.0,314682585.0
2026-05-28,13.7,14.26,13.65,14.12,23286440.0,326891781.0
2026-05-29,13.96,14.11,12.96,13.03,29237962.0,390703880.0
2026-06-01,12.89,13.37,12.87,13.14,17218360.0,227103953.0
2026-06-02,13.05,13.14,12.6,12.95,18090738.0,232799066.0
2026-06-03,12.98,13.61,12.94,13.23,22812926.0,304698274.0
2026-06-04,13.09,13.32,12.81,12.91,15623060.0,203892414.0
2026-06-05,12.91,13.79,12.45,13.33,26688294.0,352828975.0
2026-06-08,13.0,13.32,12.53,12.79,21430447.0,277436287.0
2026-06-09,12.88,13.0,12.57,12.87,13973844.0,179105856.0
2026-06-10,12.7,13.81,12.46,13.36,43594018.0,572744804.0
2026-06-11,13.1,13.49,12.71,13.02,34735064.0,453381142.0
2026-06-12,13.11,13.76,13.11,13.29,39737613.0,535374546.0
2026-06-15,13.03,13.75,13.0,13.75,30692075.0,412317364.0
2026-06-16,13.68,15.85,13.51,14.96,65713723.0,970975056.0
2026-06-17,14.81,17.38,14.74,16.09,103015765.0,1668262064.0
2026-06-18,15.93,16.33,15.73,16.01,61733702.0,985901188.0
2026-06-22,15.98,16.66,15.33,15.84,50225340.0,788409646.0
2026-06-23,15.66,15.7,15.13,15.33,31749589.0,488474217.0
