date,open,high,low,close,volume,amount
2026-02-10,144.03399848387662,153.48953291737126,136.6563648026124,139.36958189981922,5261653.0,4212751104.0
2026-02-11,136.58396407953816,139.91439734095283,130.68330514898827,133.5069333488833,3956308.0,2937082624.0
2026-02-12,134.665344918071,142.98780803545395,133.36213190273483,139.24650067059304,4498594.0,3435092224.0
2026-02-13,134.41194238731123,139.1451396582891,130.8425867397516,135.20473030497405,2881346.0,2163352832.0
2026-02-24,535.45,556.14,525.79,537.91,3067212.0,2399166552.0
2026-02-25,533.12,552.91,521.08,542.21,2669877.0,2083477763.0
2026-02-26,552.01,568.57,538.22,563.6,3655118.0,2939447275.0
2026-02-27,545.11,548.22,522.11,531.24,3877712.0,2986543062.0
2026-03-02,518.86,589.96,514.07,589.96,5232686.0,4245762132.0
2026-03-03,601.76,633.43,599.18,603.76,4561280.0,4053880332.0
2026-03-04,596.94,626.53,574.2,611.73,3190320.0,2786248017.0
2026-03-05,621.0,625.63,585.82,589.27,3600342.0,3145903855.0
2026-03-06,583.58,610.66,569.04,587.13,2551163.0,2178172129.0
2026-03-09,556.79,564.34,525.8,556.36,3715870.0,2913780604.0
2026-03-10,572.71,636.03,567.88,633.34,4355018.0,3824191512.0
2026-03-11,627.28,636.18,621.01,621.36,2433224.0,2212857079.0
2026-03-12,620.4,634.14,597.77,607.21,2634447.0,2338431120.0
2026-03-13,598.59,619.6,589.96,606.73,2142260.0,1879010975.0
2026-03-16,606.69,627.91,592.72,627.21,2463603.0,2179144949.0
2026-03-17,621.7,627.9,569.95,572.88,3546233.0,3020891396.0
2026-03-18,585.13,617.54,584.44,613.42,3389052.0,2960475984.0
2026-03-19,609.28,672.76,606.52,655.51,4201609.0,3939246831.0
2026-03-20,685.0,786.61,681.73,769.36,6161506.0,6783650942.0
2026-03-23,730.9,750.61,699.67,709.33,4939145.0,5159464944.0
2026-03-24,722.44,748.58,691.39,734.86,3355603.0,3486842765.0
2026-03-25,775.57,804.55,754.87,787.3,3543143.0,3999478103.0
2026-03-26,771.56,836.63,761.08,786.62,3529443.0,4059670667.0
2026-03-27,742.62,783.16,739.6,759.09,3496120.0,3859745883.0
2026-03-30,745.21,759.01,717.61,732.79,3905481.0,4141415351.0
2026-03-31,707.26,719.7,687.25,693.77,3396122.0,3451211843.0
2026-04-01,724.51,743.01,704.02,731.41,3273363.0,3419070395.0
2026-04-02,724.51,752.03,709.63,713.47,2335893.0,2455454014.0
2026-04-03,734.88,771.14,728.32,748.66,2929340.0,3196428536.0
2026-04-07,738.31,751.84,725.2,743.14,2410609.0,2570096420.0
2026-04-08,784.41,784.54,741.88,784.54,4006966.0,4453579436.0
2026-04-09,779.71,792.74,757.62,778.46,2431124.0,2730147404.0
2026-04-10,779.02,874.94,774.63,845.29,3890883.0,4660383682.0
2026-04-13,834.92,912.31,828.02,873.56,3204615.0,4076976962.0
2026-04-14,872.87,900.4,856.24,863.54,2884249.0,3653672103.0
2026-04-15,859.07,924.53,859.07,887.36,3284732.0,4236072642.0
2026-04-16,875.63,905.99,874.94,905.99,2427248.0,3136585499.0
2026-04-17,924.11,1007.47,910.82,997.07,3520831.0,4969370738.0
2026-04-20,987.41,987.41,935.66,957.5,3609710.0,4993286699.0
2026-04-21,948.77,973.05,933.05,965.26,2696909.0,3717740312.0
2026-04-22,948.22,1032.26,948.22,1010.21,3761359.0,5455749641.0
2026-04-23,1009.83,1031.57,938.42,962.56,4036959.0,5690880296.0
