date,open,high,low,close,volume,amount
2026-02-10,58.15,58.19,56.44,57.1,5717409.0,328676414.0
2026-02-11,56.9,57.25,55.98,56.08,3074043.0,174504541.0
2026-02-12,56.23,58.73,56.17,57.83,4995367.0,289976514.0
2026-02-13,57.21,58.22,56.37,56.9,3892148.0,224726092.0
2026-02-24,57.41,57.71,56.55,56.85,3535900.0,203242949.0
2026-02-25,56.75,57.5,56.15,56.39,3411119.0,194443094.0
2026-02-26,56.72,58.07,56.45,57.7,4719552.0,272684968.0
2026-02-27,57.15,57.31,55.8,56.61,3609022.0,205342453.0
2026-03-02,55.88,57.44,55.07,55.21,3628812.0,204267269.0
2026-03-03,55.99,56.17,52.19,52.52,6549038.0,351590689.0
2026-03-04,51.79,54.02,51.79,52.85,3250369.0,173272586.0
2026-03-05,53.75,54.35,52.85,53.49,4258118.0,229902551.0
2026-03-06,53.16,55.16,53.0,53.8,4101700.0,224263996.0
2026-03-09,52.65,52.65,50.93,52.02,4833399.0,251314770.0
2026-03-10,52.47,53.16,52.4,53.06,2814940.0,149724442.0
2026-03-11,52.91,54.02,52.68,52.99,3259150.0,174819810.0
2026-03-12,52.68,52.82,50.77,51.52,3749145.0,194260239.0
2026-03-13,51.35,51.86,50.84,51.1,2360350.0,121893626.0
2026-03-16,51.08,51.27,49.9,50.49,2779474.0,140644102.0
2026-03-17,50.55,50.77,48.98,48.99,3121600.0,155960793.0
2026-03-18,49.18,49.52,48.51,49.0,2518333.0,123950530.0
2026-03-19,48.27,48.62,47.38,47.6,2334580.0,112583176.0
2026-03-20,47.71,49.46,47.51,47.72,3661783.0,178096634.0
2026-03-23,47.09,47.53,44.79,45.18,3852263.0,178664559.0
2026-03-24,45.96,46.19,44.69,45.99,2261343.0,103390446.0
2026-03-25,46.08,46.98,46.08,46.79,2155958.0,101060616.0
2026-03-26,46.78,46.8,45.42,45.56,1860650.0,86202684.0
2026-03-27,45.27,46.3,44.83,46.0,1659051.0,76596171.0
2026-03-30,45.37,45.81,44.62,45.66,1792421.0,81710431.0
2026-03-31,45.74,46.11,44.49,44.56,2254305.0,102652927.0
2026-04-01,45.36,45.9,45.28,45.67,2025000.0,92918765.0
2026-04-02,45.49,46.02,44.13,44.41,2056288.0,92863189.0
2026-04-03,44.48,44.81,43.37,43.43,1595375.0,70277102.0
2026-04-07,43.49,44.05,43.29,43.43,1281099.0,56276159.0
2026-04-08,44.39,46.54,44.39,45.98,3783822.0,173938600.0
2026-04-09,45.72,45.77,44.98,45.26,1930300.0,88044666.0
2026-04-10,45.6,46.35,45.57,46.05,2577384.0,119487612.0
2026-04-13,45.8,46.05,45.48,45.73,1871933.0,86091891.0
2026-04-14,46.15,47.09,45.83,46.77,3187490.0,148990059.0
2026-04-15,47.32,47.46,46.37,46.44,2833399.0,133487640.0
2026-04-16,46.59,46.89,46.16,46.78,2029419.0,95208952.0
2026-04-17,46.63,46.88,46.14,46.55,2469800.0,115460823.0
2026-04-20,46.51,47.26,46.33,46.74,2535484.0,119560960.0
2026-04-21,46.84,46.94,46.07,46.39,1700300.0,79249509.0
2026-04-22,46.25,46.88,46.0,46.88,2274382.0,106590676.0
2026-04-23,46.94,47.16,45.87,46.09,2225650.0,103739508.0
2026-04-24,46.09,46.21,45.24,45.39,1712093.0,78451859.0
2026-04-27,45.33,45.65,44.47,45.48,2851100.0,129374183.0
2026-04-28,44.31,44.42,41.44,42.04,5590341.0,239724159.0
2026-04-29,42.52,44.06,42.04,43.36,5586970.0,241751122.0
2026-04-30,43.36,49.19,42.92,48.95,11506931.0,549347865.0
2026-05-06,48.95,49.93,48.4,49.21,6780469.0,336153051.0
2026-05-07,49.2,50.38,49.0,49.92,4976077.0,249218846.0
2026-05-08,49.52,51.18,49.49,50.13,5148045.0,260334270.0
2026-05-11,50.86,56.25,50.09,54.17,13162056.0,711021624.0
2026-05-12,53.88,56.51,52.08,54.38,12966301.0,713607368.0
2026-05-13,53.27,56.15,52.87,54.72,9548754.0,523486702.0
2026-05-14,55.15,59.04,54.41,58.34,15275258.0,872009835.0
2026-05-15,57.64,66.59,54.54,63.46,23072153.0,1409346801.0
2026-05-18,61.7,69.12,61.42,66.26,18846539.0,1247347961.0
2026-05-19,64.82,70.76,64.21,69.88,13482498.0,911741322.0
2026-05-20,69.96,72.52,69.08,71.92,10152257.0,723404465.0
2026-05-21,72.92,77.02,66.91,67.11,18391404.0,1322858069.0
2026-05-22,68.09,68.77,64.6,67.44,11040735.0,743158858.0
2026-05-25,68.79,69.36,65.15,66.99,10275015.0,693144421.0
2026-05-26,68.35,68.45,63.61,64.52,8515712.0,555914564.0
2026-05-27,64.11,68.07,63.01,63.31,7102267.0,465742064.0
2026-05-28,62.99,70.76,61.3,68.43,12182675.0,808149265.0
2026-05-29,68.7,69.02,64.2,64.49,6797318.0,451106243.0
2026-06-01,64.4,67.28,62.61,64.02,5418432.0,352726691.0
2026-06-02,63.83,65.75,62.61,64.6,6959462.0,452596727.0
2026-06-03,64.24,67.58,63.49,64.28,7042013.0,467250581.0
2026-06-04,62.71,70.66,62.51,67.61,10248461.0,697724789.0
2026-06-05,67.0,69.96,65.11,66.07,6344681.0,422704043.0
2026-06-08,63.5,65.3,60.83,61.4,7057357.0,442471521.0
2026-06-09,62.0,65.08,61.59,64.06,5567740.0,353639132.0
2026-06-10,62.84,64.68,61.98,63.9,4487089.0,284662890.0
2026-06-11,64.5,70.49,64.08,67.28,8021750.0,544727174.0
2026-06-12,72.92,72.98,65.97,65.97,9287137.0,647937344.0
2026-06-15,66.27,68.3,65.04,66.93,5642430.0,378140160.0
2026-06-16,66.62,72.16,66.33,71.1,8297966.0,585230016.0
2026-06-17,69.69,73.96,69.69,73.16,7030569.0,512325792.0
2026-06-18,72.95,73.09,70.06,73.09,5630887.0,402944000.0
2026-06-22,75.95,84.68,74.88,79.4,10373108.0,832226880.0
2026-06-23,78.93,78.94,74.6,75.38,6070443.0,464402720.0
2026-06-24,74.66,79.79,71.95,79.0,7447920.0,565909824.0
2026-06-25,79.09,84.66,78.82,80.65,7936604.0,649162944.0
