date,open,high,low,close,volume,amount
2026-02-10,26.7,26.85,26.5,26.54,4285772.0,114316105.0
2026-02-11,26.52,27.0,26.52,26.72,4711306.0,126590000.0
2026-02-12,26.66,26.93,26.49,26.8,5273587.0,141582710.0
2026-02-13,26.79,26.99,26.22,26.29,5317636.0,141698357.0
2026-02-24,26.52,27.18,26.52,27.07,6715838.0,181495789.0
2026-02-25,27.02,27.46,27.01,27.4,6161906.0,168938095.0
2026-02-26,27.43,28.47,27.15,28.32,10677895.0,300324206.0
2026-02-27,28.16,28.64,28.02,28.59,7488303.0,212979977.0
2026-03-02,28.03,29.11,28.03,28.44,9531204.0,273574586.0
2026-03-03,28.31,28.99,27.62,27.7,9058869.0,257076259.0
2026-03-04,27.32,28.83,27.27,28.1,8155905.0,230608937.0
2026-03-05,28.43,28.69,27.96,28.12,5986600.0,169927386.0
2026-03-06,28.09,28.29,27.65,27.97,5230587.0,146871837.0
2026-03-09,27.36,27.91,26.61,27.74,7818579.0,213250847.0
2026-03-10,27.91,28.35,27.76,28.35,6051283.0,171022024.0
2026-03-11,28.35,29.54,28.23,29.18,11473524.0,333536903.0
2026-03-12,29.17,32.3,28.71,31.8,32710750.0,1007806888.0
2026-03-13,32.1,33.57,31.3,32.76,38821577.0,1266959272.0
2026-03-16,32.44,34.19,31.88,33.19,34692234.0,1149608283.0
2026-03-17,31.98,33.36,31.62,31.69,28407349.0,922170469.0
2026-03-18,31.43,31.67,30.35,30.89,21687041.0,670012741.0
2026-03-19,30.4,31.9,30.35,30.65,18346328.0,571522160.0
2026-03-20,30.05,32.2,29.47,30.99,29215316.0,903375938.0
2026-03-23,30.58,31.89,30.1,30.31,23354931.0,724333436.0
2026-03-24,30.89,31.05,28.05,30.6,26463665.0,788760845.0
2026-03-25,30.99,31.43,29.67,30.52,20385624.0,627018723.0
2026-03-26,30.56,31.18,29.33,29.5,17642976.0,533935534.0
2026-03-27,29.04,29.97,28.67,29.26,14721532.0,433624251.0
2026-03-30,28.91,30.23,28.4,29.77,19301540.0,569974525.0
2026-03-31,29.48,30.0,28.06,28.08,17729727.0,514739832.0
2026-04-01,28.56,29.2,28.14,28.5,13770730.0,395406340.0
2026-04-02,28.32,29.98,27.59,27.81,15195429.0,437332560.0
2026-04-03,28.14,28.32,26.71,26.93,10223701.0,279001498.0
2026-04-07,27.03,28.09,26.99,27.17,9432439.0,260238676.0
2026-04-08,27.72,28.13,27.53,27.99,12123842.0,338643190.0
2026-04-09,27.71,29.88,27.36,29.41,21303160.0,616917619.0
2026-04-10,29.41,29.98,29.01,29.25,11176906.0,330371900.0
2026-04-13,28.94,30.61,28.91,29.96,12475744.0,376037077.0
2026-04-14,29.97,30.12,29.5,29.94,10820139.0,323298244.0
2026-04-15,29.95,30.19,29.59,29.75,10001926.0,299686837.0
2026-04-16,29.76,29.99,29.52,29.83,7473391.0,223248539.0
2026-04-17,29.72,31.27,29.72,30.86,17368426.0,533229404.0
2026-04-20,30.9,31.08,30.36,30.71,10557686.0,324772523.0
2026-04-21,30.49,30.7,29.62,29.92,9603743.0,288424747.0
