date,open,high,low,close,volume,amount
2026-03-02,64.4,65.75,63.56,64.78,14368100,930920032.62
2026-03-03,64.53,64.84,58.3,59.05,19165450,1171961243.7
2026-03-04,57.99,60.2,57.99,58.83,10099500,599038287.81
2026-03-05,60.0,61.77,59.57,60.56,10554829,641320381.83
2026-03-06,60.04,60.62,59.11,59.47,8868110,530138375.0
2026-03-09,58.5,59.15,56.78,58.55,9297086,536213214.58
2026-03-10,59.43,59.88,58.53,59.68,7376635,437385948.69
2026-03-11,59.73,60.28,59.02,59.2,7566241,451244907.06
2026-03-12,59.0,59.43,57.58,57.99,8092124,470890310.39
2026-03-13,57.7,58.68,57.3,57.45,6065481,351007953.16
2026-03-16,57.01,57.3,56.15,56.7,7047566,399051083.37
2026-03-17,57.06,57.28,55.33,55.44,7359870,413113635.0
2026-03-18,55.69,55.87,54.58,55.35,6090805,335969510.5
2026-03-19,54.28,54.98,53.56,53.77,6551556,354132293.66
2026-03-20,54.25,54.5,52.22,52.22,6297677,336178426.14
2026-03-23,51.35,51.75,47.89,48.22,13678582,679063265.31
2026-03-24,49.88,50.0,48.26,49.97,8988176,441945845.04
2026-03-25,50.13,51.41,50.13,51.12,6807447,347046049.46
2026-03-26,51.28,51.5,49.8,49.98,5430648,274801544.17
2026-03-27,49.02,50.86,49.02,50.61,5160384,258769886.12
2026-03-30,49.7,50.36,49.38,50.25,4926706,245849441.82
2026-03-31,50.2,51.01,49.82,49.88,4674680,235380540.0
2026-04-01,50.93,51.15,49.95,51.13,5672000,286645882.43
2026-04-02,50.75,51.18,49.4,49.66,5993779,300616216.29
2026-04-03,50.0,50.0,49.06,49.31,3902526,193303836.69
2026-04-07,49.2,49.96,48.85,49.39,4690164,231612752.1
2026-04-08,50.5,52.0,50.42,51.88,8130085,416822390.91
2026-04-09,51.31,51.68,51.01,51.29,4732064,243093200.97
2026-04-10,51.77,52.98,51.75,52.09,6418796,336311129.29
2026-04-13,51.3,52.5,51.26,51.55,4708801,243391070.93
2026-04-14,52.01,52.98,51.91,52.7,7141197,374133842.71
2026-04-15,53.19,53.97,52.1,52.45,7820389,415497768.37
2026-04-16,52.63,52.75,52.11,52.48,5262793,275763588.75
2026-04-17,52.6,54.74,52.22,53.85,11295351,604163958.48
2026-04-20,53.86,54.5,53.4,54.29,7898717,426625766.19
2026-04-21,54.47,54.81,53.36,53.85,5984835,322000391.34
2026-04-22,53.7,54.06,53.27,53.96,5900662,317223707.08
2026-04-23,53.96,54.28,52.34,52.83,7888689,418470612.49
2026-04-24,52.5,53.13,51.68,51.99,5819060,302865816.78
2026-04-27,52.08,53.55,51.69,53.36,6969366,368992747.42
2026-04-28,53.38,53.39,51.46,51.72,6040005,314742949.59
2026-04-29,51.35,51.83,50.51,51.5,7341655,376418603.46
2026-04-30,48.11,50.02,47.52,48.0,22053418,1070578402.03
2026-05-06,47.52,47.52,45.5,45.83,27914755,1288718222.58
2026-05-07,45.5,47.9,44.12,47.53,24610207,1131082723.46
2026-05-08,47.54,49.47,46.73,47.99,19876921,955759135.65
2026-05-11,48.12,48.75,47.41,47.51,13825439,661407879.19
2026-05-12,47.51,47.78,45.88,46.28,12834811,597794048.57
2026-05-13,45.9,47.5,45.27,46.9,16617333,768667256.07
2026-05-14,46.59,47.2,44.19,44.26,18329864,824181494.04
2026-05-15,44.0,44.5,41.23,41.75,23120187,979288828.79
2026-05-18,40.77,42.16,40.2,40.38,21081633,861389531.39
2026-05-19,40.3,42.68,39.3,42.44,21857968,903110921.92
2026-05-20,42.36,42.39,40.67,40.95,14142314,579886151.71
2026-05-21,41.07,41.95,39.08,39.23,14050399,570390894.31
2026-05-22,39.0,39.98,38.87,39.71,12200042,481518819.13
2026-05-25,39.94,41.13,39.21,41.08,15623265,630396675.43
2026-05-26,40.68,40.8,38.81,39.63,13760773,544631504.32
2026-05-27,39.41,40.28,38.32,38.6,12715637,499178490.38
2026-05-28,38.5,38.85,37.76,38.52,12918901,494103625.86
2026-05-29,38.52,39.33,35.39,35.6,20419642,747661176.63
2026-06-01,35.62,36.8,35.62,35.75,16222969,586130803.86
2026-06-02,35.77,35.98,33.12,34.45,20176372,689621633.98
2026-06-03,34.7,37.9,34.28,36.9,29936939,1093214628.79
2026-06-04,36.9,38.0,35.54,35.91,27118279,990982211.94
2026-06-05,36.24,37.63,35.93,36.28,24113796,885800061.04
2026-06-08,34.87,36.42,34.03,34.51,17073826,599500751.0
2026-06-09,35.05,35.05,33.71,34.4,14612225,499557167.86
2026-06-10,33.89,34.31,32.32,32.86,18423307,609659257.78
2026-06-11,32.86,33.94,31.91,32.74,20852521,685698211.32
2026-06-12,33.18,33.82,32.62,32.98,15743269,523653288.27
2026-06-15,32.99,34.93,32.72,34.51,16110062,549135536.95
2026-06-16,34.43,35.74,33.98,35.27,16687712,584186783.25
2026-06-17,34.9,35.5,34.38,34.61,14244249,495669866.93
2026-06-18,34.65,35.49,33.96,34.45,12620906,438959629.45
2026-06-22,33.8,35.12,32.51,33.52,18062186,603356206.35
2026-06-23,33.44,33.8,32.29,32.4,15022401,495334132.82
2026-06-24,32.2,32.72,31.43,31.9,16800468,536356625.8
2026-06-25,31.69,32.13,30.68,31.61,22496252,703247749.9
2026-06-26,31.87,31.87,29.57,29.57,19277109,584092391.56
2026-06-29,31.5,32.53,31.35,32.53,6228373,201098055.56
