date,open,high,low,close,volume,amount
2026-03-02,6.9,6.96,6.84,6.91,30037207,207533349.42
2026-03-03,6.89,6.97,6.81,6.84,23269253,160012387.65
2026-03-04,6.78,6.89,6.76,6.81,21858343,149204083.32
2026-03-05,6.85,6.89,6.79,6.84,26331270,180029948.92
2026-03-06,6.8,6.91,6.8,6.89,19367929,133267105.04
2026-03-09,6.9,7.0,6.89,6.95,27389866,190398215.12
2026-03-10,6.97,6.98,6.85,6.95,22385834,155058597.18
2026-03-11,6.94,7.05,6.83,7.04,32357782,225701165.21
2026-03-12,7.05,7.14,7.01,7.12,34708578,246120402.08
2026-03-13,7.16,7.17,6.97,6.99,33821261,238255575.31
2026-03-16,6.96,7.02,6.86,6.9,24292286,168094694.02
2026-03-17,6.9,6.96,6.83,6.85,17318600,119328330.0
2026-03-18,6.85,6.92,6.79,6.88,26340971,180616540.64
2026-03-19,6.86,6.94,6.81,6.86,23566826,162145758.67
2026-03-20,6.86,7.02,6.81,6.91,37746955,260608874.64
2026-03-23,6.83,6.89,6.61,6.64,37545236,253080411.48
2026-03-24,6.74,7.02,6.67,7.01,48893399,335673849.24
2026-03-25,7.01,7.3,6.94,7.23,69532779,499210763.82
2026-03-26,7.2,7.27,7.06,7.2,51960202,372437299.34
2026-03-27,7.11,7.3,7.07,7.19,50329331,361218760.85
2026-03-30,7.11,7.14,6.8,6.88,45567267,314472364.83
2026-03-31,6.86,6.92,6.7,6.7,37789980,256061468.0
2026-04-01,6.8,6.88,6.7,6.81,28782169,195466638.62
2026-04-02,6.79,6.9,6.66,6.74,28222525,190227403.0
2026-04-03,6.74,6.74,6.43,6.43,35292800,230153033.0
2026-04-07,6.45,6.5,6.37,6.48,16979800,109487044.0
2026-04-08,6.54,6.6,6.5,6.58,32982734,216249192.01
2026-04-09,6.55,6.55,6.45,6.45,16875423,109476823.35
2026-04-10,6.49,6.52,6.43,6.49,13196262,85676676.26
2026-04-13,6.47,6.57,6.43,6.56,16082742,104916179.06
2026-04-14,6.56,6.63,6.52,6.55,11224300,73689557.0
2026-04-15,6.57,6.58,6.5,6.56,11207776,73315818.04
2026-04-16,6.58,6.61,6.54,6.59,11489587,75580852.59
2026-04-17,6.58,6.89,6.57,6.75,57109772,387247944.13
2026-04-20,6.75,6.8,6.6,6.63,36391285,242208793.35
2026-04-21,6.63,6.68,6.52,6.64,21375500,141026226.0
2026-04-22,6.6,6.72,6.59,6.65,20029160,133431226.4
2026-04-23,6.71,6.73,6.56,6.7,34540733,229637705.77
2026-04-24,6.65,6.67,6.58,6.59,24340500,161149369.0
2026-04-27,6.58,6.63,6.53,6.54,19719134,129363037.99
2026-04-28,6.52,6.56,6.42,6.55,27951226,181493967.26
2026-04-29,6.52,6.66,6.49,6.6,24063500,158819452.0
2026-04-30,6.67,6.67,6.56,6.58,20696900,136521024.01
2026-05-06,6.58,6.69,6.57,6.68,30126209,199769850.43
2026-05-07,6.68,6.77,6.66,6.72,25558309,171759643.45
2026-05-08,6.72,6.87,6.69,6.76,31738804,214767369.06
2026-05-11,6.75,6.81,6.7,6.78,22858256,154932090.17
2026-05-12,6.79,6.88,6.72,6.85,28218364,192571948.15
2026-05-13,6.84,6.97,6.82,6.89,34155200,235502611.83
2026-05-14,6.89,7.0,6.75,6.76,37711994,258986151.66
2026-05-15,6.74,6.78,6.58,6.7,32319803,215445306.07
2026-05-18,6.67,6.79,6.63,6.77,23280742,156689405.34
2026-05-19,6.77,6.99,6.71,6.97,42517126,294204613.49
2026-05-20,6.93,6.93,6.58,6.61,48712500,325428257.0
2026-05-21,6.6,6.69,6.48,6.52,33012201,217830975.11
2026-05-22,6.53,6.6,6.45,6.57,25047300,163398494.0
2026-05-25,6.6,6.75,6.52,6.69,31721301,211350603.68
2026-05-26,6.67,6.73,6.62,6.72,26447300,176788482.0
2026-05-27,6.7,6.8,6.66,6.7,26383726,177366988.94
2026-05-28,6.67,6.85,6.67,6.77,40687752,275962803.0
2026-05-29,6.77,6.98,6.74,6.92,59460784,410562276.59
2026-06-01,6.94,7.08,6.73,7.04,62121891,432207206.35
2026-06-02,6.97,7.11,6.95,6.99,42221121,296338265.29
2026-06-03,6.91,7.04,6.85,7.01,48298730,335396114.5
2026-06-04,6.94,7.03,6.87,6.89,36114600,250500595.88
2026-06-05,6.9,7.06,6.75,6.76,41327756,283306894.56
2026-06-08,6.69,6.77,6.5,6.52,44065166,290900716.5
2026-06-09,6.59,6.65,6.41,6.55,35588167,230835254.02
2026-06-10,6.49,6.49,6.31,6.35,34436676,219636880.83
2026-06-11,6.33,6.33,6.16,6.19,29898526,186044200.5
2026-06-12,6.2,6.29,6.08,6.27,34750603,215048210.98
2026-06-15,6.24,6.33,6.21,6.31,22860374,143857191.52
2026-06-16,6.3,6.31,6.22,6.26,18273671,114435210.78
2026-06-17,6.26,6.27,6.15,6.21,15445551,95650944.31
2026-06-18,6.19,6.19,5.95,5.97,31752933,191627476.81
2026-06-22,5.97,6.03,5.75,6.02,24721506,145284420.18
2026-06-23,6.03,6.09,5.93,5.95,18049371,108433277.26
2026-06-24,5.95,5.96,5.78,5.8,15644735,91320387.0
2026-06-25,5.79,5.79,5.66,5.68,19241800,109710782.0
2026-06-26,5.67,5.73,5.59,5.6,17455803,98497287.8
2026-06-29,5.59,5.66,5.45,5.61,14766400,82246267.0
