date,open,high,low,close,volume,amount
2026-03-02,3.75,3.83,3.69,3.75,74272364,278176203.36
2026-03-03,3.77,3.79,3.57,3.59,85888500,314414454.0
2026-03-04,3.53,3.68,3.51,3.62,61641300,222487166.0
2026-03-05,3.66,3.76,3.66,3.71,77702800,288817632.36
2026-03-06,3.7,3.84,3.68,3.8,92650979,350459282.01
2026-03-09,3.77,3.85,3.74,3.83,92692000,351909630.0
2026-03-10,3.84,3.88,3.77,3.82,69459238,265573035.48
2026-03-11,3.88,4.0,3.83,3.97,208504935,819740354.59
2026-03-12,4.0,4.08,3.94,4.0,203999394,816427293.07
2026-03-13,3.98,4.09,3.91,3.96,145833244,582519957.98
2026-03-16,3.97,4.05,3.86,3.88,109456600,428977483.0
2026-03-17,3.88,4.27,3.88,4.27,221485520,916266749.72
2026-03-18,4.35,4.43,4.11,4.19,379273437,1599333344.82
2026-03-19,4.19,4.31,4.04,4.08,280235956,1165832945.23
2026-03-20,4.08,4.49,4.06,4.49,277064616,1234156206.61
2026-03-23,4.7,4.8,4.34,4.53,590200181,2696744273.26
2026-03-24,4.44,4.88,4.24,4.87,496399752,2262534422.74
2026-03-25,4.68,5.04,4.58,4.76,459694654,2207145817.35
2026-03-26,4.63,4.68,4.39,4.39,301477723,1354750358.43
2026-03-27,4.2,4.44,4.14,4.35,233162179,1007111727.94
2026-03-30,4.43,4.56,4.05,4.21,217046356,922601657.37
2026-03-31,4.15,4.31,3.94,3.96,209389135,855806880.94
2026-04-01,4.04,4.07,3.96,4.02,131473726,525951041.39
2026-04-02,3.95,3.99,3.71,3.74,183196975,698574029.5
2026-04-03,3.72,3.79,3.58,3.77,153254154,564297508.81
2026-04-07,3.77,3.79,3.66,3.78,81250626,304485518.76
2026-04-08,3.81,3.88,3.8,3.86,121604462,466958283.65
2026-04-09,3.82,3.82,3.75,3.79,88047800,333214985.0
2026-04-10,3.79,3.9,3.73,3.87,136366030,519129615.9
2026-04-13,3.85,4.02,3.82,3.96,134674765,531581632.97
2026-04-14,3.99,4.29,3.97,4.23,226607464,939492160.01
2026-04-15,4.26,4.26,4.08,4.14,172329849,712932857.69
2026-04-16,4.14,4.18,4.06,4.15,90364600,373111175.26
2026-04-17,4.13,4.19,4.08,4.11,81721900,336975726.0
2026-04-20,4.12,4.24,4.12,4.24,117542288,493806480.84
2026-04-21,4.2,4.22,4.01,4.1,120454500,493050532.0
2026-04-22,4.21,4.51,4.13,4.51,256066224,1113440280.54
2026-04-23,4.51,4.55,4.36,4.46,252104065,1117894270.18
2026-04-24,4.45,4.59,4.38,4.45,191186362,857975004.86
2026-04-27,4.47,4.65,4.44,4.53,167693730,759730997.53
2026-04-28,4.45,4.55,4.37,4.5,161658196,720592233.69
2026-04-29,4.5,4.66,4.47,4.57,183760190,840900746.37
2026-04-30,4.53,4.61,4.46,4.59,143087135,647463534.01
2026-05-06,4.62,4.75,4.57,4.67,187957641,874070427.44
2026-05-07,4.65,4.81,4.62,4.8,244066048,1146885374.46
2026-05-08,4.75,5.28,4.7,5.28,249283769,1295413859.76
2026-05-11,5.53,5.75,5.22,5.52,509433173,2786279528.44
2026-05-12,5.49,5.5,5.16,5.26,293169349,1545966269.53
2026-05-13,5.21,5.4,5.18,5.22,239610270,1261545096.08
2026-05-14,5.23,5.27,4.85,4.85,258312911,1293539699.79
2026-05-15,4.82,4.88,4.67,4.85,164134282,784820181.83
2026-05-18,4.85,4.94,4.8,4.91,112597787,549499328.8
2026-05-19,4.86,5.0,4.73,4.95,129123108,634949641.86
2026-05-20,4.98,4.98,4.71,4.77,119279684,574077634.29
2026-05-21,4.73,4.79,4.47,4.49,146658775,675257655.97
2026-05-22,4.5,4.62,4.44,4.58,82209100,373067415.0
2026-05-25,4.59,4.7,4.55,4.6,80660949,372930759.42
2026-05-26,4.56,4.56,4.36,4.42,84662931,375306340.16
2026-05-27,4.39,4.5,4.26,4.28,77005400,336324599.0
2026-05-28,4.27,4.51,4.24,4.42,102773006,453825890.25
2026-05-29,4.43,4.58,4.36,4.45,105384374,473866154.38
2026-06-01,4.46,4.73,4.45,4.72,159626574,739487928.63
2026-06-02,4.64,4.65,4.47,4.61,113429360,515743026.54
2026-06-03,4.64,4.65,4.51,4.56,71598834,326277843.94
2026-06-04,4.51,4.67,4.4,4.41,80957524,364330687.2
2026-06-05,4.36,4.45,4.09,4.12,116343738,486320734.95
2026-06-08,3.97,4.11,3.86,3.89,80337024,318883517.07
2026-06-09,3.94,3.97,3.85,3.97,51679326,202919766.64
2026-06-10,3.94,4.37,3.9,4.37,58575903,252170097.8
2026-06-11,4.37,4.55,4.15,4.2,124427402,534707259.89
2026-06-12,4.2,4.28,4.11,4.16,76552496,320478935.32
2026-06-15,4.13,4.25,4.13,4.19,64896011,271139730.15
2026-06-16,4.19,4.23,4.07,4.21,74897454,311540612.47
2026-06-17,4.19,4.2,4.08,4.16,66242876,272913022.57
2026-06-18,4.16,4.19,3.98,4.02,70339451,285365540.21
2026-06-22,3.98,4.09,3.95,4.02,63503174,254863610.38
2026-06-23,3.99,4.14,3.96,4.03,69511336,281772287.44
2026-06-24,4.0,4.0,3.77,3.91,84812700,327096163.96
2026-06-25,3.89,4.01,3.79,3.81,61718098,238963415.2
2026-06-26,3.81,3.84,3.7,3.7,59038746,221708611.8
2026-06-29,3.68,3.78,3.59,3.61,59437858,217672055.54
