date,open,high,low,close,volume,amount
2026-03-02,33.0525518,33.8980128,32.624848,32.7839936,4810466.0,160258162.84
2026-03-03,32.7442072,34.1566244,30.9637658,32.0479452,7271859.0,237712563.86
2026-03-04,31.5406686,32.6944742,31.232324,31.7992802,3442372.0,110218439.18
2026-03-05,32.5651684,33.3807896,32.4159694,33.0028188,3645060.0,120373651.08
2026-03-06,33.221644,34.067105,32.3165034,33.8084934,3069979.0,102942483.45
2026-03-09,33.520042,33.520042,31.630188,32.9829256,3258918.0,106472279.05
2026-03-10,33.6394012,36.4940754,33.271377,35.608828,5492853.0,195213655.61
2026-03-11,35.608828,35.8674396,34.2461438,34.3356632,5085315.0,178508935.53
2026-03-12,34.31577,34.9921388,32.82378,33.3410032,3505636.0,118390220.24
2026-03-13,33.6095614,39.7565602,33.0326586,36.8919394,12015278.0,445413854.11
2026-03-16,35.7978134,38.2745168,35.7978134,37.8368664,9679266.0,365895309.59
2026-03-17,37.598148,39.1995506,36.2255172,36.2951434,6771832.0,253066912.07
2026-03-18,36.5438084,37.100818,35.608828,36.8123666,4998767.0,182801629.9
2026-03-19,36.1658376,36.7924734,35.210964,35.608828,4010138.0,144453033.01
2026-03-20,35.7978134,36.2752502,34.1466778,34.266037,3848980.0,135329632.81
2026-03-23,32.724314,33.81844,31.7197074,31.8987462,4241231.0,139829318.04
2026-03-24,32.475649,33.7289206,31.5705084,33.1520178,3960481.0,130129575.49
2026-03-25,33.1619644,34.3953428,33.072445,33.6294546,3368898.0,114044595.14
2026-03-26,33.6394012,33.6791876,31.928586,32.0479452,2833469.0,92808377.67
2026-03-27,31.4909356,32.6845276,31.232324,32.0379986,1994237.0,64043135.46
2026-03-30,31.3417366,31.4213094,30.3072902,31.3019502,2927878.0,91089308.82
2026-03-31,31.0134988,31.928586,30.486329,30.486329,2364169.0,74219642.5
2026-04-01,31.2124308,31.9683724,31.1527512,31.7694404,2489628.0,79014854.24
2026-04-02,31.630188,34.6539544,31.630188,32.7044208,5084157.0,170122882.22
2026-04-03,33.0127654,33.4106294,31.7495472,32.077785,2811883.0,91775775.45
2026-04-07,31.9982122,34.1466778,31.9982122,33.669241,3901255.0,131551966.17
2026-04-08,34.3257166,35.5889348,34.1566244,35.409896,3375405.0,118222884.92
2026-04-09,34.9424058,35.80776,34.8031534,35.3502164,2885762.0,102529872.99
2026-04-10,35.80776,37.2798568,35.758027,35.9867988,3734451.0,136598121.25
2026-04-13,35.7878668,36.2752502,34.5942748,35.4297892,3073321.0,109476802.98
2026-04-14,35.8773862,36.30509,35.161231,35.6983474,3025368.0,108443890.39
2026-04-15,35.8972794,36.6830608,35.31043,35.7679736,2737577.0,98895212.58
2026-04-16,35.708294,36.3747162,35.4994154,36.3249832,2283177.0,82556334.49
2026-04-17,36.404556,37.4787888,36.0763182,37.200284,3468433.0,129181681.07
2026-04-20,37.200284,37.5185752,36.4940754,36.8720462,2318523.0,86321901.23
2026-04-21,36.9814588,36.9814588,35.6187746,36.702954,2043219.0,74479341.29
2026-04-22,36.4841288,37.697614,36.4145026,37.5185752,2409154.0,89923606.43
2026-04-23,38.7718468,39.7764534,37.5185752,38.095478,6563150.0,254909960.99
2026-04-24,38.095478,40.6617008,37.8567596,39.7864,6535753.0,258743655.21
2026-04-27,40.5423416,40.9402056,38.9508856,39.4482156,4754589.0,188940733.21
2026-04-28,39.7864,40.184264,38.3143032,38.7619002,3671348.0,144282026.22
2026-04-29,38.1849974,38.9110992,37.6279878,38.7022206,3256622.0,125861755.37
2026-04-30,38.5828614,39.8958126,38.4635022,38.8812594,4004880.0,157672770.7
2026-05-06,39.2094972,40.2538902,38.4535556,38.79174,5329932.0,210509429.34
2026-05-07,39.139871,39.8659728,38.2347304,39.8659728,4229970.0,167381836.7
2026-05-08,39.4681088,39.5775214,38.6723808,39.4283224,2992340.0,117841988.35
2026-05-11,39.7764534,40.8606328,39.5576282,39.9057592,4246817.0,171415289.43
2026-05-12,39.935599,40.5423416,38.990672,39.637201,2827844.0,112684577.83
2026-05-13,39.5675748,40.482662,38.6127012,40.035065,3805525.0,151678602.62
2026-05-14,40.0947446,42.919579,39.8261864,41.8453462,6510369.0,272525379.8
2026-05-15,41.7657734,44.7597,41.3977492,43.0986178,6817046.0,293589789.68
2026-05-18,42.5416082,43.715307,40.4627688,42.3327296,5781227.0,245666729.09
2026-05-19,42.2432102,43.3273896,40.482662,43.1582974,4819562.0,203176943.94
2026-05-20,43.1582974,44.7000204,42.6808606,43.914239,5357793.0,235513508.24
2026-05-21,44.2723166,44.7398068,40.1146378,40.28373,6015183.0,256393500.19
2026-05-22,40.8108998,42.0542248,40.084798,41.77572,4127246.0,170784366.34
2026-05-25,41.4972152,44.063438,40.6915406,43.5263216,4693732.0,203530741.56
2026-05-26,44.0534914,44.26237,42.4023558,43.7451468,5270403.0,229083549.58
2026-05-27,43.317443,44.859166,40.7711134,41.676254,6330504.0,271007101.76
2026-05-28,41.6862006,43.2478168,40.7014872,42.820113,4842180.0,205757972.0
2026-05-29,43.317443,43.317443,38.3839294,38.543075,6432146.0,255780525.99
2026-06-01,38.3640362,40.631861,38.145211,39.5277884,5561708.0,222059499.15
2026-06-02,39.2492836,40.0748514,38.0159052,38.4237158,2918611.0,113521151.98
2026-06-03,38.4237158,39.9753854,38.3143032,39.3984826,3225688.0,126604556.0
2026-06-04,39.189604,40.9004192,38.79174,39.9157058,2465427.0,99310473.36
2026-06-05,39.388536,41.2187104,38.9011526,40.2041572,2384974.0,96424659.73
2026-06-08,38.9508856,39.3586962,36.702954,37.598148,3848012.0,147197269.96
2026-06-09,38.1054246,39.388536,36.852153,39.2194438,3002615.0,115651999.44
2026-06-10,38.8315264,42.6510208,38.29441,42.621181,5452912.0,224946039.39
2026-06-11,41.77572,46.9877384,41.576788,46.5699812,7797188.0,352639796.97
2026-06-12,46.5699812,46.5699812,46.5699812,46.5699812,,
2026-06-15,46.5699812,46.5699812,46.5699812,46.5699812,,
2026-06-16,46.5699812,46.5699812,46.5699812,46.5699812,,
2026-06-17,46.5699812,46.5699812,46.5699812,46.5699812,,
2026-06-18,46.5699812,46.5699812,46.5699812,46.5699812,,
2026-06-22,46.5699812,46.5699812,46.5699812,46.5699812,,
2026-06-23,46.5699812,46.5699812,46.5699812,46.5699812,,
2026-06-24,46.5699812,46.5699812,46.5699812,46.5699812,,
2026-06-25,46.5699812,46.5699812,46.5699812,46.5699812,,
2026-06-26,46.57,46.57,46.57,46.57,,
2026-06-29,55.88,55.88,55.88,55.88,1564553.0,87427221.64
