date,open,high,low,close,volume,amount
2026-03-02,10.4334228,10.48981968,10.10914074,10.32062904,3466300,50666280.0
2026-03-03,10.45457163,10.98329238,10.33472826,10.89164745,12313299,188623211.75
2026-03-04,10.68720876,10.7154072,9.96814854,10.04569425,10075800,147234801.0
2026-03-05,10.2219345,10.32062904,9.94699971,10.1514384,4970000,71448019.01
2026-03-06,10.0809423,10.26423216,10.06684308,10.25013294,2979400,43004735.0
2026-03-09,10.25013294,10.25718255,9.84830517,9.89060283,4202100,59308088.0
2026-03-10,9.96814854,10.06684308,9.93290049,10.04569425,2973900,42193439.0
2026-03-11,10.2219345,10.24308333,9.88355322,9.89765244,4389500,62345517.0
2026-03-12,9.91880127,9.92585088,9.72141219,9.78485868,3076400,42762242.01
2026-03-13,9.70731297,9.97519815,9.68616414,9.80600751,2676600,37418891.0
2026-03-16,9.77780907,9.93290049,9.74961063,9.84125556,2150200,29964740.0
2026-03-17,9.84125556,9.89765244,9.55927116,9.5874696,2583400,35693017.0
2026-03-18,9.63681687,9.75666024,9.54517194,9.73551141,2390400,32718696.0
2026-03-19,9.68616414,9.72141219,9.43237818,9.45352701,2293400,31062557.0
2026-03-20,9.49582467,9.55927116,9.19269144,9.24203871,2324700,30792728.0
2026-03-23,9.24203871,9.24203871,8.50182966,8.51592888,3990700,49810409.0
2026-03-24,8.75561562,8.9530047,8.6005242,8.91775665,3818648,47602663.52
2026-03-25,8.91775665,9.13629456,8.90365743,9.12219534,2476648,31820733.64
2026-03-26,9.10809612,9.33368364,8.93890548,8.98825275,2420048,31260937.6
2026-03-27,8.98825275,9.17859222,8.91070704,9.15744339,1886248,24354146.12
2026-03-30,9.07989768,9.2349891,8.99530236,9.2349891,2030200,26283266.0
2026-03-31,9.20679066,9.3759813,9.07989768,9.12219534,1921700,25154038.0
2026-04-01,9.22793949,9.27728676,9.12924495,9.24203871,2212300,28902976.0
2026-04-02,9.22088988,9.26318754,8.9530047,9.04464963,2318900,29871183.0
2026-04-03,9.04464963,9.07989768,8.70626835,8.74856601,2018000,25205843.0
2026-04-07,8.72741718,9.05874885,8.71331796,8.99530236,1898200,24050739.0
2026-04-08,9.164493,9.26318754,9.01645119,9.24203871,1834500,23978375.0
2026-04-09,9.24203871,9.27023715,9.03760002,9.03760002,1741300,22566474.0
2026-04-10,9.13629456,9.28433637,9.03760002,9.15039378,1425600,18541339.0
2026-04-13,9.15039378,9.15039378,9.00235197,9.08694729,1294300,16662274.0
2026-04-14,9.18564183,9.18564183,8.98120314,9.06579846,1690500,21695912.0
2026-04-15,9.14334417,9.164493,8.98825275,8.99530236,1473600,18909303.0
2026-04-16,9.07284807,9.19974105,8.96005431,9.14334417,2401400,30889225.0
2026-04-17,9.15039378,9.29843559,9.10104651,9.17154261,2167900,28233524.0
2026-04-20,9.26318754,9.40417974,9.17859222,9.39713013,4189900,55200411.0
2026-04-21,9.39008052,9.39713013,9.19974105,9.2349891,2667510,35142552.5
2026-04-22,9.25613793,9.31253481,9.19974105,9.2349891,1736800,22823263.0
2026-04-23,9.21384027,9.34778286,9.05169924,9.24908832,2768500,36279463.0
2026-04-24,9.29843559,9.52402311,9.20679066,9.43942779,3706599,49239928.6
2026-04-27,9.5874696,9.88355322,9.46057662,9.84830517,6261896,86406298.9
2026-04-28,9.67206492,9.99634698,9.66501531,9.85535478,3921800,54722697.0
2026-04-29,9.7989579,9.96814854,9.73551141,9.89765244,3035800,42448799.0
2026-04-30,9.94699971,10.13733918,9.87650361,10.0809423,3793243,54002668.01
2026-05-06,10.12323996,10.13028957,9.9399501,10.05979347,3251443,46206659.45
2026-05-07,10.04569425,10.08799191,9.93290049,9.95404932,2835600,40262356.0
2026-05-08,10.0104462,10.0809423,9.96814854,10.06684308,2413400,34330036.0
2026-05-11,10.13028957,10.14438879,9.97519815,10.05979347,2566600,36543800.0
2026-05-12,10.05979347,10.13733918,9.81305712,9.85535478,3092400,43748154.0
2026-05-13,9.91880127,9.91880127,9.7284618,9.80600751,2524700,35135165.0
2026-05-14,9.7989579,10.00339659,9.71436258,9.91175166,2434278,34116166.68
2026-05-15,9.91880127,10.05979347,9.7989579,9.87650361,2452600,34498253.0
2026-05-18,9.81305712,9.89765244,9.71436258,9.81305712,2220000,30864397.0
2026-05-19,9.84830517,9.96109893,9.65091609,9.74961063,1995400,27704547.0
2026-05-20,9.7989579,9.7989579,9.59451921,9.63681687,1430700,19571346.0
2026-05-21,9.67911453,9.84125556,9.39008052,9.39713013,2209100,30158093.0
2026-05-22,9.46762623,9.77075946,9.33368364,9.70731297,2307300,31370747.0
2026-05-25,9.74961063,9.82010673,9.46057662,9.5169735,2044400,27884084.0
2026-05-26,9.48172545,9.57337038,9.27728676,9.36893169,2028078,26996527.04
2026-05-27,9.41827896,9.43942779,9.0235008,9.11514573,1966800,25560308.0
2026-05-28,9.15039378,9.22088988,8.81906211,9.06579846,2164100,27708812.0
2026-05-29,9.15039378,9.15039378,8.88955821,8.96710392,1867200,23832476.0
2026-06-01,8.96710392,9.39713013,8.88955821,9.32663403,2851900,37463289.0
2026-06-02,9.40417974,9.56632077,8.98825275,9.00940158,3001800,39022699.0
2026-06-03,8.99530236,9.15039378,8.84021094,8.88955821,2563595,32470049.8
2026-06-04,8.8825086,8.94595509,8.63577225,8.68511952,2183200,27063457.0
2026-06-05,8.67806991,8.96005431,8.60757381,8.86840938,1466000,18298413.0
2026-06-08,8.56527615,8.99530236,8.42428395,8.6005242,2943500,36298743.0
2026-06-09,8.66397069,8.70626835,8.48773044,8.50887927,1692600,20608502.0
2026-06-10,8.50887927,8.54412732,8.26214292,8.43133356,1854100,22070076.0
2026-06-11,8.3890359,8.45248239,8.21279565,8.30444058,1274900,15011386.0
2026-06-12,8.45248239,8.46658161,8.23394448,8.36788707,1986200,23578593.0
2026-06-15,8.43133356,8.61462342,8.26214292,8.33968863,3310284,39512728.28
2026-06-16,8.36083746,8.41723434,8.12115072,8.19869643,2832200,32938035.0
2026-06-17,8.21279565,8.26919253,7.9660593,8.09295228,2055610,23529125.1
2026-06-18,8.00130735,8.14934916,7.91671203,8.10000189,2014500,23023877.0
2026-06-22,8.02,8.2,7.84,8.13,4309361,34494645.62
2026-06-23,8.16,8.48,8.08,8.37,4580040,38318263.4
2026-06-24,8.42,8.42,8.0,8.1,3052787,24901922.9
2026-06-25,8.09,8.11,7.85,7.92,2476354,19669759.71
2026-06-26,7.85,8.14,7.68,7.94,4176320,33137509.4
2026-06-29,7.95,8.12,7.73,7.96,3745840,29707863.7
