date,open,high,low,close,volume,amount
2026-03-02,4.9,4.99,4.87,4.97,314975860,1560083102.76
2026-03-03,4.97,5.04,4.93,4.96,351151725,1749866389.53
2026-03-04,4.92,4.99,4.85,4.95,230301703,1137343453.15
2026-03-05,4.96,5.1,4.96,5.07,325342495,1639265806.53
2026-03-06,5.08,5.09,5.02,5.08,203710351,1030666959.27
2026-03-09,5.04,5.13,5.03,5.07,262609527,1337430035.01
2026-03-10,5.08,5.09,4.97,5.04,279006653,1404252080.98
2026-03-11,5.03,5.14,4.96,5.13,292061463,1476980587.01
2026-03-12,5.13,5.26,5.11,5.24,313913609,1629217987.62
2026-03-13,5.26,5.28,5.07,5.09,332976534,1713008740.03
2026-03-16,5.07,5.11,4.99,5.02,254680097,1280654575.92
2026-03-17,5.0,5.07,4.98,4.99,152724800,767312603.0
2026-03-18,4.99,5.04,4.93,4.98,185018006,919967838.01
2026-03-19,4.95,5.03,4.92,4.95,162649620,810807857.43
2026-03-20,4.96,5.06,4.95,4.97,229418115,1148987750.79
2026-03-23,4.92,4.96,4.82,4.85,263587826,1287151791.01
2026-03-24,4.89,5.0,4.85,4.98,237158736,1170331726.8
2026-03-25,4.99,5.13,4.96,5.08,288228116,1460566392.91
2026-03-26,5.08,5.16,5.04,5.11,264573817,1349186014.07
2026-03-27,5.06,5.1,4.99,5.02,225844996,1137134557.26
2026-03-30,4.98,4.99,4.88,4.9,208551652,1025141535.63
2026-03-31,4.88,4.92,4.83,4.84,174514635,850982346.9
2026-04-01,4.87,4.92,4.83,4.86,129748627,632246160.39
2026-04-02,4.87,4.88,4.8,4.81,142183358,685885390.01
2026-04-03,4.81,4.82,4.72,4.76,171022328,812775943.73
2026-04-07,4.76,4.77,4.7,4.71,102168546,482884849.62
2026-04-08,4.75,4.85,4.73,4.84,160313157,767211781.37
2026-04-09,4.82,4.88,4.78,4.87,120531710,583705845.34
2026-04-10,4.85,4.88,4.79,4.8,103468175,499497780.5
2026-04-13,4.8,4.8,4.75,4.8,94571221,451661225.48
2026-04-14,4.79,4.85,4.77,4.82,87338957,419670188.47
2026-04-15,4.85,4.93,4.82,4.88,188093694,916902488.71
2026-04-16,4.88,4.9,4.81,4.83,144514101,698684636.81
2026-04-17,4.83,4.85,4.81,4.82,99128872,478573788.7
2026-04-20,4.82,4.86,4.81,4.83,104147133,503995159.39
2026-04-21,4.83,4.94,4.82,4.94,186803798,913182706.86
2026-04-22,4.94,4.95,4.88,4.9,158619515,778775038.31
2026-04-23,4.9,4.95,4.86,4.95,149255213,733673729.2
2026-04-24,4.99,5.01,4.93,4.93,143763686,713566516.75
2026-04-27,4.9,4.93,4.85,4.89,124291486,608868581.74
2026-04-28,4.87,4.94,4.83,4.92,178364128,870648935.32
2026-04-29,4.8,4.88,4.76,4.86,205531698,993715848.74
2026-04-30,4.85,4.85,4.72,4.74,246784113,1174728026.16
2026-05-06,4.73,4.82,4.73,4.81,173265566,825994426.62
2026-05-07,4.81,4.91,4.8,4.89,199829415,974378566.13
2026-05-08,4.91,4.98,4.86,4.88,194128372,953992531.5
2026-05-11,4.9,4.97,4.86,4.95,189868837,937476099.18
2026-05-12,4.95,5.04,4.94,4.99,242325270,1211664483.54
2026-05-13,5.0,5.12,5.0,5.05,331488713,1677980692.84
2026-05-14,5.07,5.13,4.93,4.93,283045891,1422675528.29
2026-05-15,4.92,4.97,4.83,4.92,207343517,1014835480.83
2026-05-18,4.91,4.95,4.86,4.91,152939973,750045398.25
2026-05-19,4.91,5.17,4.87,5.17,422825944,2146714228.26
2026-05-20,5.16,5.16,4.91,4.94,346049959,1722282143.86
2026-05-21,4.92,5.01,4.9,4.9,220691117,1093155663.05
2026-05-22,4.9,4.92,4.83,4.9,168981828,824179191.94
2026-05-25,4.91,4.98,4.89,4.97,144394239,714095818.76
2026-05-26,4.97,4.98,4.91,4.95,198164416,979527904.02
2026-05-27,4.93,4.97,4.87,4.96,241013506,1185686870.01
2026-05-28,4.96,5.13,4.95,5.0,405655519,2046784849.27
2026-05-29,5.03,5.17,5.0,5.15,512827005,2627500995.84
2026-06-01,5.2,5.33,5.09,5.25,578984637,3024605318.8
2026-06-02,5.23,5.37,5.15,5.32,434044105,2294523897.13
2026-06-03,5.26,5.28,5.11,5.23,404561658,2098617324.17
2026-06-04,5.19,5.24,5.14,5.16,230626990,1194858190.32
2026-06-05,5.17,5.23,5.05,5.07,271960256,1392956499.59
2026-06-08,5.02,5.1,4.97,5.0,223384858,1122512132.47
2026-06-09,4.99,5.0,4.9,4.99,181835992,901631335.79
2026-06-10,4.96,4.97,4.89,4.92,158602716,780365647.92
2026-06-11,4.9,5.0,4.87,4.99,177595414,876575455.13
2026-06-12,4.97,5.05,4.93,5.01,202449043,1014306442.92
2026-06-15,5.02,5.06,4.99,5.03,165990793,834433208.54
2026-06-16,5.01,5.04,4.95,4.96,163047664,813741662.92
2026-06-17,4.96,4.98,4.91,4.94,144767622,715388600.76
2026-06-18,4.93,4.94,4.74,4.74,281210625,1353189590.46
2026-06-22,4.73,4.78,4.62,4.76,194384982,911181758.72
2026-06-23,4.76,4.85,4.73,4.81,166140595,798738001.37
2026-06-24,4.79,4.82,4.71,4.71,123859402,587306745.4
2026-06-25,4.69,4.72,4.64,4.66,133247823,622550067.18
2026-06-26,4.67,4.74,4.64,4.69,114483987,537173369.37
2026-06-29,4.66,4.78,4.59,4.77,148222194,694792971.11
