date,open,high,low,close,volume,amount
2026-03-02,50.96845448,53.9871686,49.8123512,53.98003216,14009090,1030566276.35
2026-03-03,52.096012,52.5955628,48.706203,48.93456908,9690402,688299352.25
2026-03-04,47.100504,49.5625758,45.58757872,47.77132936,5340450,358003007.5
2026-03-05,48.527792,48.92743264,46.3511778,47.36455228,5617372,374335952.08
2026-03-06,46.743682,48.706203,46.6366354,47.6714192,4276547,286255614.4
2026-03-09,46.90068368,46.90068368,44.781161,45.9229914,5614080,359361454.5
2026-03-10,46.41540576,47.80701156,46.19417612,47.11477688,4434200,292918732.5
2026-03-11,47.100504,47.61432768,45.59471516,45.66607956,4844200,314379847.5
2026-03-12,45.673216,45.673216,44.04610768,44.55993136,4851825,303546386.0
2026-03-13,44.245928,44.6384322,43.39669164,43.43237384,3791950,233451517.0
2026-03-16,43.95333396,44.41006612,43.28964504,44.1031992,3429945,211135988.85
2026-03-17,44.16742716,44.58134068,42.82577644,42.93282304,3353526,205934814.18
2026-03-18,43.08268828,44.63129576,42.96850524,44.62415932,4346202,267786632.34
2026-03-19,44.05324412,44.959572,43.18259844,43.48946536,3587050,220491068.0
2026-03-20,43.77492296,44.00328904,42.36190784,42.36190784,3041350,183523669.5
2026-03-23,40.95602916,42.31195276,39.74283436,40.0354284,4431150,254613163.0
2026-03-24,40.82757324,41.87662992,40.41365972,41.8195384,4140750,238216929.0
2026-03-25,41.84094772,42.66163832,41.84094772,42.43327224,2959175,175312374.47
2026-03-26,42.44040868,42.88286796,41.45557996,42.46895444,3821350,226453572.0
2026-03-27,41.4983986,42.01222228,40.82757324,41.65540028,4487550,260681902.5
2026-03-30,40.7490724,42.9613688,40.7490724,42.62595612,4181612,247025174.62
2026-03-31,42.43327224,44.1745636,42.23345192,42.50463664,4510250,273751052.5
2026-04-01,43.3181908,44.1031992,41.69108248,42.11926888,3873536,229521762.1
2026-04-02,42.11213244,42.94709592,41.04880288,41.36994268,3268213,191780875.12
2026-04-03,41.75531044,41.926585,40.3922504,40.59207072,2463055,141306770.22
2026-04-07,40.84898256,41.03453,40.2138394,40.4636148,2396000,136157054.83
2026-04-08,41.39848844,42.66877476,41.3199876,42.6045468,3794105,224145611.18
2026-04-09,42.23345192,43.50373824,41.8909028,43.12550692,4788825,286894645.36
2026-04-10,43.36100944,44.29588308,42.88286796,42.91141372,5495916,335492672.16
2026-04-13,42.77582136,43.16832556,42.20490616,42.61881968,3676005,219608219.54
2026-04-14,42.96850524,44.1388814,42.39759004,44.08892632,6039421,366984187.0
2026-04-15,44.4600212,45.22362028,43.36814588,43.55369332,5947865,370164566.01
2026-04-16,43.56082976,44.245928,42.70445696,43.53942044,3879975,235224884.75
2026-04-17,43.353873,44.71693304,42.87573152,44.34583816,4503814,277460220.3
2026-04-20,44.5670678,46.00149224,44.11033564,45.63039736,7696953,489073828.29
2026-04-21,45.1023008,46.22985832,44.48856696,45.05234572,6247004,395555934.07
2026-04-22,44.27447376,44.65984152,43.66073992,44.4600212,5196300,321642468.0
2026-04-23,44.46715764,44.94529912,42.97564168,43.39669164,5199455,318953775.62
2026-04-24,39.74283436,40.320886,36.45293552,37.24508036,10781378,571127737.32
2026-04-27,37.109488,37.2522168,36.1103864,36.83116684,4963075,255460923.97
2026-04-28,36.58852788,36.95962276,35.58942628,35.86774744,3775400,190422999.5
2026-04-29,35.6822,35.97479404,35.38246952,35.6465178,3362335,167999086.25
2026-04-30,36.11752284,36.8953948,35.77497372,36.6813016,4146655,211239117.85
2026-05-06,37.109488,39.0363268,36.98103208,37.6090388,4984700,266078344.0
2026-05-07,37.98013368,39.17191916,37.6090388,38.95782596,4760766,257826382.52
2026-05-08,38.60100396,41.51267148,38.45827516,41.03453,5563384,313936163.91
2026-05-11,41.8195384,42.09072312,40.677708,40.92034696,5390600,310502098.32
2026-05-12,40.9274834,41.22007744,39.32892084,39.70001572,3887250,217241639.7
2026-05-13,40.08,41.09,39.84,40.45,5886920,237965106.2
2026-05-14,40.86,41.66,38.95,39.0,6159880,245559655.0
2026-05-15,39.1,40.66,38.48,38.69,5203397,203776097.39
2026-05-18,38.58,39.5,38.0,38.63,3891365,150891047.0
2026-05-19,38.34,38.95,38.08,38.59,3667920,140957907.6
2026-05-20,38.41,38.91,37.83,38.63,3472250,133288397.6
2026-05-21,38.92,39.45,36.88,36.96,5025628,192391377.8
2026-05-22,37.66,38.06,36.96,37.6,3459333,129775308.67
2026-05-25,37.89,38.37,36.85,37.15,3569305,133797471.05
2026-05-26,36.92,36.98,35.51,36.14,3896720,140312253.0
2026-05-27,36.16,36.48,34.21,34.47,4082633,143362413.74
2026-05-28,34.74,35.87,34.58,35.57,4294880,151845758.0
2026-05-29,35.63,35.77,33.12,33.26,4175420,141989801.2
2026-06-01,33.69,34.68,33.5,33.79,4509960,154175611.2
2026-06-02,33.78,33.92,32.17,32.95,3587650,117948683.8
2026-06-03,32.97,39.54,32.64,39.54,9023700,329416949.0
2026-06-04,41.66,43.36,41.54,42.22,26379023,1115419885.73
2026-06-05,41.8,44.58,40.85,40.98,22502408,958905602.71
2026-06-08,39.0,41.1,37.49,37.93,16805190,656801929.76
2026-06-09,38.77,38.78,36.89,37.7,9917831,372134302.14
2026-06-10,37.77,41.6,37.43,38.47,18081322,711155453.6
2026-06-11,37.43,37.7,35.6,35.9,12788860,464552526.65
2026-06-12,36.34,39.18,35.87,36.17,11058621,407326424.38
2026-06-15,36.0,36.98,35.22,36.9,8098811,294796927.49
2026-06-16,37.0,37.88,36.24,36.97,8453179,313032593.73
2026-06-17,36.32,37.55,35.9,36.53,7404643,271513022.93
2026-06-18,36.03,37.2,35.34,36.26,7369411,267483632.34
2026-06-22,35.9,36.44,33.79,35.23,8834697,307821240.92
2026-06-23,34.61,35.48,33.73,34.0,5221390,179835423.6
2026-06-24,34.01,34.21,32.63,33.73,4987550,166083027.7
2026-06-25,33.5,34.8,32.85,33.11,5958529,199360369.37
2026-06-26,32.78,33.39,31.67,32.91,6616807,215960796.4
2026-06-29,32.66,32.7,31.13,31.59,6259097,198193822.19
