date,open,high,low,close,volume,amount
2026-03-02,16.7098272,16.81426362,15.98826648,16.68134454,14445291,249662896.83
2026-03-03,16.45348326,16.92819426,16.1876451,16.31106996,17039356,296209551.67
2026-03-04,15.68445144,16.44398904,15.665463,15.8078763,12916870,217038454.49
2026-03-05,16.0927029,16.25410464,15.76989942,16.00725492,9015764,152090819.92
2026-03-06,15.97877226,16.02624336,15.64647456,15.8078763,8991359,150169942.3
2026-03-09,15.84585318,16.88072316,15.6179919,16.40601216,16418457,282411381.17
2026-03-10,16.12118556,16.4724717,15.83635896,15.93130116,10278735,174397148.63
2026-03-11,15.9028185,16.06422024,15.6179919,16.0452318,12548283,209183932.08
2026-03-12,16.12118556,16.51044858,15.86484162,16.03573758,11798772,201232642.75
2026-03-13,16.03573758,16.43449482,14.9533965,15.10530402,22658337,370952967.78
2026-03-16,15.10530402,15.190752,14.5261566,14.94390228,15353884,239225161.31
2026-03-17,14.9059254,15.08631558,14.60211036,14.61160458,6172414,96193033.25
2026-03-18,14.4312144,15.05783292,14.3362722,14.74452366,7128756,111018980.08
2026-03-19,14.6210988,14.88693696,14.4312144,14.56413348,7818166,120163513.66
2026-03-20,14.53565082,14.70654678,14.0514456,14.17487046,12365122,185977706.06
2026-03-23,14.1463878,14.54514504,13.80459588,14.01346872,13473604,200736525.64
2026-03-24,14.0039745,14.29829532,13.9565034,14.12739936,6675711,99161704.09
2026-03-25,14.07992826,14.41222596,13.96599762,14.24133,7484402,111829323.78
2026-03-26,14.13689358,14.4786855,13.93751496,13.97549184,7798973,116207505.18
2026-03-27,13.96599762,14.1938589,13.82358432,14.0514456,5395425,79791705.84
2026-03-30,14.0514456,14.48817972,13.8140901,14.26031844,7376100,110936958.68
2026-03-31,14.40273174,14.63059302,14.0514456,14.1463878,8894765,133571555.65
2026-04-01,14.1463878,14.4312144,14.1463878,14.26031844,6624906,99605183.02
2026-04-02,14.26031844,14.37424908,14.07043404,14.1938589,4116502,61433746.74
2026-04-03,14.24133,14.27930688,13.96599762,13.99448028,3761180,55814680.16
2026-04-07,13.99448028,14.1938589,13.60521726,14.13689358,5600016,82828205.01
2026-04-08,14.25082422,14.74452366,14.25082422,14.74452366,9592972,146848007.14
2026-04-09,14.63059302,14.68755834,13.9565034,14.0514456,11801169,176124018.19
2026-04-10,15.03884448,15.03884448,14.06093982,14.06093982,12741772,193185159.17
2026-04-13,13.93751496,14.22234156,13.7191479,13.73813634,13051479,191101772.35
2026-04-14,13.78560744,13.8615612,12.95011608,13.2444369,19724106,275589972.8
2026-04-15,13.75712478,14.55463926,13.75712478,14.24133,25459964,382017569.6
2026-04-16,14.1463878,14.61160458,14.11790514,14.46919128,13850594,211289563.6
2026-04-17,14.27930688,14.70654678,14.27930688,14.51666238,7922736,121669869.88
2026-04-20,14.4786855,14.61160458,13.9565034,14.0514456,11874529,177277061.79
2026-04-21,13.97549184,14.7635121,13.97549184,14.6685699,13455532,206204804.4
2026-04-22,14.5261566,14.82047742,14.41222596,14.72553522,6679545,102937078.06
2026-04-23,14.60211036,14.78250054,14.48817972,14.63059302,9482213,146014431.68
2026-04-24,14.60211036,14.97238494,14.5261566,14.8109832,7977347,124358661.73
2026-04-27,14.72553522,14.80148898,14.42172018,14.45969706,6677820,102328704.6
2026-04-28,14.4312144,14.67806412,14.40273174,14.55463926,7972704,122328084.96
2026-04-29,14.56413348,14.65907568,14.45969706,14.6210988,6702707,102823428.17
2026-04-30,14.7635121,15.2382231,14.716041,14.87744274,11732733,184849720.6
2026-05-06,14.87744274,15.39962484,14.7635121,15.18125778,13927451,221245132.56
2026-05-07,15.20024622,15.25721154,14.58312192,14.87744274,12703052,197444536.64
2026-05-08,14.89643118,15.07682136,14.3362722,14.44070862,11578322,176944874.52
2026-05-11,14.4786855,14.6685699,14.2888011,14.51666238,11044221,168459447.05
2026-05-12,14.48817972,14.64958146,14.2888011,14.44070862,10913585,166568649.9
2026-05-13,14.45020284,14.59261614,14.30778954,14.3362722,8788256,133339108.64
2026-05-14,14.4312144,14.44070862,14.0514456,14.15588202,6919920,103427141.28
2026-05-15,14.23183578,14.23183578,13.75712478,13.88054964,8378056,123238177.54
2026-05-18,13.87105542,13.87105542,13.4817924,13.53875772,8195752,118007042.75
