date,open,high,low,close,volume,amount
2026-03-02,37.2,38.0,35.9,36.06,5607657,205181565.18
2026-03-03,36.04,36.58,32.95,33.0,6375598,218319567.22
2026-03-04,32.58,33.26,32.04,32.25,4187088,136299446.32
2026-03-05,33.1,33.81,32.85,33.0,3102445,103173063.59
2026-03-06,33.03,33.8,32.74,33.59,2539166,84811557.5
2026-03-09,32.84,33.76,32.0,33.58,3283673,107916745.63
2026-03-10,34.17,35.16,34.17,34.98,3338335,116146922.8
2026-03-11,34.8,35.59,34.25,34.3,2890282,100631662.69
2026-03-12,34.33,34.7,33.57,33.81,2467009,84028701.36
2026-03-13,33.61,34.16,33.29,33.35,2082366,70016690.47
2026-03-16,33.25,34.22,32.8,34.2,2556640,85881697.98
2026-03-17,34.17,34.36,33.0,33.25,2025285,68161432.56
2026-03-18,33.31,34.31,33.27,34.26,2505953,84786567.0
2026-03-19,34.11,34.65,33.32,33.5,3034585,102836597.17
2026-03-20,33.24,33.67,32.41,32.48,3096767,102424648.86
2026-03-23,31.52,32.0,29.87,29.99,4183929,129435651.5
2026-03-24,30.6,31.18,29.88,31.17,2327475,70831093.06
2026-03-25,31.23,32.38,31.23,31.83,2383011,76133730.23
2026-03-26,31.93,31.93,30.63,30.7,2164819,67258817.59
2026-03-27,30.1,31.38,30.01,31.09,2170900,66835272.45
2026-03-30,30.46,30.84,29.92,30.53,1969470,59865085.52
2026-03-31,30.28,30.57,29.19,29.27,2962246,88414854.12
2026-04-01,29.99,30.39,29.7,30.16,2587515,77748942.33
2026-04-02,29.87,30.11,28.82,29.09,2239143,65711170.11
2026-04-03,29.01,29.56,28.71,28.95,1643771,47667903.4
2026-04-07,28.95,29.51,28.79,29.06,1791301,52287922.88
2026-04-08,30.3,31.13,29.9,31.13,3288803,100317321.72
2026-04-09,30.89,30.99,30.23,30.4,2117082,64754252.76
2026-04-10,30.7,31.49,30.68,30.87,2269433,70471816.48
2026-04-13,30.79,34.79,30.58,33.7,8309605,274745672.25
2026-04-14,33.5,34.99,33.1,33.79,6487276,218968692.13
2026-04-15,33.8,33.93,32.7,32.85,3548201,118132169.4
2026-04-16,32.84,34.73,32.61,34.14,4876307,165599548.42
2026-04-17,34.01,34.68,33.6,34.22,3078770,105172712.62
2026-04-20,34.66,34.7,33.69,33.89,3295932,112063944.56
2026-04-21,33.74,33.75,32.91,33.31,2195743,72908777.7
2026-04-22,33.12,34.49,33.08,34.18,3173518,107730624.24
2026-04-23,34.18,34.99,33.71,33.82,3190346,109365287.16
2026-04-24,34.67,37.46,34.67,35.88,10504141,379425641.13
2026-04-27,36.53,37.33,35.71,36.0,5723836,207384510.97
2026-04-28,35.66,36.06,34.68,34.83,4753402,167760676.08
2026-04-29,34.81,35.09,33.96,34.8,3659458,126997216.33
2026-04-30,34.0,34.77,33.51,34.26,5481475,187049786.92
2026-05-06,35.11,35.93,34.61,35.11,5936480,209081773.77
2026-05-07,35.3,35.96,35.09,35.88,4750267,169228585.31
2026-05-08,35.48,35.86,35.0,35.71,3693605,130976948.48
2026-05-11,35.96,38.33,35.96,38.05,7988082,298376768.96
2026-05-12,37.46,39.4,36.97,38.32,7533746,286690592.92
2026-05-13,37.71,38.39,37.15,38.23,5777424,218170175.97
2026-05-14,38.3,38.8,37.16,37.53,5319267,202079497.71
2026-05-15,37.16,38.2,36.25,36.88,5139723,191295301.66
2026-05-18,36.85,37.51,36.15,36.95,4061894,150014357.0
2026-05-19,36.96,37.56,35.88,37.41,4834978,177203372.01
2026-05-20,37.41,38.06,37.16,38.0,4936283,186013648.72
2026-05-21,38.6,38.99,35.1,35.2,6695631,248197355.15
2026-05-22,36.01,36.56,35.22,36.33,4962797,178285354.99
2026-05-25,36.38,38.62,35.81,38.34,6412774,241514604.25
2026-05-26,38.08,38.6,36.14,37.14,5354452,198830465.59
2026-05-27,37.43,38.27,35.6,35.71,6453258,237890365.33
2026-05-28,35.53,36.33,34.72,35.95,6116311,216903509.89
2026-05-29,36.05,36.17,31.6,31.96,8479988,281444410.31
2026-06-01,33.5,37.0,32.83,34.98,11451814,402530133.28
2026-06-02,34.88,39.38,34.88,36.97,12595969,472186882.1
2026-06-03,36.05,40.99,36.05,39.47,15426187,595368416.2
2026-06-04,39.0,40.06,37.89,38.17,10372683,401790866.28
2026-06-05,38.37,42.48,37.61,39.92,14208308,575723793.13
2026-06-08,37.99,38.97,36.5,37.21,9312831,352328017.21
2026-06-09,38.0,38.14,36.26,37.57,7704211,286478450.59
2026-06-10,36.34,37.33,34.57,35.55,8134750,292391878.01
2026-06-11,35.39,38.37,34.78,36.41,8287738,303702831.14
2026-06-12,36.92,37.9,33.7,33.88,9360178,332419238.59
2026-06-15,34.12,36.15,33.6,36.12,7375254,260465867.15
2026-06-16,36.09,39.3,35.9,38.82,9257235,352966438.02
2026-06-17,38.27,39.5,37.88,39.44,6672208,260112482.93
2026-06-18,39.38,40.35,38.58,40.0,7070877,280542863.57
2026-06-22,40.01,40.43,38.11,39.68,7617958,299298738.61
2026-06-23,39.26,41.5,38.82,40.46,9238342,372837628.13
2026-06-24,39.79,40.75,38.99,40.3,6759940,269934745.49
2026-06-25,40.32,40.91,39.01,40.2,6209116,247427537.92
2026-06-26,40.0,42.24,39.31,39.94,8818000,357827560.9
2026-06-29,39.74,42.0,37.59,41.9,11780291,474025944.73
