date,open,high,low,close,volume,amount
2026-03-02,7.0450096,7.4679024,7.016176,7.4390688,70293699,534857977.58
2026-03-03,7.3910128,7.5736256,7.3333456,7.3717904,67239037,518570776.28
2026-03-04,7.2852896,7.3910128,7.1411216,7.3333456,50220159,381579364.27
2026-03-05,7.3814016,7.4390688,7.2852896,7.400624,39430474,302198018.06
2026-03-06,7.3814016,7.3910128,7.2372336,7.352568,28739100,219124796.4
2026-03-09,7.3333456,7.4679024,7.2949008,7.352568,34974017,268317613.2
2026-03-10,7.3141232,7.3717904,7.1699552,7.3717904,34797368,264024627.48
2026-03-11,7.352568,7.544792,7.1891776,7.5255696,41892123,322336171.27
2026-03-12,7.4871248,7.7658496,7.4679024,7.737016,65150641,520189702.07
2026-03-13,7.737016,7.8139056,7.5063472,7.5640144,53332989,423292263.92
2026-03-16,7.4871248,7.5832368,7.3333456,7.3814016,37971256,293027804.87
2026-03-17,7.3814016,7.4390688,7.2852896,7.2852896,24516411,187639540.96
2026-03-18,7.304512,7.4390688,7.2372336,7.3333456,21130200,161223262.27
2026-03-19,7.2949008,7.4390688,7.2852896,7.3333456,29336945,224938716.93
2026-03-20,7.2949008,7.5159584,7.2372336,7.3621792,34091631,262154412.01
2026-03-23,7.256456,7.3429568,7.0065648,7.0834544,39575591,294888850.24
2026-03-24,7.1218992,7.3141232,7.0930656,7.2852896,29942300,224540520.0
2026-03-25,7.2852896,7.640904,7.2372336,7.5544032,48819616,381256773.77
2026-03-26,7.4679024,8.16952,7.4294576,8.0349632,88302578,717136663.16
2026-03-27,7.881184,7.881184,7.592848,7.6793488,87973088,703941543.33
2026-03-30,7.5255696,7.5736256,6.96812,7.0738432,86130148,641157782.48
2026-03-31,6.9969536,7.1315104,6.8623968,6.8623968,48243660,349437856.7
2026-04-01,6.9104528,6.9488976,6.7374512,6.8335632,51139833,362301037.58
2026-04-02,6.7951184,6.8912304,6.775896,6.8816192,29821299,212385734.8
