date,open,high,low,close,volume,amount
2026-03-02,32.61,33.45,32.39,32.5,31245006,1025012807.02
2026-03-03,32.57,32.72,30.25,30.35,39648946,1231259039.44
2026-03-04,29.75,31.92,29.6,30.85,27601870,854016166.4
2026-03-05,31.58,31.78,30.68,31.38,26944884,841206908.79
2026-03-06,31.0,32.63,30.81,31.77,29594712,942415054.04
2026-03-09,31.0,32.77,29.72,32.44,40484605,1251557392.06
2026-03-10,32.84,34.43,32.54,34.13,62373888,2094250294.27
2026-03-11,33.73,34.4,33.52,33.65,40442782,1369377683.7
2026-03-12,33.41,33.92,32.68,33.0,29643966,985031834.78
2026-03-13,33.0,33.0,31.5,31.58,27488143,879490213.14
2026-03-16,31.39,32.49,30.52,32.29,29924903,948911287.42
2026-03-17,32.17,32.28,30.2,30.23,31905511,987215272.42
2026-03-18,30.83,32.44,30.4,32.36,38914677,1227051268.8
2026-03-19,31.54,32.89,31.5,31.83,30367478,977101122.53
2026-03-20,32.2,32.37,30.2,30.2,31829418,989666024.57
2026-03-23,29.65,30.11,28.2,28.43,29526928,856913260.06
2026-03-24,28.93,29.35,27.7,29.15,26206258,748098708.3
2026-03-25,29.36,31.33,29.36,30.48,34491226,1054512064.64
2026-03-26,30.48,30.74,28.7,28.88,26789817,787517814.78
2026-03-27,28.28,29.66,28.17,29.24,19076493,552663330.54
2026-03-30,28.67,29.96,27.74,29.8,27394878,793155310.83
2026-03-31,29.62,30.15,28.75,28.84,19892821,583001950.96
2026-04-01,29.66,30.15,29.25,29.4,23390516,694335939.74
2026-04-02,29.37,29.38,28.02,28.26,22286400,635919839.28
2026-04-03,28.53,28.88,27.87,28.2,18967665,538080868.06
2026-04-07,28.25,28.57,27.59,27.83,16177381,453811625.96
2026-04-08,28.7,29.88,28.7,29.85,34663756,1016723972.32
2026-04-09,29.45,30.33,29.25,29.84,21896441,649706391.3
2026-04-10,30.14,30.49,29.7,29.7,17805614,536221115.09
2026-04-13,29.4,31.28,29.4,30.82,30178926,927532422.36
2026-04-14,31.41,34.88,31.28,33.11,73526097,2453482254.41
2026-04-15,32.94,33.88,32.69,32.8,39837248,1325309008.98
2026-04-16,32.8,36.27,32.8,35.25,62516842,2171356253.01
2026-04-17,35.0,35.77,34.42,35.07,42841892,1501367596.23
2026-04-20,35.08,35.66,34.6,34.85,32744586,1149114106.64
2026-04-21,34.3,34.92,33.53,34.81,29255992,1000480936.53
2026-04-22,34.59,37.28,34.59,36.87,51688698,1888517726.37
2026-04-23,37.0,37.79,35.66,37.14,53734524,1981541601.15
2026-04-24,36.77,36.91,35.17,35.87,35292809,1263463924.71
2026-04-27,35.98,35.98,34.88,34.93,29051170,1024074588.32
2026-04-28,35.39,36.44,34.65,35.79,49935591,1784198672.53
2026-04-29,34.5,36.5,34.45,35.23,42201830,1503561113.12
2026-04-30,36.26,36.7,35.08,35.76,41330081,1485493259.8
2026-05-06,36.39,37.5,36.12,36.8,45665906,1683052607.82
2026-05-07,37.06,40.68,36.58,40.53,68114464,2614969903.57
2026-05-08,40.47,41.65,39.6,39.71,63562639,2559578648.67
2026-05-11,39.83,40.17,38.12,38.65,56624911,2193011940.91
2026-05-12,38.6,38.65,36.9,37.72,43787247,1646067340.2
2026-05-13,37.55,39.46,37.07,39.22,48417777,1880349763.78
2026-05-14,39.6,40.26,37.51,37.76,43991502,1691340817.82
2026-05-15,37.45,38.15,35.86,36.17,47742049,1760150345.84
2026-05-18,43.4,43.4,43.4,43.4,21209540,920494036.0
2026-05-19,48.01,52.08,48.01,52.08,85385373,4282752890.34
2026-05-20,56.09,58.55,51.6,51.6,197259088,10606208724.24
2026-05-21,52.14,53.95,48.53,48.98,128691749,6598516695.51
2026-05-22,48.73,51.0,47.5,50.25,123713932,6084403053.95
2026-05-25,51.0,52.88,47.0,48.9,124655757,6179896387.25
2026-05-26,48.33,49.91,46.18,46.55,85819466,4058163704.01
2026-05-27,45.57,46.03,43.28,43.73,84456366,3755192217.58
2026-05-28,44.5,45.18,42.7,43.72,57811672,2523867768.89
2026-05-29,44.41,44.6,40.21,40.65,68960329,2888432003.31
2026-06-01,40.45,42.22,40.0,40.05,57819799,2375324289.46
2026-06-02,40.75,40.98,38.9,40.12,50878742,2036361000.51
2026-06-03,40.01,41.99,39.05,40.59,74026361,3018955922.78
2026-06-04,39.6,46.2,39.2,45.17,107504736,4524585153.74
2026-06-05,43.3,45.0,42.12,43.06,76535687,3326984240.85
2026-06-08,40.8,46.12,40.71,44.35,81333204,3583685667.04
2026-06-09,45.13,47.45,43.98,46.03,79300103,3649065692.53
2026-06-10,44.94,45.49,43.03,43.36,54366686,2397311011.65
2026-06-11,42.5,45.89,41.18,44.01,62581455,2728567521.74
2026-06-12,44.81,47.0,44.46,46.9,82037588,3771737706.84
2026-06-15,47.35,49.24,46.09,48.53,78134445,3758523113.01
2026-06-16,47.52,48.28,46.3,47.14,71239841,3369922717.63
2026-06-17,46.03,49.19,45.8,47.82,66060515,3155339461.35
2026-06-18,48.78,51.0,47.55,47.55,70587633,3457701248.32
2026-06-22,46.6,48.35,44.75,46.46,67563202,3140758543.2
2026-06-23,45.63,45.63,42.78,43.07,58989714,2584875837.83
2026-06-24,42.68,44.67,41.9,44.26,45686520,1990546585.4
2026-06-25,44.78,47.5,44.78,46.3,52591017,2420469058.42
2026-06-26,45.6,45.62,43.02,43.06,42228119,1856209448.05
2026-06-29,43.01,43.88,40.0,40.88,37710581,1564809028.5
