date,open,high,low,close,volume,amount
2026-03-02,21.91,22.4,21.62,21.62,4961046,108474011.36
2026-03-03,21.62,22.0,20.14,20.22,5770489,120345585.67
2026-03-04,20.29,21.28,20.19,21.17,6231107,129816419.17
2026-03-05,21.52,23.58,21.42,23.03,12990130,297037799.74
2026-03-06,22.5,23.58,22.28,23.46,8352690,193435780.17
2026-03-09,22.7,23.44,22.7,23.01,6149150,141803628.87
2026-03-10,23.39,23.89,22.9,23.04,4443132,103057115.86
2026-03-11,22.94,23.3,22.41,22.62,5713551,129387959.55
2026-03-12,22.7,22.71,21.8,22.05,3945479,87148033.7
2026-03-13,22.26,22.45,21.51,21.58,3873750,84865234.9
2026-03-16,21.49,21.73,21.03,21.34,3059732,65232420.04
2026-03-17,21.75,21.87,20.47,20.5,4067757,85432370.84
2026-03-18,20.52,20.92,20.45,20.75,3810594,78842664.44
2026-03-19,20.42,20.84,20.02,20.13,3408370,69374716.6
2026-03-20,20.56,20.56,19.33,19.37,3563800,70460997.0
2026-03-23,19.03,19.3,17.73,18.0,6434476,119268755.33
2026-03-24,18.45,18.91,18.05,18.84,3264094,60393965.44
2026-03-25,19.0,19.45,18.85,19.07,2894370,55385142.0
2026-03-26,19.1,19.5,18.7,18.94,2990130,56864569.5
2026-03-27,18.66,19.6,18.5,19.34,3675700,70756516.0
2026-03-30,19.0,21.36,18.88,21.24,7254368,148864183.65
2026-03-31,21.35,21.65,19.86,19.97,7026740,144874872.13
2026-04-01,20.42,20.84,19.68,19.75,4855519,97702856.97
2026-04-02,19.69,19.74,18.81,19.0,3477830,66825973.0
2026-04-03,19.16,19.29,18.56,18.68,2710870,50972002.3
2026-04-07,19.05,19.09,18.42,18.47,2391017,44513907.56
2026-04-08,18.87,19.86,18.87,19.83,3298514,64397161.84
2026-04-09,19.64,20.4,19.47,19.87,4144530,82842960.1
2026-04-10,20.03,20.29,19.82,19.98,2106600,42205752.7
2026-04-13,19.79,20.97,19.66,20.78,5610470,115387331.4
2026-04-14,21.0,22.38,21.0,21.91,8129950,178485877.84
2026-04-15,21.87,22.35,21.2,22.1,6020370,131319602.1
2026-04-16,22.29,23.8,21.67,23.45,8042910,187267969.8
2026-04-17,23.49,24.09,23.0,23.89,5846630,138406480.7
2026-04-20,23.88,24.27,23.35,23.89,6605533,157273412.99
2026-04-21,23.8,24.32,23.62,24.2,4820839,115684931.4
2026-04-22,24.1,24.65,23.8,24.48,4236950,102980276.5
2026-04-23,24.63,24.65,23.4,23.69,5471540,130558374.4
2026-04-24,23.59,24.0,23.38,23.74,4532170,107370647.7
2026-04-27,24.16,24.63,22.81,23.62,6580740,154718975.8
2026-04-28,23.61,25.55,23.41,25.39,9739706,239005575.96
2026-04-29,24.98,27.98,24.5,26.75,15629579,422154686.13
2026-04-30,27.2,27.2,26.06,26.27,7526649,199470858.41
2026-05-06,26.8,27.28,26.21,26.81,6839383,183081333.64
2026-05-07,26.82,27.99,26.69,27.41,6311733,173568693.75
2026-05-08,27.02,28.73,27.02,28.27,6296388,177482697.75
2026-05-11,28.67,30.12,28.0,29.27,8372433,244923207.98
2026-05-12,29.2,30.86,29.06,29.88,7841511,235315685.66
2026-05-13,29.7,30.71,29.3,29.98,5914344,177518548.04
2026-05-14,30.5,31.8,29.4,29.43,7622807,231267151.72
2026-05-15,29.4,30.88,28.37,29.41,7732289,227596692.42
2026-05-18,29.4,31.0,29.17,30.82,8087801,245017985.6
2026-05-19,30.65,31.91,29.9,30.7,6863771,210459570.48
2026-05-20,30.7,30.7,29.71,30.3,5122403,154080352.82
2026-05-21,31.0,32.39,29.7,29.77,9678162,301475887.96
2026-05-22,29.94,31.28,29.66,30.94,7148109,217729933.31
2026-05-25,31.2,31.21,29.05,29.65,8348590,249642363.78
2026-05-26,29.65,29.95,28.6,29.06,7335023,213949801.94
2026-05-27,29.4,32.99,29.35,31.55,14137366,449508454.42
2026-05-28,31.17,35.47,30.96,35.07,15749314,530532018.68
2026-05-29,34.87,35.89,33.0,33.61,12231788,422966458.19
2026-06-01,33.81,34.9,31.25,31.45,10480918,345632173.12
2026-06-02,31.39,32.06,30.21,31.26,7594906,235154973.88
2026-06-03,32.53,32.53,30.33,30.9,8079487,253530040.44
2026-06-04,29.59,31.32,29.59,30.24,6708230,203913655.0
2026-06-05,29.88,31.75,27.47,31.11,7300627,224082507.86
2026-06-08,29.5,32.23,28.4,28.82,7749607,229625473.92
2026-06-09,28.85,29.83,28.26,29.25,5110921,147977746.43
2026-06-10,29.39,29.77,27.98,28.51,6915143,199540719.27
2026-06-11,28.21,31.5,27.22,30.41,10182156,300488828.45
2026-06-12,30.87,34.57,30.72,33.5,14033215,467281900.14
2026-06-15,33.01,35.69,32.94,35.5,10009580,346154900.2
2026-06-16,35.41,36.5,34.51,36.21,8348736,296814830.03
2026-06-17,35.08,38.3,35.08,38.16,7047899,260671196.2
2026-06-18,39.1,40.51,38.48,39.39,8623229,338393866.59
2026-06-22,38.78,41.32,38.3,39.77,8282459,328630906.58
2026-06-23,39.31,41.52,38.61,39.01,6594731,261738971.27
2026-06-24,38.5,40.65,36.68,37.95,7766139,295019124.56
2026-06-25,39.81,41.18,38.12,40.85,9035527,362330280.22
2026-06-26,40.85,43.38,39.58,42.74,9237121,390398502.24
2026-06-29,42.14,42.63,36.85,39.39,11250286,441148656.84
