date,open,high,low,close,volume,amount
2026-03-02,16.97494239,17.39407677,16.34624082,16.45601411,28637277,480022912.93
2026-03-03,16.6655813,16.75539581,15.14871402,15.23852853,26982084,423546583.94
2026-03-04,15.04892012,16.95498361,15.04892012,16.02690034,36647497,590602167.75
2026-03-05,16.71547825,16.8651691,16.01692095,16.17659119,24049744,393759701.98
2026-03-06,15.94706522,16.29634387,15.82731254,15.85725071,16077078,258256731.36
2026-03-09,15.44809572,15.65766291,14.97906439,15.53791023,20308331,309924721.46
2026-03-10,15.87720949,16.11671485,15.53791023,15.75745681,15848263,251117464.72
2026-03-11,15.967024,16.28636448,15.69758047,15.79737437,17658257,282119204.62
2026-03-12,15.91712705,15.91712705,15.28842548,15.4680545,12886598,200983211.13
2026-03-13,15.29840487,15.69758047,15.05889951,15.21856975,12778372,196684359.51
2026-03-16,15.04892012,15.40817816,14.7694972,15.3682606,13847308,209595599.93
2026-03-17,15.35828121,15.3682606,14.7694972,14.80941476,10891496,164476448.61
2026-03-18,14.93914683,15.25848731,14.85931171,15.22854914,11645942,175745421.04
2026-03-19,14.94912622,15.02896134,14.57988879,14.6697033,11344204,168083507.16
2026-03-20,14.78945598,15.14871402,14.33040404,14.4701155,13169614,195099541.54
2026-03-23,14.02104295,14.29048648,13.48215589,13.61188796,16070471,222858355.89
2026-03-24,13.92124905,13.971146,13.36240321,13.85139332,10773949,147372086.94
2026-03-25,13.92124905,14.2705277,13.80149637,13.95118722,11833716,166250689.37
2026-03-26,13.90129027,13.99110478,13.5719704,13.6717643,8045726,111064463.89
2026-03-27,13.43225894,13.89131088,13.36240321,13.73164064,9206647,125834864.21
2026-03-30,13.51209406,13.8713521,13.34244443,13.82145515,8429864,115108007.51
2026-03-31,13.81147576,13.84141393,13.40232077,13.40232077,8848882,120778829.06
2026-04-01,13.72166125,13.83143454,13.5719704,13.73164064,9018141,123770425.88
2026-04-02,13.69172308,13.76157881,13.22269175,13.34244443,7539189,101769781.73
2026-04-03,13.38236199,13.55201162,13.30252687,13.36240321,5781051,77760991.26
2026-04-07,13.45221772,14.03102234,13.3723826,13.8713521,11283437,156864231.81
2026-04-08,14.1707338,14.52001245,14.15077502,14.51003306,15570556,223739239.29
2026-04-09,14.34038343,14.52001245,14.26054831,14.34038343,9736883,140628685.49
2026-04-10,14.52001245,14.70962086,14.2705277,14.30046587,9374668,136076225.74
2026-04-13,14.31044526,14.52001245,14.20067197,14.24058953,8442057,121189577.22
2026-04-14,14.41023916,14.68966208,14.39028038,14.51003306,9829589,143140047.3
2026-04-15,14.5699094,14.71960025,14.39028038,14.42021855,9423450,137044711.12
2026-04-16,14.4701155,14.6697033,14.25056892,14.64974452,9092573,132031207.91
2026-04-17,14.61980635,15.19861097,14.52999184,15.11877585,13738934,206631477.41
2026-04-20,15.11877585,15.81733315,14.969085,15.60776596,18076328,281137553.17
2026-04-21,15.54788962,15.5678484,15.14871402,15.42813694,11563940,177838295.58
2026-04-22,15.21856975,15.78739498,15.20859036,15.6676423,13453376,210121805.5
2026-04-23,15.70755986,15.83729193,15.33832243,15.42813694,13876253,215985929.35
2026-04-24,15.34830182,15.60776596,15.27844609,15.38821938,13014590,201303743.62
2026-04-27,15.28842548,15.967024,15.28842548,15.83729193,16335563,257305414.54
2026-04-28,15.79737437,15.81733315,15.3682606,15.49799267,11769246,183599584.48
2026-04-29,15.31836365,15.4680545,14.83935293,15.31836365,13879002,211053469.54
2026-04-30,15.41815755,16.29634387,15.24850792,16.20652936,20912805,331448002.01
2026-05-06,16.37617899,17.23440653,16.37617899,16.67556069,24869114,420945505.01
2026-05-07,16.75539581,17.02483934,16.38615838,16.90508666,16785469,282113385.15
2026-05-08,16.77535459,18.17246919,16.58574618,17.82319054,33278741,581844685.05
2026-05-11,18.27226309,19.86896549,18.27226309,19.01073795,48013888,913706307.61
2026-05-12,18.67143869,19.23028453,18.3620776,18.63152113,28425981,534878115.62
2026-05-13,18.29222187,19.31011965,18.19242797,19.12051124,29586411,560669405.99
2026-05-14,19.2602227,19.60950135,18.72133564,19.14047002,27180772,521404694.07
2026-05-15,19.31011965,19.90888305,18.4618715,18.77123259,33537622,641135736.15
2026-05-18,18.57164479,20.58748157,18.32216004,19.69931586,39805370,774510660.13
2026-05-19,19.27020209,21.67523508,18.7612532,21.31597704,47918914,973921396.83
2026-05-20,20.54756401,21.30599765,20.36793499,21.02657473,42310694,882387164.37
2026-05-21,20.956719,21.5554824,19.11053185,19.13049063,46413078,942119923.56
2026-05-22,19.40991355,19.73923342,18.7612532,19.4598105,33456234,643985498.18
2026-05-25,19.7591922,20.34797621,19.14047002,19.83902732,31641850,625874582.83
2026-05-26,19.66937769,19.66937769,18.71135625,19.17040819,27293588,521024625.35
2026-05-27,19.61948074,20.12842963,18.77123259,19.44983111,30327205,589756683.26
2026-05-28,19.1604288,20.83696632,18.85106771,20.5575434,41126716,834239860.4
2026-05-29,20.4577495,20.51762584,18.85106771,19.05065551,34765022,675794645.29
2026-06-01,19.05065551,19.05065551,17.83316993,17.90302566,24259013,443962228.07
2026-06-02,17.98286078,18.54170662,17.51382945,18.01279895,22851251,411866637.03
2026-06-03,17.962902,20.18830597,17.79325237,19.0606349,32334331,622778814.18
2026-06-04,18.65147991,20.80702815,18.3620776,20.47770828,37561017,755387526.48
2026-06-05,20.1583678,20.73717242,19.4598105,19.84900671,25444604,511054971.97
2026-06-08,18.5616654,20.6573373,18.5616654,19.62946013,30644092,608025531.33
2026-06-09,20.11845024,23.12224663,19.3600166,22.6532153,57346804,1238967424.91
2026-06-10,22.43366872,24.88859866,22.32389543,23.82080393,67190736,1595901669.17
2026-06-11,22.7530092,24.39960855,22.53346262,23.13222602,53767760,1247389141.52
2026-06-12,23.950536,24.0503299,20.29807926,20.956719,66626661,1467892971.47
2026-06-15,20.56752279,25.1480628,19.62946013,25.06822768,79571313,1828650468.21
2026-06-16,24.6490933,26.12604302,24.29981465,25.53725901,68638322,1732309430.36
2026-06-17,24.87861927,27.10402324,24.57923757,26.20587814,68996467,1783717856.68
2026-06-18,25.8466201,26.93437361,25.2478567,25.38756816,54920674,1422915017.93
2026-06-22,25.7468262,25.7468262,24.30979404,25.28777426,48301605,1212667208.41
2026-06-23,24.6490933,25.09816585,23.4515665,24.21000014,39212389,953076129.09
2026-06-24,24.03,24.45,23.27,24.03,35000140,838493062.97
2026-06-25,24.48,25.88,23.77,25.75,50732643,1264895570.53
2026-06-26,25.02,30.9,24.77,30.9,73950808,2095117013.08
2026-06-29,32.5,37.08,31.53,37.08,94473579,3294047430.73
