date,open,high,low,close,volume,amount
2026-03-02,14.96046,14.98040728,14.5116462,14.52161984,4269980,62870015.58
2026-03-03,14.54156712,14.72109264,14.38198888,14.38198888,3161043,46154649.95
2026-03-04,14.2623052,14.30219976,13.99301692,14.0628324,2829010,40065256.98
2026-03-05,14.34209432,14.37201524,14.17254244,14.30219976,1616150,23116202.04
2026-03-06,14.24235792,14.38198888,14.17254244,14.37201524,1458599,20937814.98
2026-03-09,14.2623052,14.28225248,14.07280604,14.19248972,2118104,30068388.68
2026-03-10,14.24235792,14.40193616,14.24235792,14.38198888,2187486,31461007.12
2026-03-11,14.39196252,14.4119098,14.2623052,14.30219976,1656472,23748627.48
2026-03-12,14.35206796,14.35206796,14.12267424,14.14262152,1892309,26931207.63
2026-03-13,14.1625688,14.212437,14.0628324,14.09275332,1494172,21166923.88
2026-03-16,14.0628324,14.14262152,14.0129642,14.13264788,1383420,19492922.84
2026-03-17,14.14262152,14.212437,13.98304328,13.99301692,1582291,22364112.03
2026-03-18,14.13264788,14.27227884,13.97306964,14.2623052,2466830,34994114.36
2026-03-19,14.1625688,14.19248972,13.98304328,14.02293784,1810883,25512473.94
2026-03-20,14.02293784,14.08277968,13.42451944,13.45444036,2493186,34422294.24
2026-03-23,13.22504664,13.3646776,12.6665228,12.68647008,3282610,42883815.67
2026-03-24,12.99565292,13.20509936,12.7662592,13.18515208,2703287,35224158.52
2026-03-25,13.22504664,13.25496756,13.1153366,13.19512572,1780524,23556333.96
2026-03-26,13.24499392,13.3646776,13.04552112,13.08541568,1765480,23323432.6
2026-03-27,12.94578472,13.1652048,12.9158638,13.12531024,1795952,23563587.32
2026-03-30,13.10536296,13.23502028,12.97570564,13.215073,1308060,17214117.8
2026-03-31,13.19512572,13.35470396,13.03554748,13.03554748,1282817,16976539.96
2026-04-01,13.215073,13.3148094,13.10536296,13.27491484,1906519,25260531.1
2026-04-02,13.2649412,13.27491484,12.965732,13.05549476,1332232,17480814.69
2026-04-03,13.07544204,13.15523116,12.78620648,12.8161274,1290556,16700540.72
2026-04-07,12.83607468,13.08541568,12.8161274,13.08541568,1293360,16847350.4
2026-04-08,13.20509936,13.4145458,13.1652048,13.4145458,2301533,30736727.72
2026-04-09,13.3148094,13.3646776,13.20509936,13.215073,1554060,20695577.0
2026-04-10,13.3148094,13.48436128,13.29486212,13.42451944,1926956,25924855.6
2026-04-13,13.34473032,13.43449308,13.27491484,13.3646776,1236796,16557905.52
2026-04-14,13.42451944,13.5142822,13.3646776,13.48436128,1494441,20143881.1
2026-04-15,13.54420312,13.57412404,13.3148094,13.33475668,1304206,17527717.3
2026-04-16,13.35470396,13.75364956,13.28488848,13.53422948,2301540,31234353.99
2026-04-17,13.47438764,13.52425584,13.38462488,13.43449308,1918524,25890632.12
2026-04-20,13.4145458,13.52425584,13.3148094,13.52425584,1354769,18289081.37
2026-04-21,13.55417676,13.68383408,13.47438764,13.57412404,1644474,22370167.36
2026-04-22,13.55417676,13.57412404,13.39459852,13.48436128,1300624,17564890.22
2026-04-23,13.5641504,13.5641504,13.30483576,13.34473032,1379046,18488181.5
2026-04-24,13.30483576,13.38462488,13.12531024,13.24499392,1773091,23516014.29
2026-04-27,13.1652048,13.35470396,12.89591652,13.35470396,2816307,37130994.39
2026-04-28,13.35470396,13.39459852,12.97570564,13.10536296,1900809,25037805.11
2026-04-29,13.10536296,13.33475668,13.02557384,13.18515208,1939310,25770988.18
2026-04-30,13.18515208,13.2649412,13.0654684,13.09538932,1454929,19171631.66
