date,open,high,low,close,volume,amount
2026-03-02,46.01,46.64,44.75,44.9,4243664,192322008.2
2026-03-03,44.82,45.36,42.09,42.17,4255998,184681186.49
2026-03-04,41.78,43.1,41.78,42.07,2889585,122544602.08
2026-03-05,43.0,43.48,42.52,42.89,2679389,115433290.69
2026-03-06,42.53,44.1,42.53,43.68,2551784,111107052.54
2026-03-09,42.66,43.31,41.9,42.9,3151475,133897834.5
2026-03-10,43.69,44.5,43.5,44.28,3063808,135063824.1
2026-03-11,44.29,44.45,43.3,43.6,2915317,127720996.22
2026-03-12,43.4,43.79,42.6,43.03,3211185,138271919.55
2026-03-13,42.71,43.52,42.28,42.45,2177215,93151717.8
2026-03-16,42.43,50.94,42.05,50.94,23427237,1120656960.97
2026-03-17,49.01,52.2,48.29,52.0,21098254,1077372766.84
2026-03-18,51.81,55.1,51.25,52.38,19587903,1036985156.89
2026-03-19,50.46,52.8,50.15,50.7,12884968,658741785.67
2026-03-20,50.22,51.7,48.9,48.95,10340094,519035461.11
2026-03-23,47.78,48.95,45.47,46.09,8353588,392912198.36
2026-03-24,46.34,49.33,45.61,48.4,11398521,545024695.95
2026-03-25,48.4,50.33,47.91,49.44,10857136,535843250.35
2026-03-26,48.48,49.65,47.62,47.81,6900587,335147583.22
2026-03-27,47.0,47.77,46.1,47.51,5272386,248377166.69
2026-03-30,46.5,46.85,44.94,45.99,6797520,311162361.39
2026-03-31,45.49,45.79,43.43,43.52,6338547,280371824.48
2026-04-01,45.01,47.98,45.01,45.66,8341189,384446074.46
2026-04-02,45.62,48.53,45.1,45.49,8896280,414946702.2
2026-04-03,46.5,46.88,43.17,43.5,6581572,289532890.31
2026-04-07,44.32,45.28,43.68,44.61,5144400,229242587.52
2026-04-08,46.3,50.59,45.77,50.19,12739982,622485032.42
2026-04-09,49.0,54.35,48.81,52.2,14078506,736965675.55
2026-04-10,52.03,54.18,52.03,53.01,10313594,551694297.99
2026-04-13,52.5,53.67,51.7,52.16,6838459,357321732.76
2026-04-14,52.87,55.32,52.18,53.9,9633995,516713456.7
2026-04-15,53.6,53.93,52.23,52.39,5792147,307287950.22
2026-04-16,52.32,54.32,51.86,53.59,5684314,303291176.24
2026-04-17,53.3,54.67,53.13,53.88,5281579,284675040.42
2026-04-20,54.12,55.3,53.5,54.75,8337394,452683270.66
2026-04-21,54.3,59.93,54.3,59.93,15732052,897342626.22
2026-04-22,56.56,56.94,54.01,55.98,23026236,1277384484.24
2026-04-23,56.0,56.78,54.03,54.22,14057123,773027193.4
2026-04-24,53.39,54.95,52.9,53.59,9661792,519541619.25
2026-04-27,53.14,57.68,53.14,56.55,14265384,804871205.23
2026-04-28,57.2,59.8,57.09,57.63,11556932,674130625.33
2026-04-29,57.74,62.12,57.45,59.13,10616255,633733669.89
2026-04-30,59.3,59.76,58.1,58.47,6985779,410165556.16
2026-05-06,60.19,63.14,59.56,62.26,13327403,826069815.42
2026-05-07,61.61,64.97,61.55,64.4,11722104,738008244.71
2026-05-08,63.65,66.28,63.28,64.05,8802575,565117052.68
2026-05-11,65.0,66.94,64.57,66.5,9778263,644222104.52
2026-05-12,65.91,65.93,63.1,63.58,8784888,562550122.1
2026-05-13,63.07,64.68,62.28,64.39,6750362,429467033.36
2026-05-14,63.69,65.99,63.04,63.5,7391700,479254325.67
2026-05-15,63.74,64.58,61.37,62.23,6534974,409132087.42
2026-05-18,62.26,64.43,62.26,63.4,5573021,353783136.11
2026-05-19,62.88,63.18,60.86,63.1,5048696,313841402.42
2026-05-20,62.36,66.21,62.36,65.16,7361421,478355368.4
2026-05-21,66.16,67.12,61.28,61.5,7012395,454470680.22
2026-05-22,62.73,64.66,61.51,64.25,5454931,345182797.94
2026-05-25,64.9,69.98,63.85,68.59,11053434,748849650.41
2026-05-26,67.47,68.37,63.8,67.44,11222267,740053576.04
2026-05-27,67.39,68.58,65.08,65.5,7540924,500212407.31
2026-05-28,65.3,74.0,64.81,70.62,15865924,1103049712.91
2026-05-29,71.3,72.27,66.0,66.44,12202893,831912494.13
2026-06-01,65.17,69.51,64.53,64.74,10863503,727521593.69
2026-06-02,64.35,73.88,64.35,71.47,14338340,995410299.4
2026-06-03,71.0,74.8,69.5,71.61,15301239,1102448503.95
2026-06-04,70.93,81.68,70.01,79.3,17690221,1367242082.5
2026-06-05,77.02,82.88,74.23,79.84,18135078,1430105818.05
2026-06-08,74.7,78.8,70.8,72.42,13956819,1039723122.14
2026-06-09,73.0,80.0,69.12,78.55,18087909,1349957727.66
2026-06-10,74.6,80.45,74.6,76.03,11974400,926934352.17
2026-06-11,75.51,81.6,73.03,73.57,13715731,1048005377.33
2026-06-12,75.44,76.8,67.56,67.69,15725939,1123767192.97
2026-06-15,69.04,74.98,69.04,74.06,12903205,933395419.3
2026-06-16,74.06,88.87,73.0,88.87,13896952,1188040543.15
2026-06-17,89.61,94.7,88.9,92.87,23622520,2172054912.62
2026-06-18,91.78,95.34,90.6,93.32,17669973,1645797408.01
2026-06-22,92.8,94.93,90.5,92.0,13421980,1239245137.12
2026-06-23,90.0,91.42,86.28,87.63,10610042,940618600.68
2026-06-24,87.09,95.0,87.09,94.29,11475043,1062761445.48
2026-06-25,97.5,98.0,92.56,94.02,10651600,1009007189.41
2026-06-26,92.62,94.8,89.6,91.74,7981963,735227508.06
2026-06-29,91.74,99.64,88.88,93.22,12391099,1161400649.99
