date,open,high,low,close,volume,amount
2026-03-02,18.1,18.26,17.75,17.98,4466120,80474320.5
2026-03-03,18.02,18.19,17.53,17.53,3607510,64498632.1
2026-03-04,17.38,17.63,17.2,17.47,3254250,56805421.2
2026-03-05,17.7,17.9,17.57,17.61,2947150,52269854.9
2026-03-06,17.6,18.05,17.46,18.03,2494106,44606960.06
2026-03-09,17.79,17.89,17.51,17.78,2871900,50746848.2
2026-03-10,17.99,18.26,17.81,18.24,2772799,50368136.42
2026-03-11,18.28,18.33,18.11,18.16,1760480,31990224.3
2026-03-12,18.17,18.22,17.73,17.86,2171500,38871333.0
2026-03-13,17.8,17.99,17.65,17.73,1986470,35362787.1
2026-03-16,17.75,17.82,17.38,17.6,1975940,34679739.9
2026-03-17,17.63,17.7,17.18,17.18,1715000,29907337.0
2026-03-18,17.38,17.54,17.12,17.48,1868824,32311016.48
2026-03-19,17.48,17.48,16.98,17.09,1971460,33949837.8
2026-03-20,17.11,17.24,16.56,16.59,2469954,41503229.1
2026-03-23,16.3,16.41,15.61,15.7,3500804,55993439.1
2026-03-24,16.14,16.54,15.94,16.51,2829287,45833864.88
2026-03-25,16.65,16.9,16.51,16.84,1941642,32581873.1
2026-03-26,16.85,17.04,16.56,16.6,1520427,25420293.55
2026-03-27,16.5,17.23,16.42,17.06,2352733,39907533.85
2026-03-30,16.88,17.18,16.78,17.08,1876516,31834946.72
2026-03-31,17.14,17.94,16.74,16.77,2171560,37284062.3
2026-04-01,17.12,17.12,16.76,16.99,1497420,25294984.1
2026-04-02,17.46,17.46,16.7,16.8,1456530,24616363.3
2026-04-03,16.99,16.99,16.36,16.39,1485550,24536289.6
2026-04-07,16.84,16.88,16.42,16.65,1402760,23347897.5
2026-04-08,16.87,17.09,16.85,17.09,1444950,24566762.5
2026-04-09,17.07,17.09,16.7,16.79,1304500,21978592.0
2026-04-10,16.9,17.19,16.84,17.05,1365460,23320947.2
2026-04-13,17.03,17.07,16.81,17.0,1342070,22705233.2
2026-04-14,17.15,17.15,16.8,17.01,1572250,26612272.0
2026-04-15,17.11,17.14,16.94,16.94,1027230,17517636.1
2026-04-16,16.96,17.15,16.81,17.11,1058710,17997729.5
2026-04-17,17.09,17.13,16.81,16.96,1528700,25882701.0
2026-04-20,16.96,17.08,16.86,17.0,1333290,22608730.5
2026-04-21,17.0,17.05,16.86,16.95,1172360,19896033.9
2026-04-22,16.94,17.04,16.84,16.99,1150900,19507460.7
2026-04-23,17.1,17.1,16.5,16.5,1699850,28301111.9
2026-04-24,16.5,16.71,16.38,16.58,1148640,18998056.0
2026-04-27,16.6,16.95,16.31,16.94,1700130,28413888.4
2026-04-28,16.94,16.99,16.63,16.74,1801830,30252008.7
2026-04-29,16.75,17.06,16.75,16.96,1837760,31229613.8
2026-04-30,16.95,17.15,16.92,16.97,2150830,36600862.9
2026-05-06,17.22,17.24,16.93,17.06,2747470,46971325.1
2026-05-07,17.07,17.29,17.06,17.2,1933080,33223865.0
2026-05-08,17.2,17.44,17.12,17.44,1806880,31277841.6
2026-05-11,17.44,17.5,17.26,17.39,1935900,33642430.5
2026-05-12,17.42,17.55,17.2,17.3,1812769,31454859.62
2026-05-13,17.35,17.37,17.12,17.25,1396560,24031669.0
2026-05-14,17.27,17.29,16.85,16.86,1913080,32491997.81
2026-05-15,16.85,17.06,16.74,16.8,2143220,36219606.4
2026-05-18,16.91,16.93,16.52,16.79,1576390,26301646.6
2026-05-19,16.82,17.08,16.68,17.07,1680830,28484241.1
2026-05-20,17.07,17.07,16.66,16.84,1429536,24014073.59
2026-05-21,16.95,17.15,16.29,16.33,1879690,31500158.6
2026-05-22,16.55,16.79,16.17,16.66,2017690,33263896.2
2026-05-25,16.87,16.92,16.22,16.33,2111096,34708503.82
2026-05-26,16.17,16.35,15.75,16.07,2758613,44064712.48
2026-05-27,16.0,16.31,14.46,15.81,2511460,39648667.0
2026-05-28,15.79,15.95,15.35,15.93,1687045,26478228.43
2026-05-29,15.93,15.99,15.3,15.5,1679991,26247833.04
2026-06-01,15.36,16.06,15.3,16.01,1955210,30905403.6
2026-06-02,16.0,16.05,15.48,15.57,1465600,22881555.0
2026-06-03,15.6,15.6,15.15,15.32,1464431,22434816.43
2026-06-04,15.47,15.48,14.82,14.9,1618498,24385224.28
2026-06-05,14.91,15.32,14.75,15.14,1490880,22459170.9
2026-06-08,15.01,15.17,14.4,14.59,1569799,23206060.05
2026-06-09,14.69,14.96,14.54,14.7,1180299,17351380.32
2026-06-10,14.61,14.69,14.11,14.42,1719120,24663554.4
2026-06-11,14.38,14.48,14.02,14.21,1070020,15207522.2
2026-06-12,14.44,14.53,14.15,14.43,1121230,16127642.5
2026-06-15,14.55,14.82,14.27,14.46,1427600,20757036.0
2026-06-16,14.49,14.69,14.21,14.56,1429790,20635725.1
2026-06-17,14.55,14.57,14.21,14.23,1096419,15676376.31
2026-06-18,14.14,14.34,13.91,14.17,1765589,25068168.05
2026-06-22,14.02,14.31,13.6,14.16,1830834,25389826.64
2026-06-23,14.04,14.48,14.04,14.3,1436900,20576765.0
2026-06-24,14.3,14.39,13.72,13.76,1384853,19241451.42
2026-06-25,13.79,13.83,13.38,13.39,2055218,27804588.62
2026-06-26,13.39,13.48,13.02,13.08,1428387,18772923.33
2026-06-29,13.38,13.61,12.87,13.47,3534993,47085082.91
