date,open,high,low,close,volume,amount
2026-03-02,22.132357,22.40365686,21.56833887,21.79680191,8176702,251286992.76
2026-03-03,21.9181729,22.12521753,20.61878936,20.704463,7445975,222204281.34
2026-03-04,20.38318685,21.2042259,20.38318685,20.6330683,5870091,170779153.66
2026-03-05,21.21136537,21.63973357,20.8472524,21.06857597,6083573,181747925.05
2026-03-06,21.1328312,22.45363315,20.72588141,22.16805435,8010526,244235284.66
2026-03-09,21.66829145,22.00384654,21.22564431,21.92531237,6096114,184519355.88
2026-03-10,22.13949647,25.25944486,22.13949647,24.4169874,21263292,716097214.84
2026-03-11,24.16710595,25.21660804,24.16710595,24.46696369,17331956,597536307.34
2026-03-12,24.29561641,24.67400832,23.2746722,23.4888563,9878771,327614636.6
2026-03-13,23.47457736,23.68162199,23.01051181,23.21755644,7901200,257896676.46
2026-03-16,23.10332492,24.78823984,22.6321199,24.54549786,16780730,568472268.87
2026-03-17,24.274198,24.45982422,23.51741418,23.560251,11353727,379148932.56
2026-03-18,23.61736676,27.82965406,23.61736676,26.08762338,25557503,925266224.46
2026-03-19,25.5593026,25.75206829,24.45982422,24.8453556,18235555,640029786.42
2026-03-20,25.33797903,25.53074472,23.43888001,23.51027471,15687754,533409425.99
2026-03-23,22.13949647,23.10332492,21.83963873,21.98242813,11504827,361003488.11
2026-03-24,22.62498043,23.66734305,22.26086746,23.59594835,12857996,414979692.68
2026-03-25,23.53883259,24.62403203,23.53883259,24.12426913,10342394,349048268.61
2026-03-26,23.9172245,24.71684514,23.67448252,23.85296927,8829342,299699800.07
2026-03-27,23.40318266,23.93864291,23.0604881,23.56739047,7257707,239214720.16
2026-03-30,23.08190651,23.69590093,22.88914082,23.61022729,5809688,189414436.58
2026-03-31,23.87438768,25.21660804,23.60308782,24.6311715,17814519,612508827.92
2026-04-01,25.1309344,25.97339186,24.45982422,25.28800274,18002385,633759026.67
2026-04-02,24.85249507,25.88771822,24.82393719,25.33797903,13856656,489520033.52
2026-04-03,25.3451185,25.86629981,24.70970567,24.70970567,12101463,424784892.3
2026-04-07,24.39556899,25.2737238,24.30989535,24.4883821,11315561,391836246.35
2026-04-08,25.03098182,26.30180748,24.88819242,26.25897066,18604758,672513857.16
2026-04-09,25.702092,27.62260943,25.45935002,27.47982003,21241545,797414543.14
2026-04-10,26.7730125,27.28705434,26.38748112,27.01575448,14669264,551174961.99
2026-04-13,26.4874337,27.4869595,26.43031794,27.32989116,11299083,425662369.39
2026-04-14,27.5583542,29.81442672,26.7730125,29.51456898,20712169,822586739.42
2026-04-15,29.46459269,31.73494415,27.9867224,28.2009065,24999862,1028180744.6
2026-04-16,28.16520915,32.6273779,27.7011436,32.44889115,28579561,1211264956.47
2026-04-17,32.10619659,33.79825098,30.53551319,33.1271408,26617059,1193098151.76
2026-04-20,32.84870147,33.30562755,31.9134309,32.15617288,15471868,700612062.96
2026-04-21,31.9134309,33.35560384,31.06383397,32.74874889,16655471,745854060.82
2026-04-22,32.37035698,36.37559965,32.18473076,33.9124825,22050594,1055061119.92
2026-04-23,33.27706967,33.82680886,31.47792323,31.72066521,18955854,860365559.77
2026-04-24,31.2708786,31.82775726,30.3427475,30.56407107,12111973,522464046.18
2026-04-27,29.9143793,33.04146716,29.6288005,32.0562203,17076708,753628753.53
2026-04-28,31.92057037,33.2699302,31.24946019,31.54931793,10356134,465539050.14
2026-04-29,31.1280892,32.23470705,30.15712128,30.16426075,12087708,522934901.18
2026-04-30,29.4860111,29.8429846,28.20804597,28.25088279,14311977,575139454.41
2026-05-06,28.65783258,29.58596368,28.31513802,29.00766661,10265622,415769109.8
2026-05-07,28.92199297,30.29277121,28.45078795,30.10000552,14168578,584622864.3
2026-05-08,29.8,31.77,29.53,31.37,19091583,591564797.65
2026-05-11,31.32,31.76,30.25,30.75,15287728,470040936.47
2026-05-12,30.58,30.65,29.11,29.6,11866790,352650297.1
2026-05-13,29.36,30.4,29.21,30.09,10738808,322076068.61
2026-05-14,30.11,30.28,28.1,28.12,13222884,378139166.21
2026-05-15,28.17,28.99,27.3,27.53,13987243,393178796.12
2026-05-18,27.48,27.75,27.0,27.45,8264637,227147726.65
2026-05-19,27.35,27.5,26.14,27.39,9606946,257603359.4
2026-05-20,27.1,27.55,26.77,27.18,6856732,185837850.26
2026-05-21,27.5,28.35,26.21,26.22,11920470,328618042.38
2026-05-22,26.76,29.28,26.76,28.9,17069049,482480085.05
2026-05-25,29.0,30.55,29.0,29.4,17659599,524743548.74
2026-05-26,29.26,30.0,28.33,28.95,12376899,358631531.32
2026-05-27,28.84,28.99,27.09,27.51,12351646,343992113.68
2026-05-28,27.34,28.62,27.02,28.28,11559022,323624537.17
2026-05-29,28.38,29.63,27.13,27.38,14560960,413553129.49
2026-06-01,27.47,29.0,27.0,27.82,13314544,372674354.27
2026-06-02,27.7,30.18,27.56,29.8,20579216,595987226.25
2026-06-03,29.73,31.29,29.28,29.56,29762130,902441390.03
2026-06-04,28.92,31.22,28.68,31.22,23432092,707205897.85
2026-06-05,30.67,32.01,30.0,31.3,24541219,761168569.71
2026-06-08,29.57,32.78,29.3,32.47,24860697,779155246.53
2026-06-09,32.48,33.02,31.0,32.2,24345053,781734100.74
2026-06-10,31.35,31.35,26.81,26.87,23630011,684078131.43
2026-06-11,26.09,26.46,25.01,25.45,16740867,428395132.53
2026-06-12,26.18,27.2,25.08,25.3,15173671,396309031.71
2026-06-15,25.55,28.82,25.5,28.41,20594285,567511980.08
2026-06-16,28.35,29.0,28.04,28.63,13830597,395327827.62
2026-06-17,28.3,30.12,28.1,29.41,14954574,440490850.37
2026-06-18,29.12,30.09,28.89,29.98,13980460,415025093.06
2026-06-22,30.01,30.28,28.08,29.04,14735176,428171165.64
2026-06-23,28.82,28.82,27.0,27.45,11291051,312072844.67
2026-06-24,27.38,28.7,27.35,28.41,14333471,403902399.58
2026-06-25,28.81,31.17,27.41,30.31,22007936,652241030.74
2026-06-26,30.31,30.5,27.63,28.85,17215621,499452463.37
2026-06-29,28.9,29.75,26.8,27.48,14225024,399887887.46
