date,open,high,low,close,volume,amount
2026-03-02,10.93,11.02,10.66,10.77,45070664,487261020.91
2026-03-03,11.3,11.85,11.15,11.22,146253001,1684973688.57
2026-03-04,10.82,11.25,10.82,10.98,70880800,783393971.28
2026-03-05,11.23,11.54,11.06,11.15,67081375,757554804.92
2026-03-06,11.05,11.14,10.76,10.84,52863172,575057964.4
2026-03-09,10.62,10.62,10.12,10.45,62697833,646027951.35
2026-03-10,10.64,10.8,10.46,10.51,38434176,406792128.26
2026-03-11,10.5,10.81,10.5,10.6,37370947,398132690.7
2026-03-12,10.52,10.72,10.4,10.47,31662427,332803526.14
2026-03-13,10.34,10.55,10.27,10.27,27664460,287253726.73
2026-03-16,10.2,10.37,10.08,10.37,28059134,286092018.59
2026-03-17,10.39,10.45,10.08,10.09,28381132,290608450.38
2026-03-18,10.12,10.2,10.04,10.17,20012251,202623170.4
2026-03-19,10.0,10.12,9.9,9.92,26048398,259924929.04
2026-03-20,9.93,10.15,9.71,9.72,25794638,255822032.68
2026-03-23,9.34,9.56,8.8,8.84,49099241,447629823.04
2026-03-24,9.03,9.05,8.68,8.98,30502800,270415959.29
2026-03-25,9.09,9.14,9.01,9.05,21115876,191544921.08
2026-03-26,8.99,9.23,8.89,8.91,26065777,235136793.5
2026-03-27,8.82,8.96,8.77,8.92,18086045,160608302.12
2026-03-30,8.8,8.85,8.6,8.81,22023876,192521552.63
2026-03-31,8.78,8.89,8.67,8.69,18101944,158925599.89
2026-04-01,8.85,8.89,8.75,8.86,16311323,144009280.89
2026-04-02,8.89,9.04,8.65,8.68,21826769,192608712.47
2026-04-03,8.79,9.04,8.57,8.9,35169188,310491454.03
2026-04-07,8.86,9.05,8.86,9.01,21653803,194372048.8
2026-04-08,9.15,9.27,9.1,9.27,30573832,281184419.46
2026-04-09,9.14,9.38,9.11,9.17,23310181,214925185.72
2026-04-10,9.27,9.38,9.2,9.24,24310660,225671550.11
2026-04-13,9.2,9.25,9.11,9.14,18887245,172845451.01
2026-04-14,9.22,9.25,9.03,9.1,21450077,195704608.99
2026-04-15,9.16,9.19,9.0,9.05,18335871,166748825.37
2026-04-16,9.15,9.35,9.05,9.23,29628879,272609866.23
2026-04-17,9.18,9.2,9.04,9.12,22837755,208055421.3
2026-04-20,9.1,9.2,9.07,9.11,18991061,173788470.89
2026-04-21,9.1,9.11,8.89,8.97,26373740,236427915.07
2026-04-22,8.92,9.1,8.89,9.07,22050558,199093323.4
2026-04-23,9.07,9.1,8.86,8.91,25713893,230053049.21
2026-04-24,8.89,8.95,8.77,8.78,17559864,154837410.35
2026-04-27,8.73,9.07,8.58,9.05,30196957,268562499.41
2026-04-28,8.15,8.25,8.15,8.15,42340485,345388552.58
2026-04-29,7.77,7.99,7.7,7.9,65087339,510454916.03
2026-04-30,7.85,7.93,7.61,7.68,43847176,337866275.6
2026-05-06,7.78,7.98,7.7,7.9,38750038,306398995.25
2026-05-07,7.9,8.15,7.85,8.12,33150186,266476055.69
2026-05-08,8.12,8.63,8.0,8.43,57228872,475240022.12
2026-05-11,8.59,9.07,8.41,8.76,78574338,681654063.57
2026-05-12,8.68,8.76,8.5,8.67,45213337,388873062.58
2026-05-13,8.6,9.13,8.56,9.0,56535727,502748845.56
2026-05-14,9.06,9.1,8.62,8.62,40581548,356558741.63
2026-05-15,8.62,8.74,8.3,8.38,35311987,299871687.17
2026-05-18,8.36,8.85,8.31,8.65,36010946,310159254.67
2026-05-19,8.82,8.94,8.64,8.83,40428215,354779522.0
2026-05-20,8.75,8.82,8.47,8.51,30103442,258230607.33
2026-05-21,8.77,9.36,8.77,9.36,70554713,650831150.34
2026-05-22,10.09,10.3,9.52,10.3,205810415,2043053101.61
2026-05-25,10.31,10.93,10.13,10.32,218776702,2297124265.42
2026-05-26,10.44,10.83,10.21,10.78,177639784,1887328847.45
2026-05-27,10.44,10.83,9.86,10.02,156581332,1604031064.69
2026-05-28,9.87,10.18,9.51,9.78,112193862,1094509266.46
2026-05-29,10.6,10.69,9.03,9.21,124638672,1211443531.51
2026-06-01,9.03,9.84,9.03,9.52,86214602,821001841.61
2026-06-02,9.37,9.45,9.02,9.21,69334725,641677081.21
2026-06-03,9.21,9.44,8.78,8.91,84931593,776500988.31
2026-06-04,8.7,9.14,8.61,8.85,56163899,501247284.99
2026-06-05,8.81,9.45,8.47,9.09,90160673,811172991.11
2026-06-08,8.71,8.98,8.57,8.62,55732548,489315927.89
2026-06-09,8.79,9.28,8.56,8.9,67061191,597690082.91
2026-06-10,8.75,8.78,8.27,8.37,62206175,526600006.3
2026-06-11,8.25,8.29,7.9,7.96,47556828,381884063.76
2026-06-12,8.12,8.26,7.83,7.86,42335867,338582816.26
2026-06-15,7.92,8.16,7.91,8.15,39010682,315438671.64
2026-06-16,8.15,8.8,8.01,8.49,58186200,490302268.97
2026-06-17,8.4,8.79,8.4,8.7,54926331,475034010.71
2026-06-18,8.61,8.66,8.35,8.61,43875591,373429912.55
2026-06-22,8.61,8.75,8.14,8.29,46503215,385695746.52
2026-06-23,8.22,8.52,8.13,8.15,37574025,310857156.97
2026-06-24,8.1,8.15,7.84,8.0,39187379,312894810.1
2026-06-25,7.95,8.05,7.31,7.38,64969396,496567735.96
2026-06-26,7.33,7.59,7.2,7.25,47564793,350031837.69
2026-06-29,7.2,7.32,6.74,6.88,50074106,346481904.77
