date,open,high,low,close,volume,amount
2026-03-02,32.68381274,35.69219782,32.48458194,34.75581306,48780763,1687121857.51
2026-03-03,34.65619766,34.7657746,32.3251973,32.39492808,36144240,1202113043.29
2026-03-04,32.18573574,33.65008212,32.18573574,32.53438964,22733053,748937291.02
2026-03-05,33.1719282,33.43092824,31.69762028,32.1259665,26673537,872140518.71
2026-03-06,32.08612034,32.75354352,31.65777412,31.7773126,17530193,562669250.39
2026-03-09,30.880774,31.43862024,28.99804294,31.07004326,33551993,1009181027.52
2026-03-10,31.7773126,32.3251973,31.46850486,31.94665878,17720819,567744289.74
2026-03-11,31.94665878,32.65392812,31.14973558,31.28919714,27728510,881808330.72
2026-03-12,31.23938944,31.48842794,29.88462,30.5321201,20437500,625450861.0
2026-03-13,30.37273546,31.2294279,30.0838508,30.46238932,17988400,552974224.96
2026-03-16,30.880774,31.84704338,29.84477384,31.2792356,30039956,927183403.7
2026-03-17,31.2792356,31.43862024,28.82869676,28.888466,37421115,1112323706.5
2026-03-18,29.24708144,29.87465846,28.7390429,29.74515844,21817040,644096075.62
2026-03-19,29.7351969,29.7351969,28.30073514,28.4900044,19850141,572749199.33
2026-03-20,28.77888906,29.27696606,27.83254276,27.83254276,16480914,472056812.17
2026-03-23,27.00573494,27.42411962,25.9996194,26.27854252,20559101,551133433.85
2026-03-24,26.85631184,26.9957734,25.78046552,26.5475041,18005605,474389801.7
2026-03-25,27.0953888,27.65323504,26.9459657,27.36435038,21425179,587105512.2
2026-03-26,27.11531188,27.72296582,27.0455811,27.4938504,16350363,449636639.93
2026-03-27,27.00573494,28.11146588,26.5973118,27.72296582,17283330,477544551.75
2026-03-30,27.37431192,30.26315852,27.17508112,29.64554304,41179966,1208447399.9
2026-03-31,29.5359661,29.92446616,28.69919674,28.80877368,21325106,625691022.67
2026-04-01,29.37658146,29.99419694,29.0378891,29.2869276,19441880,575164206.12
2026-04-02,29.29688914,29.5857738,27.9421197,28.2409659,16884905,485022277.82
2026-04-03,28.390389,29.00800448,28.00188894,28.65935058,21780525,625651364.56
2026-04-07,28.66931212,29.26700452,27.90227354,28.0417351,18803770,534867910.36
2026-04-08,29.0876968,30.85088938,28.888466,30.85088938,41763031,1265060708.46
2026-04-09,30.2830816,31.4784664,30.0838508,30.77119706,30410981,943783288.5
2026-04-10,30.36277392,30.67158166,29.44631224,29.6355815,53686779,1613282688.63
2026-04-13,29.34669684,30.8309663,29.04785064,30.5321201,52917785,1592325226.78
2026-04-14,31.1796202,33.59031288,31.06008172,33.26158206,92568228,3068695147.76
2026-04-15,33.43092824,34.0684668,31.96658186,33.85927446,81633631,2702219581.05
2026-04-16,34.86539,35.6623132,33.3213513,33.70985136,58032771,1997659894.37
2026-04-17,33.88915908,33.95888986,32.6240435,32.90296662,46118564,1531381847.58
2026-04-20,33.19185128,35.42323624,32.78342814,34.62631304,53413301,1834417875.37
2026-04-21,34.37727454,36.23012098,33.93896678,35.54277472,41332276,1451071197.05
2026-04-22,35.42323624,35.861544,34.6661592,34.74585152,38224651,1342436485.65
2026-04-23,35.02477464,35.5128901,33.9688514,34.45696686,35994826,1251487482.66
2026-04-24,34.0684668,36.09065942,33.84931292,34.08838988,43996164,1530996917.87
2026-04-27,35.64239012,37.49523656,35.14431312,37.49523656,47083771,1738339729.45
2026-04-28,38.13277512,38.42165978,37.0071211,37.49523656,69912323,2647369736.53
2026-04-29,36.99715956,38.351929,36.2600056,38.03315972,49669185,1861519107.67
2026-04-30,38.31208284,38.84004446,37.5550058,38.2025059,50190935,1925275660.09
2026-05-06,39.51742918,41.50973718,38.49139056,40.27450622,58320945,2343756986.02
2026-05-07,40.5434678,44.29896838,40.344237,43.830776,50427663,2183376250.47
2026-05-08,43.6315452,43.7809683,42.21700652,42.97408356,32345116,1394025202.87
2026-05-11,43.7809683,46.83916108,43.332699,45.95258402,46538921,2103195554.68
2026-05-12,46.36100716,46.36100716,42.34650654,44.1794299,62007455,2712450226.11
2026-05-13,43.8805837,48.33339208,43.2828913,47.10812266,45911694,2142357935.15
2026-05-14,47.9150074,48.12419974,44.80700692,45.7234686,40796538,1881483486.39
2026-05-15,46.321161,49.3594307,45.2253916,48.47285364,65105775,3109906533.11
2026-05-18,51.11266174,53.32412362,48.64219982,53.1448159,74748184,3869287733.27
2026-05-19,52.18850806,58.46427826,51.4015464,58.46427826,60696784,3368971281.54
2026-05-20,59.63973998,59.75927846,56.84054724,58.3746244,58091926,3398720280.45
2026-05-21,58.23516284,58.6734706,54.78847,55.29650854,48056828,2733036932.34
2026-05-22,57.776932,60.82516324,56.11335482,60.267317,58226411,3445782562.89
2026-05-25,62.757702,63.48489442,58.73323984,61.67189414,59551477,3636895784.83
2026-05-26,61.67189414,62.757702,59.09185528,61.2136633,39537073,2410644245.79
2026-05-27,67.3400104,67.3400104,67.3400104,67.3400104,14006218,946820336.8
2026-05-28,72.01,74.07,71.36,74.07,22234721,1624903096.03
2026-05-29,81.48,81.48,76.05,77.85,106930707,8469622896.77
2026-06-01,77.85,82.5,75.1,79.15,84461244,6643173869.85
2026-06-02,77.28,86.1,76.3,83.46,68507413,5640042313.17
2026-06-03,84.42,90.9,81.0,87.59,61198652,5309407056.79
2026-06-04,89.0,96.35,89.0,96.35,36639873,3434209478.2
2026-06-05,92.01,95.0,88.48,90.0,83085754,7623531801.16
2026-06-08,88.39,89.0,83.22,83.62,80122924,6884416536.5
2026-06-09,84.73,91.98,80.0,91.98,64212245,5621842369.72
2026-06-10,90.93,92.8,85.5,87.6,54996080,4884392836.38
2026-06-11,87.41,90.0,81.3,82.8,52631224,4458741934.46
2026-06-12,87.5,87.79,80.0,81.25,54674200,4578952170.48
2026-06-15,83.66,88.11,82.5,86.73,46569255,4010127023.02
2026-06-16,88.29,95.4,87.33,95.4,49574272,4632179523.33
2026-06-17,97.12,104.94,97.01,104.93,61300697,6259376657.04
2026-06-18,104.01,111.11,104.01,108.06,50902261,5500856179.17
2026-06-22,108.44,112.0,100.18,105.0,65425070,6840170479.32
2026-06-23,103.0,103.0,94.5,94.5,56657377,5533436241.03
2026-06-24,94.78,102.85,94.53,100.93,56550043,5629013883.81
2026-06-25,104.86,111.02,104.02,111.02,21336436,2322514204.08
2026-06-26,113.01,115.44,107.66,109.0,58343666,6470861323.67
2026-06-29,110.35,114.5,103.1,106.0,53318736,5767145876.61
