date,open,high,low,close,volume,amount
2026-03-02,85.86,90.8,85.0,89.86,3660869,323173648.64
2026-03-03,88.98,90.99,82.18,82.8,4001148,344634663.59
2026-03-04,82.8,87.99,81.9,86.92,3593274,308474707.67
2026-03-05,88.5,93.25,87.0,91.65,4921434,449815864.88
2026-03-06,90.91,91.63,87.98,88.54,2733552,243466836.19
2026-03-09,86.85,87.05,82.66,85.43,3138938,265766945.91
2026-03-10,87.14,89.88,86.27,88.88,2882499,255158314.97
2026-03-11,88.88,89.0,85.2,86.03,2559487,220712885.9
2026-03-12,86.49,88.85,84.79,88.61,3511015,304630712.8
2026-03-13,89.0,89.0,84.99,85.01,2374465,204068070.69
2026-03-16,83.21,94.88,83.21,93.5,7944317,722502304.68
2026-03-17,93.0,93.0,87.19,87.4,4743554,427438353.66
2026-03-18,87.4,89.19,84.6,89.17,3601116,312614702.18
2026-03-19,87.35,87.63,78.01,78.5,5698723,469156573.37
2026-03-20,78.3,83.0,77.2,79.0,4151772,332355075.41
2026-03-23,76.62,79.14,72.0,72.71,3652628,272339002.84
2026-03-24,74.29,77.5,72.5,76.99,2889080,216177054.42
2026-03-25,78.52,79.8,77.69,78.73,2100125,165479015.87
2026-03-26,78.8,79.2,75.82,76.28,1327039,102591352.36
2026-03-27,74.18,79.87,74.18,78.2,2411806,187908719.81
2026-03-30,76.9,79.03,76.02,78.72,1896296,147382744.52
2026-03-31,78.0,79.5,76.6,76.77,1156859,90125257.97
2026-04-01,78.47,79.3,76.0,77.23,2075055,160405683.98
2026-04-02,77.24,79.0,73.86,74.8,2184321,167262805.87
2026-04-03,74.8,76.89,74.0,74.5,1312920,98365206.83
2026-04-07,75.5,78.71,74.83,76.65,2187086,169199609.45
2026-04-08,79.0,79.6,78.08,79.13,2487682,196337456.88
2026-04-09,79.0,81.08,77.8,80.37,2477512,197843308.73
2026-04-10,80.25,85.49,80.25,83.5,3610442,300466592.84
2026-04-13,82.58,90.5,82.58,88.95,5540608,486200203.68
2026-04-14,91.0,91.14,88.0,90.33,4254914,383172175.58
2026-04-15,90.36,93.52,90.28,91.8,4416969,407001101.02
2026-04-16,92.97,97.5,90.3,96.49,5571084,526516238.4
2026-04-17,96.5,103.79,93.6,100.5,8278221,817805556.2
2026-04-20,100.0,100.46,89.61,96.84,7643668,728018219.63
2026-04-21,97.99,98.19,94.6,95.61,4721557,454634168.94
2026-04-22,95.9,100.77,94.61,97.6,5426899,534033124.78
2026-04-23,97.5,97.5,91.8,95.19,4209919,399113856.4
2026-04-24,94.25,95.88,90.4,94.17,3989208,370422607.41
2026-04-27,94.64,98.93,93.62,96.6,4176781,405047994.41
2026-04-28,97.1,99.49,93.71,95.53,3758534,360032211.41
2026-04-29,94.58,98.48,94.0,97.08,3281588,318013984.42
2026-04-30,97.85,99.88,95.13,99.49,3885610,379061597.93
2026-05-06,100.6,104.48,99.05,103.6,5132430,524831643.97
2026-05-07,103.99,109.0,103.0,107.58,4451577,470693474.95
2026-05-08,107.61,112.29,107.61,110.12,3628088,400106318.69
2026-05-11,112.0,118.46,110.12,114.7,5521347,631871039.26
2026-05-12,114.0,117.0,112.8,115.54,3586538,411986259.97
2026-05-13,113.8,119.8,113.8,118.29,4933998,578733770.93
2026-05-14,117.16,129.53,117.16,124.3,7236946,895440004.66
2026-05-15,123.45,128.0,120.08,122.36,4366969,536489029.18
2026-05-18,122.53,132.0,120.53,131.87,4622658,590110052.28
2026-05-19,132.52,138.93,131.2,136.0,6929407,937635916.07
2026-05-20,137.8,137.82,129.5,134.69,4668945,617832288.21
2026-05-21,140.0,143.0,122.9,123.48,6275817,818634831.24
2026-05-22,123.48,138.5,123.48,136.65,5577407,739019102.75
2026-05-25,140.0,146.0,134.69,144.88,4828289,687671890.29
2026-05-26,144.6,144.6,138.48,141.88,3476059,489235579.83
2026-05-27,143.41,143.5,137.01,138.25,3261604,451894994.18
2026-05-28,137.64,138.92,131.87,134.1,3547267,479535961.55
2026-05-29,136.78,141.78,132.18,133.93,3983135,544786419.09
2026-06-01,135.79,139.48,131.5,133.99,3956912,535907229.95
2026-06-02,133.83,135.43,123.03,129.12,5168486,663567734.92
2026-06-03,129.12,131.8,118.98,120.96,6722262,830402456.05
2026-06-04,120.96,139.2,120.96,138.05,5683832,743532379.32
2026-06-05,136.22,141.32,133.8,135.1,4418699,602830681.96
2026-06-08,128.0,140.0,127.06,133.62,5509591,740932050.64
2026-06-09,138.5,142.5,134.06,142.18,4479581,622633531.94
2026-06-10,140.85,146.3,139.15,144.38,3977549,566241381.99
2026-06-11,142.77,149.28,139.18,145.36,4050198,584387116.19
2026-06-12,150.0,154.55,135.0,139.44,6136739,881457291.94
2026-06-15,142.46,155.89,141.0,155.88,6178337,927894522.39
2026-06-16,159.87,182.0,154.0,173.11,7364319,1226385802.11
2026-06-17,171.0,178.47,168.0,176.0,5297546,923450802.33
2026-06-18,171.0,177.8,165.0,175.44,4280081,743677573.08
2026-06-22,179.87,180.34,164.83,170.08,4643825,789922082.5
2026-06-23,168.03,168.03,159.0,161.0,3641369,593268318.97
2026-06-24,159.31,162.87,155.0,161.97,3236457,519006613.57
2026-06-25,166.82,175.0,164.21,172.38,3706292,629189078.9
2026-06-26,177.0,195.88,173.8,188.61,6768139,1271601008.53
2026-06-29,189.93,201.69,177.77,192.04,7635360,1449304429.43
