date,open,high,low,close,volume,amount
2026-03-02,3.04,3.11,2.95,2.99,59563248.0,179690649.52
2026-03-03,2.99,3.01,2.84,2.85,61985010.0,180336716.2
2026-03-04,2.8,2.88,2.78,2.8,36893800.0,104038362.0
2026-03-05,2.85,2.91,2.83,2.87,29101282.0,83269633.32
2026-03-06,2.85,2.92,2.81,2.92,23739746.0,68390664.46
2026-03-09,2.89,2.93,2.87,2.91,24446130.0,70862715.7
2026-03-10,2.92,2.93,2.86,2.89,25319230.0,73108142.3
2026-03-11,2.88,2.89,2.85,2.89,20368322.0,58510400.34
2026-03-12,2.89,2.94,2.87,2.93,29701180.0,86695095.6
2026-03-13,2.92,3.06,2.9,2.98,55601085.0,165971125.3
2026-03-16,2.96,2.97,2.84,2.86,56869987.0,163548526.01
2026-03-17,2.86,3.11,2.86,2.93,80281393.0,240080075.26
2026-03-18,2.89,2.9,2.82,2.85,51544300.0,146947629.0
2026-03-19,2.83,2.84,2.78,2.78,36433122.0,102003313.36
2026-03-20,2.77,2.78,2.7,2.7,33585812.0,91485457.5
2026-03-23,2.65,2.65,2.51,2.56,32059685.0,82695425.77
2026-03-24,2.6,2.65,2.56,2.65,23704200.0,61908435.0
2026-03-25,2.62,2.68,2.62,2.68,35969784.0,95122073.8
2026-03-26,2.66,2.72,2.59,2.59,27179600.0,71834240.0
2026-03-27,2.58,2.66,2.55,2.66,27568944.0,72252628.58
2026-03-30,2.66,2.66,2.66,2.66,,
2026-03-31,2.79,2.79,2.79,2.79,68313469.0,190594578.51
2026-04-01,2.93,2.93,2.93,2.93,11575068.0,33914949.24
2026-04-02,2.89,2.89,2.78,2.78,68820484.0,194701991.36
2026-04-03,2.64,2.77,2.64,2.64,86371313.0,229307683.76
2026-04-07,2.6,2.63,2.52,2.54,57837727.0,148840234.13
2026-04-08,2.67,2.67,2.64,2.67,42857495.0,114404088.65
2026-04-09,2.62,2.8,2.6,2.77,85561473.0,233661787.53
2026-04-10,2.73,2.9,2.72,2.84,65573114.0,183880092.97
2026-04-13,2.84,2.87,2.76,2.84,41900836.0,118040109.88
2026-04-14,2.86,2.93,2.78,2.79,45749200.0,130193926.0
2026-04-15,2.82,2.93,2.77,2.93,49611986.0,140999887.72
2026-04-16,2.9,3.04,2.89,2.96,63800042.0,189216997.38
2026-04-17,3.02,3.07,2.95,3.03,50963720.0,153560560.64
2026-04-20,3.0,3.02,2.88,2.9,49170494.0,143978217.4
2026-04-21,2.93,2.99,2.88,2.95,32191694.0,94806735.52
2026-04-22,2.94,2.94,2.87,2.88,28857589.0,83595598.21
2026-04-23,2.88,2.89,2.8,2.82,28505568.0,80626681.22
2026-04-24,2.81,2.89,2.79,2.85,28640429.0,81071288.29
2026-04-27,2.84,2.93,2.82,2.88,23172610.0,66576015.4
2026-04-28,2.89,2.89,2.8,2.82,28871670.0,81747768.1
2026-04-29,2.81,2.82,2.77,2.79,23791320.0,66529363.8
2026-04-30,2.78,2.84,2.78,2.82,22226568.0,62437669.96
2026-05-06,2.86,2.88,2.73,2.75,46819999.0,130588018.23
2026-05-07,2.74,2.75,2.69,2.7,28784400.0,78181813.0
2026-05-08,2.69,2.74,2.68,2.71,18146200.0,49171031.0
2026-05-11,2.71,2.73,2.69,2.7,20339660.0,55064562.2
2026-05-12,2.7,2.71,2.64,2.67,24139630.0,64362060.6
2026-05-13,2.66,2.68,2.65,2.66,14807532.0,39489208.4
2026-05-14,2.66,2.73,2.65,2.66,21196700.0,56778881.0
2026-05-15,2.65,2.66,2.6,2.62,24043502.0,63251055.24
2026-05-18,2.58,2.61,2.55,2.61,14409470.0,37137959.58
2026-05-19,2.63,2.7,2.62,2.68,16293654.0,43519342.46
2026-05-20,2.66,2.67,2.62,2.65,14414880.0,38082146.4
2026-05-21,2.66,2.69,2.63,2.64,17996660.0,47965522.8
2026-05-22,2.63,2.65,2.6,2.65,10152884.0,26659425.08
2026-05-25,2.65,2.68,2.64,2.67,9377260.0,24919495.0
2026-05-26,2.65,2.66,2.59,2.61,11157700.0,29165456.0
2026-05-27,2.62,2.62,2.48,2.5,25174685.0,63376938.25
2026-05-28,2.49,2.52,2.46,2.5,10062500.0,25129261.0
