date,open,high,low,close,volume,amount
2026-03-02,5.02,5.14,5.02,5.08,48553781,246550739.5
2026-03-03,5.07,5.14,4.99,5.02,37320431,188898063.38
2026-03-04,4.96,5.07,4.9,5.01,33832792,169593615.31
2026-03-05,5.06,5.11,5.01,5.06,33874565,171721574.49
2026-03-06,5.02,5.19,5.01,5.16,37634301,193451793.6
2026-03-09,5.1,5.21,5.07,5.18,44493154,230336446.48
2026-03-10,5.18,5.23,5.1,5.14,39575394,204226563.03
2026-03-11,5.13,5.22,5.0,5.21,44655048,228889414.68
2026-03-12,5.2,5.39,5.17,5.39,67057051,355566074.09
2026-03-13,5.41,5.47,5.25,5.31,73958907,395526510.29
2026-03-16,5.3,5.34,5.09,5.11,50379686,260664453.71
2026-03-17,5.15,5.22,5.05,5.1,40430827,207819660.91
2026-03-18,5.61,5.61,5.61,5.61,26226907,147132948.27
2026-03-19,5.92,6.17,5.8,6.17,138789282,845069171.26
2026-03-20,6.06,6.78,5.85,6.66,350996655,2201395100.97
2026-03-23,6.12,6.65,6.1,6.16,254019740,1599208748.51
2026-03-24,6.17,6.78,5.95,6.78,284606120,1839198519.98
2026-03-25,6.92,7.46,6.73,7.46,229405334,1656450024.89
2026-03-26,7.68,8.14,6.83,7.49,380287661,2823962721.85
2026-03-27,7.11,7.46,6.85,6.94,232479264,1642420665.27
2026-03-30,6.83,6.9,6.25,6.3,207963472,1329803329.73
2026-03-31,6.13,6.33,5.88,5.89,176687189,1070477975.83
2026-04-01,5.98,6.06,5.77,5.85,133439061,784084229.19
2026-04-02,5.77,5.9,5.58,5.61,121800437,692559975.86
2026-04-03,5.61,5.63,5.32,5.34,91700855,494801225.66
2026-04-07,5.35,5.56,5.31,5.47,95908728,524607951.9
2026-04-08,5.55,5.57,5.46,5.57,94482936,521691982.43
2026-04-09,5.5,5.5,5.38,5.41,67082061,364257198.48
2026-04-10,5.45,5.48,5.36,5.37,60062193,324109214.53
2026-04-13,5.33,5.56,5.3,5.54,94566938,518551557.14
2026-04-14,5.58,5.78,5.52,5.61,101798547,570984745.55
2026-04-15,5.58,5.6,5.46,5.53,69111479,381823106.76
2026-04-16,5.49,5.6,5.44,5.58,60485596,335379113.31
2026-04-17,5.55,5.76,5.54,5.71,88765347,505180180.5
2026-04-20,5.73,5.91,5.69,5.81,81384192,471097299.06
2026-04-21,5.82,6.39,5.69,6.39,117025658,710513021.16
2026-04-22,6.79,6.9,6.5,6.55,270108793,1793882265.44
2026-04-23,6.42,7.21,6.22,7.15,299844372,2021988317.09
2026-04-24,6.78,7.0,6.54,6.56,234694904,1586515597.2
2026-04-27,6.5,7.07,6.4,6.89,220768610,1510651229.18
2026-04-28,6.7,7.49,6.62,7.27,260364327,1826914887.21
2026-04-29,7.05,7.26,6.92,7.0,194361843,1375114790.15
2026-04-30,6.96,6.98,6.52,6.53,160673083,1067839861.99
2026-05-06,6.74,7.16,6.66,7.03,182571635,1256392221.09
2026-05-07,7.04,7.38,6.99,7.27,199404841,1439034571.54
2026-05-08,7.18,7.44,7.02,7.09,174504585,1252607242.13
2026-05-11,7.18,7.58,7.13,7.37,195603371,1442029502.01
2026-05-12,7.3,7.58,7.0,7.38,186686611,1371968928.02
2026-05-13,7.33,7.9,7.28,7.65,229175412,1763395679.4
2026-05-14,7.55,8.25,7.19,7.23,229117327,1751942889.46
2026-05-15,7.13,7.2,6.7,6.9,169669524,1169206417.02
2026-05-18,7.0,7.49,6.9,6.98,138280809,985377378.28
2026-05-19,6.92,7.14,6.61,7.03,128396514,890898406.16
2026-05-20,6.9,6.9,6.41,6.45,123278035,810509735.13
2026-05-21,6.42,6.65,6.36,6.44,91095780,593136510.59
2026-05-22,6.38,6.57,6.22,6.53,66862327,432725311.06
2026-05-25,6.55,6.78,6.54,6.76,87803335,588119897.09
2026-05-26,6.71,7.0,6.46,6.67,92463447,620102144.59
2026-05-27,6.56,7.34,6.52,7.34,175832221,1247563369.64
2026-05-28,7.9,8.07,7.73,8.07,149543311,1198943256.01
2026-05-29,8.77,8.88,8.52,8.88,116461595,1024388057.13
2026-06-01,9.77,9.77,8.5,9.77,476488884,4494654376.33
2026-06-02,9.68,9.75,8.79,9.13,416743947,3809297397.22
2026-06-03,8.99,9.82,8.36,9.4,463602120,4124812857.15
2026-06-04,9.01,9.36,8.7,9.17,326105522,2947280043.2
2026-06-05,9.17,9.47,8.25,8.25,282801052,2460683994.69
2026-06-08,7.74,8.49,7.71,7.78,209885722,1687125029.87
2026-06-09,7.77,8.14,7.3,8.12,229622061,1795633329.14
2026-06-10,7.9,7.92,7.45,7.53,166641152,1279821109.4
2026-06-11,7.46,7.87,7.36,7.55,137296241,1044105339.78
2026-06-12,7.57,7.67,7.27,7.34,140139239,1043721308.78
2026-06-15,7.3,7.55,7.2,7.53,119812844,894520342.03
2026-06-16,7.54,7.88,7.46,7.71,153920189,1185854592.68
2026-06-17,7.8,8.48,7.48,8.22,296386949,2403909333.11
2026-06-18,8.0,8.11,7.4,7.4,251648337,1934739930.63
2026-06-22,7.38,7.68,7.1,7.44,188193153,1391938215.32
2026-06-23,7.2,7.33,7.06,7.13,143365011,1028151894.83
2026-06-24,7.02,7.05,6.72,6.91,136253433,933804573.19
2026-06-25,6.81,6.84,6.65,6.71,108935366,731324005.75
2026-06-26,6.75,7.05,6.51,6.53,163594726,1103733127.06
2026-06-29,6.55,6.99,6.48,6.83,146570914,989947937.69
