date,open,high,low,close,volume,amount
2026-03-02,123.11,126.57,123.11,124.0,12820866,1597450746.99
2026-03-03,124.5,125.16,114.71,115.3,16987553,2011716114.85
2026-03-04,113.73,117.8,113.06,114.7,17816790,2047264872.43
2026-03-05,117.35,118.8,114.98,116.18,13208333,1545985479.72
2026-03-06,115.22,119.49,115.01,117.79,12185767,1432179750.27
2026-03-09,112.4,115.3,110.11,114.71,13981011,1580619266.12
2026-03-10,118.05,119.21,115.43,118.46,14404974,1692650863.96
2026-03-11,120.33,128.88,120.3,123.75,25644914,3209874859.4
2026-03-12,122.99,130.66,122.5,126.6,20303044,2573654543.82
2026-03-13,124.77,125.0,118.23,119.12,18031035,2169666245.65
2026-03-16,118.8,139.33,116.5,133.65,37995286,4903906612.73
2026-03-17,129.99,132.39,125.25,126.78,29216580,3744731248.11
2026-03-18,129.0,129.78,123.0,127.6,22167843,2801846485.82
2026-03-19,123.0,123.9,119.53,120.9,20623404,2496983245.56
2026-03-20,122.83,123.32,115.91,116.0,17239881,2051821380.06
2026-03-23,113.0,114.8,108.5,109.68,17416896,1937780637.53
2026-03-24,112.01,114.49,107.14,114.25,16697990,1854401731.89
2026-03-25,114.53,118.5,114.53,116.84,15825808,1851082839.62
2026-03-26,116.4,116.84,110.86,111.58,13421862,1520498764.92
2026-03-27,109.03,114.75,107.91,112.59,12408213,1378292829.58
2026-03-30,110.38,111.77,107.86,110.8,11352461,1245524851.18
2026-03-31,110.8,110.8,105.55,105.9,12983112,1396713392.24
2026-04-01,110.0,114.55,108.5,113.95,18202314,2031261910.83
2026-04-02,112.01,113.0,108.02,108.99,10437652,1150479577.75
2026-04-03,110.06,110.87,107.2,107.41,7821376,851590936.59
2026-04-07,108.0,113.37,107.98,111.51,13633382,1513582094.13
2026-04-08,117.0,120.97,116.51,120.28,19482729,2314319543.74
2026-04-09,118.0,122.55,116.39,119.62,13508977,1619234967.77
2026-04-10,122.1,123.44,120.84,121.61,14740302,1799148081.55
2026-04-13,120.36,124.0,118.9,119.02,14172986,1713236734.56
2026-04-14,121.89,124.85,121.05,122.57,15337311,1889851048.11
2026-04-15,123.0,129.5,122.81,123.34,20749019,2611945028.05
2026-04-16,123.56,127.53,122.3,125.13,14287969,1782442985.79
2026-04-17,123.55,127.99,122.55,124.61,12543435,1567159230.44
2026-04-20,126.44,130.8,125.0,130.75,19421072,2503205139.85
2026-04-21,129.49,129.59,125.6,128.56,14388807,1838265239.85
2026-04-22,127.08,130.0,126.59,129.34,14890682,1906551253.02
2026-04-23,131.0,131.2,122.23,123.59,18194629,2278915385.44
2026-04-24,123.18,141.8,120.36,138.8,44703169,5964254337.86
2026-04-27,138.0,144.54,137.07,143.1,31297125,4435652618.39
2026-04-28,141.42,143.68,137.18,138.08,20690775,2902200486.02
2026-04-29,135.01,136.81,126.04,132.16,29461983,3854433794.9
2026-04-30,133.0,142.0,130.0,141.0,36790167,5016614589.99
2026-05-06,145.01,158.65,145.0,152.0,38116647,5792069739.67
2026-05-07,154.7,169.98,149.88,165.92,34868603,5574408187.41
2026-05-08,160.46,162.0,153.87,158.96,31412042,4959821975.74
2026-05-11,165.0,169.18,162.2,164.41,27501166,4543361673.18
2026-05-12,163.76,165.59,158.0,160.66,23734026,3818844693.34
2026-05-13,158.1,161.31,153.8,160.62,22207955,3507223473.07
2026-05-14,163.27,164.0,154.5,157.86,20053960,3186987129.37
2026-05-15,162.0,168.66,147.71,150.09,43142120,6663024535.0
2026-05-18,148.91,154.17,146.18,147.8,24805845,3709960224.21
2026-05-19,146.5,150.5,140.0,149.74,26591439,3851630742.93
2026-05-20,148.2,178.8,147.5,177.8,54414406,9023039898.16
2026-05-21,177.72,185.0,166.96,169.0,43172922,7604886909.36
2026-05-22,169.0,182.54,163.66,179.0,39893824,6931875445.57
2026-05-25,183.0,214.8,179.0,214.8,50192191,9976682127.0
2026-05-26,214.8,228.88,209.99,222.42,52525414,11400361218.54
2026-05-27,217.98,230.5,214.57,215.61,40661617,8992329509.46
2026-05-28,217.7,258.0,217.7,249.65,43624061,10546802604.73
2026-05-29,250.36,252.83,232.3,236.68,39221326,9467822392.42
2026-06-01,241.41,245.88,217.97,222.9,41445057,9455904417.63
2026-06-02,225.0,234.37,220.0,226.5,29007851,6569373164.31
2026-06-03,226.3,246.33,221.58,233.24,31097087,7338481576.31
2026-06-04,227.36,253.3,225.1,244.0,28695871,6962694095.89
2026-06-05,234.01,247.5,224.0,227.0,31240208,7313810249.47
2026-06-08,207.66,222.5,207.66,213.8,23744852,5157070554.43
2026-06-09,220.11,231.38,210.74,227.4,26709949,5897664176.66
2026-06-10,226.03,238.5,220.0,221.81,24087662,5488311886.24
2026-06-11,223.13,228.5,213.0,221.35,21393672,4715220753.18
2026-06-12,235.35,238.88,218.18,218.37,35061096,7914971959.27
2026-06-15,220.0,243.31,215.5,238.28,27726689,6438826686.48
2026-06-16,238.28,244.22,232.6,238.5,22047025,5271254077.49
2026-06-17,232.0,261.2,229.7,260.7,28170316,6999109432.53
2026-06-18,258.0,293.1,255.0,277.81,26487089,7255897707.38
2026-06-22,280.02,285.97,264.53,280.0,25679381,7087314404.21
2026-06-23,278.0,302.0,272.4,292.08,25281874,7322917424.96
2026-06-24,285.5,326.76,284.0,316.01,28459452,8803641180.79
2026-06-25,315.0,336.0,308.2,330.36,24806831,8076831854.14
2026-06-26,320.0,337.96,310.8,323.0,22270163,7197583823.7
2026-06-29,321.98,346.3,320.0,339.14,23088420,7710653410.07
