date,open,high,low,close,volume,amount
2026-03-02,57.82,59.68,57.18,58.6,16347232,956049938.44
2026-03-03,58.37,60.2,53.91,54.21,13985161,786841449.52
2026-03-04,53.8,54.57,51.21,52.0,11801524,623561260.05
2026-03-05,53.01,54.7,52.69,54.0,10790546,580403449.73
2026-03-06,53.51,54.98,52.84,53.89,6936465,374939919.04
2026-03-09,50.51,51.7,48.88,51.21,13979761,701979943.16
2026-03-10,52.92,55.58,52.1,54.94,11988107,651540425.19
2026-03-11,55.0,57.15,54.22,54.82,10931070,608038906.24
2026-03-12,54.01,56.48,52.71,53.6,10750308,584067468.17
2026-03-13,53.0,53.0,49.26,50.89,17914847,914127645.1
2026-03-16,50.39,51.64,49.0,50.96,9816375,492264134.66
2026-03-17,51.08,51.59,47.36,47.66,11322593,553934079.08
2026-03-18,48.0,49.19,47.36,48.73,6695564,322520469.57
2026-03-19,48.0,48.5,45.88,46.21,8954454,419791425.36
2026-03-20,47.0,47.24,44.77,45.01,8351346,384898799.51
2026-03-23,44.3,45.87,43.0,43.65,10772853,475746361.26
2026-03-24,44.32,44.95,42.51,44.35,9087375,396494580.31
2026-03-25,45.67,51.14,45.67,49.85,19550109,972067485.72
2026-03-26,49.47,50.4,47.92,48.33,9960544,487607234.85
2026-03-27,47.9,54.4,46.8,52.46,20722685,1079651760.71
2026-03-30,52.36,53.46,50.48,52.9,13624472,707890545.44
2026-03-31,52.9,53.75,51.15,51.3,11186949,584296515.24
2026-04-01,53.5,54.38,51.32,53.32,12947374,689359208.11
2026-04-02,53.03,53.5,50.61,51.68,9133722,470548052.3
2026-04-03,52.04,52.5,50.58,51.97,8724040,450530797.54
2026-04-07,52.06,56.51,52.06,55.3,14774542,807237088.69
2026-04-08,57.01,61.76,56.82,61.34,18606057,1100660450.4
2026-04-09,61.7,64.88,60.56,63.22,16551911,1043493051.22
2026-04-10,64.9,67.77,63.96,64.39,16571212,1077096821.7
2026-04-13,64.67,67.8,62.88,63.08,19737545,1283643928.93
2026-04-14,63.59,65.58,62.7,63.63,13270413,848419617.09
2026-04-15,64.0,70.38,64.0,67.55,18401417,1244847546.19
2026-04-16,67.64,68.49,65.64,67.73,10494948,705658115.95
2026-04-17,67.44,68.3,65.7,66.7,11481722,767920853.04
2026-04-20,68.4,68.4,65.11,66.32,11260777,748594878.55
2026-04-21,65.9,66.38,64.41,65.33,8865361,577910827.96
2026-04-22,65.3,71.17,64.48,69.54,15705797,1054207992.63
2026-04-23,70.24,73.5,68.51,71.63,18085611,1286714968.18
2026-04-24,75.0,84.7,70.48,83.1,36964142,2873303521.24
2026-04-27,82.41,85.99,79.8,84.38,26798988,2218398211.62
2026-04-28,83.57,85.6,79.68,80.6,19262949,1581240682.01
2026-04-29,80.58,80.59,77.1,79.53,16194675,1275124906.25
2026-04-30,79.53,94.98,78.8,92.88,30776884,2635709909.77
2026-05-06,94.93,98.91,92.02,95.99,31339720,3001489069.4
2026-05-07,95.98,101.01,94.56,96.45,21937229,2127823061.38
2026-05-08,95.0,96.0,93.0,93.77,14081117,1324690125.38
2026-05-11,96.8,108.97,96.8,104.59,26345824,2709880968.94
2026-05-12,102.44,111.88,102.22,110.12,21389001,2318036292.3
2026-05-13,107.1,110.76,104.01,109.1,19779395,2117013212.18
2026-05-14,110.18,111.8,103.5,103.5,17847854,1923864486.93
2026-05-15,105.13,105.48,94.72,96.36,34701864,3397803896.84
2026-05-18,95.52,97.77,92.58,94.83,19757522,1881453498.96
2026-05-19,95.29,102.42,92.3,101.78,24557806,2409305464.76
2026-05-20,101.0,103.14,98.5,101.86,16637231,1675101073.36
2026-05-21,102.0,103.85,94.0,95.05,16800755,1669963299.21
2026-05-22,95.99,98.36,93.21,96.5,15779468,1514609984.26
2026-05-25,102.0,106.98,98.22,103.2,20973078,2177037689.98
2026-05-26,103.3,104.87,96.06,99.34,17713785,1759416282.59
2026-05-27,102.0,105.0,97.27,97.74,16689548,1694295106.5
2026-05-28,96.94,105.44,95.16,103.5,18023058,1838902530.2
2026-05-29,103.41,103.47,94.2,95.66,24675079,2390839844.48
2026-06-01,94.96,97.0,88.46,88.92,19782946,1824925033.63
2026-06-02,90.5,101.8,90.0,98.78,21669846,2096659495.09
2026-06-03,99.7,103.5,96.18,98.0,15927395,1589352280.21
2026-06-04,99.5,101.12,95.56,97.6,13726160,1353026170.13
2026-06-05,96.16,98.0,91.62,92.39,13891250,1310056672.37
2026-06-08,86.1,91.28,84.5,86.42,18019374,1575907047.02
2026-06-09,91.98,103.7,91.07,103.7,18847846,1892334360.1
2026-06-10,105.0,113.7,105.0,109.28,32608846,3578515969.91
2026-06-11,111.72,129.86,111.72,124.66,31870582,3950118528.54
2026-06-12,126.57,127.28,117.0,117.31,19147935,2311708700.96
2026-06-15,122.5,132.0,118.6,129.9,18587722,2338865658.24
2026-06-16,133.23,139.0,128.37,136.52,19055358,2535423417.56
2026-06-17,133.99,138.99,132.16,135.4,13387717,1814742607.93
2026-06-18,138.0,148.24,137.83,142.93,15165299,2177864316.17
2026-06-22,142.96,147.0,137.01,141.12,15118728,2131581034.24
2026-06-23,137.51,141.98,134.5,137.0,11888193,1647278351.72
2026-06-24,137.5,147.18,135.89,143.47,12820765,1826272827.7
2026-06-25,146.0,148.59,141.47,146.88,12779063,1856275569.49
2026-06-26,145.0,153.99,143.13,146.8,14297003,2130298494.26
2026-06-29,145.21,149.89,134.12,142.56,13812833,1956793524.41
