date,open,high,low,close,volume,amount
2026-03-02,143.83,154.5,143.03,147.82,2150810,322201742.9
2026-03-03,152.31,152.31,137.27,138.0,2273023,324100476.38
2026-03-04,135.63,145.44,135.6,142.2,1657364,234053854.84
2026-03-05,146.85,147.88,142.48,147.17,1432583,208214519.97
2026-03-06,145.81,160.49,145.81,154.0,2714086,413623670.58
2026-03-09,146.68,149.93,138.6,147.1,2707162,388583998.32
2026-03-10,152.11,163.0,152.1,158.22,3325197,527721248.53
2026-03-11,156.83,161.98,153.0,155.5,2391038,374897394.22
2026-03-12,154.0,154.1,139.53,139.86,3742863,541647915.58
2026-03-13,139.78,144.5,138.09,140.66,1945857,275442834.67
2026-03-16,140.11,142.01,133.98,142.01,1788152,245467439.16
2026-03-17,142.88,146.96,133.98,134.57,1955332,273108650.55
2026-03-18,136.0,137.35,133.5,135.83,1332553,180413441.0
2026-03-19,133.5,137.8,131.1,133.34,984175,132766758.75
2026-03-20,135.0,136.81,126.0,126.4,1400027,183188549.02
2026-03-23,124.0,125.99,115.85,117.24,2082100,250386376.73
2026-03-24,120.3,123.77,119.22,123.77,1535900,186434476.0
2026-03-25,125.01,128.58,124.33,126.98,1442797,182703201.88
2026-03-26,126.97,130.49,124.28,125.59,1113822,141846634.16
2026-03-27,123.2,126.39,122.0,125.0,674887,83756048.39
2026-03-30,123.49,125.5,120.72,123.21,881600,108377789.0
2026-03-31,123.21,124.87,119.0,119.18,906795,109867968.56
2026-04-01,123.0,130.98,123.0,130.69,1936775,247067540.14
2026-04-02,132.06,132.06,126.21,129.07,1366319,175374544.56
2026-04-03,131.0,131.0,126.04,127.31,931854,119237761.96
2026-04-07,127.52,138.68,127.52,134.9,1528900,204302230.0
2026-04-08,142.0,147.1,136.99,146.21,1931473,274355254.98
2026-04-09,145.59,154.41,144.0,150.22,2202527,332198449.5
2026-04-10,150.22,153.9,150.22,152.01,1507862,228866992.0
2026-04-13,150.49,156.79,148.5,152.54,1517900,232171207.81
2026-04-14,152.62,160.0,152.62,158.3,1734001,269246765.54
2026-04-15,159.38,166.66,156.77,159.19,1790757,289335139.2
2026-04-16,160.0,163.11,157.0,161.66,1542654,247723565.9
2026-04-17,162.8,168.54,160.11,165.67,1760772,290069276.44
2026-04-20,175.14,191.91,159.32,161.35,3691692,613815369.28
2026-04-21,159.09,161.8,153.0,159.86,2750741,434334343.75
2026-04-22,159.8,166.86,159.03,162.05,2093600,341945099.0
2026-04-23,162.81,166.0,156.78,159.06,1999176,321339437.78
2026-04-24,157.73,162.0,153.21,159.0,1600200,251959688.0
2026-04-27,157.07,162.29,157.07,158.63,1262400,201445060.91
2026-04-28,160.22,162.82,157.0,159.67,1690837,269403519.04
2026-04-29,158.88,177.5,158.01,173.0,3027290,519247245.61
2026-04-30,170.47,185.44,168.0,183.97,2242287,398474462.31
2026-05-06,186.9,190.74,175.02,180.9,2815943,506885587.45
2026-05-07,181.29,187.47,181.0,186.45,1571788,289801760.36
2026-05-08,186.91,196.68,184.88,192.3,2342673,449858006.19
2026-05-11,195.0,195.01,182.59,190.55,2277946,432683601.59
2026-05-12,189.13,190.0,180.01,186.76,2162067,399842977.52
2026-05-13,185.0,194.0,183.16,191.66,1938054,366356992.32
2026-05-14,193.15,199.86,189.13,193.54,2223600,433448824.51
2026-05-15,190.0,193.0,176.16,177.58,4397491,803437521.69
2026-05-18,175.0,176.5,168.0,173.43,3755491,645993524.63
2026-05-19,173.01,179.79,169.39,171.33,1861300,322522334.88
2026-05-20,173.0,184.88,167.0,181.31,2939800,513306290.09
2026-05-21,182.93,195.78,177.0,178.03,2683900,502068858.26
2026-05-22,180.04,189.88,178.15,185.34,1797600,328769493.62
2026-05-25,187.0,192.12,180.89,186.68,1940118,363491853.46
2026-05-26,185.67,185.67,169.02,171.81,2465400,429306804.0
2026-05-27,172.02,172.9,160.0,165.5,2160548,357958341.12
2026-05-28,163.79,165.49,157.73,161.5,1623387,261048661.35
2026-05-29,161.53,164.49,146.18,147.89,1834578,279508187.8
2026-06-01,148.35,149.58,141.27,141.8,1545591,224427414.17
2026-06-02,141.75,143.0,135.5,141.31,1640670,228678770.29
2026-06-03,141.48,142.54,136.1,138.82,1623391,226788435.55
2026-06-04,137.22,149.8,134.89,146.41,2550739,364144478.9
2026-06-05,146.12,155.99,145.0,147.97,2732080,410487411.6
2026-06-08,144.99,144.99,130.0,131.69,2405500,326476852.0
2026-06-09,135.01,137.36,129.2,136.59,1718091,228733816.08
2026-06-10,136.73,137.37,130.25,134.03,1292056,172215579.84
2026-06-11,132.42,133.54,129.0,131.74,1111700,145279664.0
2026-06-12,137.0,139.58,133.5,134.33,1516574,207003565.08
2026-06-15,138.35,144.8,135.0,143.06,1810496,256774452.6
2026-06-16,143.1,154.68,141.06,149.45,2343659,348016211.95
2026-06-17,147.71,153.52,147.0,148.91,1353008,202079543.74
2026-06-18,149.54,155.0,146.0,152.0,1644000,248787120.88
2026-06-22,151.18,157.76,139.3,142.53,2158122,312291306.52
2026-06-23,146.07,155.0,139.01,141.26,1763862,254980700.26
2026-06-24,139.85,154.3,137.61,150.45,2528835,368800335.71
2026-06-25,152.0,152.5,145.56,147.3,1632974,242584298.72
2026-06-26,146.26,149.99,141.41,142.01,1241914,179921472.22
2026-06-29,143.72,146.94,132.1,136.6,2270151,312002721.98
