date,open,high,low,close,volume,amount
2026-03-02,44.6166361,46.2065385,44.39802452,45.00417481,4269838,194570506.62
2026-03-03,45.00417481,45.5109562,40.93004991,40.9399868,4751052,204026449.84
2026-03-04,40.5425112,41.90386513,39.97610847,41.25796728,2664355,110121202.37
2026-03-05,42.12247671,42.22184561,40.46301608,41.02941881,2789913,115715755.34
2026-03-06,40.59219565,42.50007853,40.59219565,41.37720996,2215010,92907302.39
2026-03-09,39.74756,40.72137522,39.26065239,40.48288986,3136349,126344052.28
2026-03-10,41.3374624,41.96348647,40.741249,41.64550599,2473376,103160622.16
2026-03-11,41.81443312,41.99329714,40.29408895,40.29408895,2894258,118974556.03
2026-03-12,40.15497249,40.65181699,39.5488222,39.87673957,2263796,90834020.22
2026-03-13,39.36002129,39.87673957,38.4557643,38.57500698,2787355,109543781.71
2026-03-16,38.60481765,39.33021062,37.73037133,38.67437588,2814747,108494254.02
2026-03-17,38.73399722,38.91286124,37.23352683,37.2633375,2259017,86189299.01
2026-03-18,37.51175975,38.74393411,37.10434726,38.61475454,2692361,103232162.87
2026-03-19,37.78005578,38.54519631,37.39251707,37.64093932,1830465,69797655.68
2026-03-20,37.61112865,38.0582887,36.27958539,36.27958539,2006056,74760084.69
2026-03-23,35.772804,36.13053204,33.79536289,34.0835327,3220333,113561121.62
2026-03-24,34.89835768,35.21633816,33.64630954,34.6797461,1838371,63575125.38
2026-03-25,35.30577017,35.84236223,34.779115,35.63368754,2536438,90692497.75
2026-03-26,35.82248845,35.82248845,34.54062964,35.04741103,1765498,62403803.14
2026-03-27,34.4810083,35.54425553,34.0835327,35.36539151,1852143,64985365.46
2026-03-30,34.59031409,36.19015338,34.59031409,36.11065826,2502574,89675562.76
2026-03-31,35.90198357,37.34283262,35.50450797,35.66349821,3326574,121723039.85
2026-04-01,36.50813386,36.5677552,35.05734792,35.5740662,2492070,89197471.27
2026-04-02,35.56412931,35.56412931,34.20277538,34.49094519,2049928,71768990.7
2026-04-03,34.9778528,35.01760036,33.5866882,33.79536289,2067201,71049658.86
2026-04-07,34.11334337,34.26239672,33.55687753,33.8847949,1600964,54630734.19
2026-04-08,34.5803772,36.0709107,34.5803772,36.06097381,2683699,95861874.79
2026-04-09,35.55419242,35.772804,34.95797902,34.95797902,2301018,81778344.02
2026-04-10,35.1765906,36.21002716,35.00766347,35.40513907,2387621,85613275.84
2026-04-13,34.9778528,35.81255156,34.89835768,35.3753284,1834893,65511483.3
2026-04-14,35.772804,37.43226463,35.48463419,37.23352683,4179768,153877083.57
2026-04-15,37.2633375,38.87311368,37.2633375,37.65087621,4891266,188245275.85
2026-04-16,37.64093932,38.13778382,37.1639686,37.98873047,3097230,117314350.19
2026-04-17,37.760182,38.77374478,37.61112865,38.71412344,3939466,152413329.02
2026-04-20,38.83336612,43.38446174,38.30671095,42.69881633,10360130,435339449.53
2026-04-21,42.32121451,44.5172672,42.2317825,43.41427241,7676336,338075747.94
2026-04-22,43.17578705,43.5235782,42.05291848,43.36458796,5129214,220734508.74
2026-04-23,43.1261026,43.9210538,42.01317092,42.3311514,4018541,173030360.5
2026-04-24,42.3311514,42.50007853,39.9462978,40.03572981,4752997,194508664.31
2026-04-27,38.36633229,39.71774933,36.8658619,37.21365305,7360727,277606574.6
2026-04-28,37.57138109,37.57138109,35.96160491,36.18021649,4209520,154246674.99
2026-04-29,36.20009027,37.04472592,35.93179424,36.01128936,3568540,130406438.47
2026-04-30,35.9715418,37.41239085,35.61381376,37.12422104,4195061,155255881.36
2026-05-06,37.70056066,38.72406033,37.44220152,37.80986645,3730106,142687542.28
2026-05-07,38.06822559,41.10891393,37.3627064,40.71143833,8797381,352659363.82
2026-05-08,40.741249,41.72500111,39.63825421,41.72500111,4897584,201780980.96
2026-05-11,42.06285537,44.05023337,42.06285537,43.18572394,6915279,298897084.43
2026-05-12,43.05654437,43.18572394,41.48651575,41.59582154,4413454,186821164.79
2026-05-13,41.26790417,41.76474867,40.51270053,40.73131211,5249984,215553163.39
2026-05-14,41.20828283,41.65544288,38.58494387,38.62469143,4970771,197888047.48
