date,open,high,low,close,volume,amount
2026-03-02,2.65,2.72,2.61,2.7,205338750,548581160.58
2026-03-03,2.69,2.72,2.6,2.61,171607733,456060931.33
2026-03-04,2.58,2.64,2.54,2.56,148374180,383987068.76
2026-03-05,2.6,2.63,2.54,2.56,129492512,333022457.58
2026-03-06,2.55,2.59,2.52,2.58,107997101,277177457.17
2026-03-09,2.56,2.58,2.51,2.55,142445805,362478589.82
2026-03-10,2.56,2.59,2.51,2.52,169324689,428810120.29
2026-03-11,2.52,2.55,2.48,2.54,142931411,359451047.89
2026-03-12,2.54,2.63,2.54,2.61,192189849,499117471.29
2026-03-13,2.63,2.68,2.61,2.64,178711734,473088650.8
2026-03-16,2.63,2.64,2.5,2.53,235069343,597822001.48
2026-03-17,2.53,2.64,2.52,2.55,190252962,492009795.8
2026-03-18,2.55,2.58,2.48,2.5,160928671,405052352.91
2026-03-19,2.48,2.49,2.4,2.42,159439708,389064367.81
2026-03-20,2.41,2.43,2.37,2.38,119038768,285454663.98
2026-03-23,2.35,2.36,2.24,2.25,171232923,392197798.1
2026-03-24,2.29,2.34,2.25,2.33,127251657,291959636.41
2026-03-25,2.33,2.37,2.31,2.37,98340279,231208494.31
2026-03-26,2.36,2.39,2.34,2.35,97078072,229057384.57
2026-03-27,2.33,2.37,2.32,2.35,94613405,221978908.75
2026-03-30,2.33,2.38,2.31,2.37,109455511,257666294.95
2026-03-31,2.38,2.41,2.33,2.33,100116773,237127946.99
2026-04-01,2.37,2.39,2.34,2.35,104319169,245985033.99
2026-04-02,2.35,2.36,2.3,2.31,81250039,189016272.72
2026-04-03,2.31,2.32,2.27,2.28,70278559,160698833.37
2026-04-07,2.28,2.3,2.26,2.29,63131290,144354401.36
2026-04-08,2.34,2.37,2.32,2.37,105883329,248836591.48
2026-04-09,2.35,2.38,2.33,2.34,83101311,195276315.31
2026-04-10,2.35,2.38,2.34,2.36,75318009,178201872.98
2026-04-13,2.36,2.37,2.33,2.36,82204643,193448178.47
2026-04-14,2.37,2.39,2.31,2.34,110309356,257987229.29
2026-04-15,2.34,2.36,2.32,2.32,69972439,163442021.92
2026-04-16,2.32,2.34,2.32,2.33,57139851,133108948.3
2026-04-17,2.33,2.34,2.31,2.32,63332487,147081255.88
2026-04-20,2.31,2.32,2.29,2.29,100684593,231654833.37
2026-04-21,2.29,2.31,2.28,2.3,67938584,155876164.18
2026-04-22,2.3,2.31,2.28,2.31,58529114,134544482.86
2026-04-23,2.3,2.31,2.27,2.29,69131506,158074238.82
2026-04-24,2.28,2.29,2.25,2.26,71384611,161785749.43
2026-04-27,2.26,2.28,2.25,2.27,50048327,113383358.86
2026-04-28,2.26,2.29,2.25,2.26,69756692,158256102.57
2026-04-29,2.39,2.49,2.37,2.43,436670576,1067463770.27
2026-04-30,2.37,2.39,2.31,2.33,283135763,661916970.24
2026-05-06,2.34,2.4,2.33,2.39,173481543,410605921.97
2026-05-07,2.39,2.41,2.36,2.38,111950142,266223358.46
2026-05-08,2.37,2.39,2.35,2.38,101336422,240358490.83
2026-05-11,2.38,2.41,2.36,2.39,135685810,324426896.88
2026-05-12,2.4,2.41,2.35,2.36,111764731,265597027.39
2026-05-13,2.36,2.37,2.34,2.35,87323751,205512033.95
2026-05-14,2.36,2.36,2.3,2.3,96154368,223460820.54
2026-05-15,2.29,2.3,2.24,2.25,135012935,306372804.54
2026-05-18,2.23,2.25,2.21,2.24,80183348,178825138.9
2026-05-19,2.24,2.26,2.23,2.26,61939320,139396421.78
2026-05-20,2.25,2.26,2.2,2.22,100606649,223213312.54
2026-05-21,2.23,2.25,2.2,2.2,85518707,190674022.44
2026-05-22,2.2,2.22,2.18,2.2,78410893,172073729.5
2026-05-25,2.2,2.24,2.2,2.23,70629978,157282773.01
2026-05-26,2.23,2.26,2.22,2.26,78928709,176874999.41
2026-05-27,2.25,2.27,2.2,2.2,81104745,180393463.92
2026-05-28,2.2,2.23,2.19,2.21,63417738,140476541.05
2026-05-29,2.21,2.26,2.21,2.23,95493349,213734261.67
2026-06-01,2.23,2.27,2.18,2.26,104230448,233140491.8
2026-06-02,2.26,2.28,2.23,2.24,69730034,156809472.51
2026-06-03,2.24,2.24,2.2,2.21,83416305,184870833.31
2026-06-04,2.2,2.22,2.17,2.18,82294579,180122433.75
2026-06-05,2.17,2.2,2.17,2.18,75553435,165040329.87
2026-06-08,2.16,2.27,2.12,2.22,201996706,443218900.27
2026-06-09,2.18,2.18,2.08,2.1,181245540,383156884.18
2026-06-10,2.09,2.1,2.05,2.09,91707006,189840704.05
2026-06-11,2.07,2.09,2.05,2.08,79254174,164104384.13
2026-06-12,2.08,2.14,2.07,2.12,105658501,222958895.25
2026-06-15,2.15,2.18,2.12,2.14,111636536,239972807.13
2026-06-16,2.13,2.14,2.1,2.11,79420748,168163911.67
2026-06-17,2.1,2.12,2.07,2.08,78530577,163842028.15
2026-06-18,2.07,2.1,2.05,2.06,73190242,151738285.91
2026-06-22,2.06,2.09,2.02,2.08,90978469,186839684.4
2026-06-23,2.08,2.12,2.05,2.05,99689023,208290183.36
2026-06-24,2.05,2.07,2.01,2.03,82669901,167795148.77
2026-06-25,2.01,2.04,1.99,2.02,76850898,154506411.2
2026-06-26,2.01,2.03,1.95,1.96,86899747,172853176.49
2026-06-29,1.96,2.0,1.92,1.98,91157075,178824874.91
