date,open,high,low,close,volume,amount
2026-03-02,146.0,147.95,144.75,147.09,580737,84603035.79
2026-03-03,147.16,153.63,146.33,146.4,969328,145548920.81
2026-03-04,145.0,146.7,140.04,140.56,839930,119705943.65
2026-03-05,143.0,144.48,141.14,141.23,466417,66618464.91
2026-03-06,141.23,143.5,140.0,142.63,372212,52983703.99
2026-03-09,140.0,140.07,131.2,133.67,1008300,135642547.03
2026-03-10,135.0,138.25,135.0,138.14,787470,107593566.13
2026-03-11,137.57,141.17,137.36,137.52,625924,87140552.88
2026-03-12,136.66,137.55,134.12,135.45,457583,62035427.9
2026-03-13,134.51,135.36,131.36,131.77,544101,72419634.12
2026-03-16,131.77,131.8,128.0,131.7,585169,75914888.48
2026-03-17,131.2,138.8,131.2,134.93,895608,121275543.3
2026-03-18,135.43,136.95,132.5,136.95,572254,76987995.01
2026-03-19,134.86,135.0,131.11,131.52,527666,69967408.56
2026-03-20,131.7,144.24,131.7,136.53,1475867,205581501.82
2026-03-23,134.0,137.0,128.36,128.99,993240,130616760.01
2026-03-24,131.9,137.6,129.49,136.08,947545,126919942.69
2026-03-25,137.18,138.33,134.24,136.32,707904,96957284.97
2026-03-26,135.3,137.64,132.58,133.17,437771,58883594.72
2026-03-27,131.88,135.55,130.2,133.0,437881,58011252.73
2026-03-30,130.1,132.8,128.4,131.78,477567,62159006.09
2026-03-31,131.67,132.0,128.69,128.83,364973,47403520.98
2026-04-01,131.74,132.58,130.33,131.18,405631,53241477.64
2026-04-02,131.09,131.99,128.02,128.2,394262,50987335.71
2026-04-03,128.8,134.59,128.56,129.81,905010,119372376.53
2026-04-07,129.81,133.9,129.51,130.8,392366,51589682.62
2026-04-08,133.04,136.48,132.89,136.37,791631,107221537.65
2026-04-09,135.0,136.7,133.08,134.66,573529,77325581.3
2026-04-10,135.0,136.58,134.5,134.63,505464,68396835.72
2026-04-13,133.78,138.43,132.66,136.5,632196,86324413.26
2026-04-14,136.64,138.98,136.64,137.8,612157,84288111.02
2026-04-15,138.74,146.97,137.63,142.1,1547387,221036141.21
2026-04-16,140.71,141.86,137.51,141.78,1021194,142687593.44
2026-04-17,141.2,147.88,140.22,146.8,1191418,173760424.51
2026-04-20,146.14,146.8,142.66,143.82,1020649,146691547.66
2026-04-21,143.69,143.8,139.45,141.36,617890,86780402.16
2026-04-22,140.0,142.16,138.88,141.0,546924,76987594.7
2026-04-23,140.27,141.47,134.05,135.9,702705,96370160.5
2026-04-24,135.9,138.8,133.69,137.3,518183,70899946.38
2026-04-27,138.36,140.38,135.79,139.38,588466,81494884.31
2026-04-28,138.0,142.4,136.01,137.82,722732,100632166.37
2026-04-29,137.5,141.3,134.25,138.91,681072,93840072.12
2026-04-30,139.01,143.8,139.01,142.81,941500,133923240.0
2026-05-06,143.62,148.2,143.62,145.45,1105048,161659503.31
2026-05-07,146.0,148.0,144.1,146.97,1053609,154520004.82
2026-05-08,146.0,153.86,144.21,152.74,1597554,239727287.87
2026-05-11,153.01,160.99,151.21,158.72,2133913,333720291.13
2026-05-12,158.0,158.0,151.58,153.66,1383719,212082878.51
2026-05-13,152.0,157.99,149.0,155.0,1609378,246864115.48
2026-05-14,155.0,165.99,151.0,162.62,2319729,368247950.84
2026-05-15,160.0,165.0,154.1,157.08,1759206,282291732.73
2026-05-18,156.02,161.89,155.0,157.79,1230644,194603726.39
2026-05-19,158.29,160.8,154.13,159.77,1206312,190451268.46
2026-05-20,159.0,164.89,157.28,161.2,1398979,226000595.74
2026-05-21,161.5,162.96,147.93,149.3,1759718,272437093.45
2026-05-22,148.3,151.38,146.0,150.79,975939,145024008.17
2026-05-25,151.0,154.95,148.99,153.79,907083,138548201.17
2026-05-26,152.66,153.13,143.0,147.3,1208891,177701756.71
2026-05-27,147.45,152.0,143.07,144.09,771779,113508303.1
2026-05-28,143.02,143.8,140.0,141.98,712537,101120454.37
2026-05-29,142.31,142.9,130.0,132.2,1267856,170134882.53
2026-06-01,132.15,132.18,126.36,126.57,769437,99040709.34
2026-06-02,126.5,126.92,121.0,124.2,607225,75425423.3
2026-06-03,124.26,129.88,124.19,127.6,679305,86600264.93
2026-06-04,127.0,127.0,123.01,124.57,401765,50300111.36
2026-06-05,124.28,127.23,120.1,124.6,588274,72926104.05
2026-06-08,120.17,120.17,116.0,116.2,611974,72465059.31
2026-06-09,118.79,120.88,116.3,120.32,454981,53942936.57
2026-06-10,119.23,122.99,116.69,117.76,483980,57861135.73
2026-06-11,116.06,119.12,115.27,117.02,424323,49704873.77
2026-06-12,118.5,127.39,118.5,121.9,835544,103598722.93
2026-06-15,123.0,125.87,120.9,124.87,638746,79173906.79
2026-06-16,123.4,126.56,120.6,126.15,974995,120714417.89
2026-06-17,123.99,130.89,123.82,129.05,851359,108678715.79
2026-06-18,128.99,135.6,128.02,133.51,946560,125148692.19
2026-06-22,133.58,133.98,124.11,127.7,1021266,130741458.46
2026-06-23,127.94,133.8,126.45,129.76,789493,103176837.34
2026-06-24,128.0,130.88,125.1,130.35,727792,93561239.14
2026-06-25,130.43,131.32,124.5,125.86,789826,99804047.24
2026-06-26,124.11,125.3,119.6,120.6,837346,102042376.09
2026-06-29,120.26,124.44,116.11,121.2,846074,101709771.33
