date,open,high,low,close,volume,amount
2026-03-02,69.6,72.48,69.53,70.34,18946107,1344785107.21
2026-03-03,71.6,72.6,67.78,68.06,22317113,1566542620.58
2026-03-04,66.7,68.85,66.7,67.1,16247286,1098163868.82
2026-03-05,68.89,69.27,66.75,67.78,13469666,915452627.78
2026-03-06,66.5,67.25,63.4,63.52,25728679,1652754569.27
2026-03-09,62.0,62.44,59.8,61.96,18396891,1119421002.41
2026-03-10,63.49,64.88,62.75,64.7,15819525,1012455159.65
2026-03-11,64.73,66.72,63.5,63.62,14056365,913204581.97
2026-03-12,63.13,64.34,61.0,62.22,10763439,672073329.7
2026-03-13,61.39,63.7,61.06,62.75,10517851,657552871.56
2026-03-16,62.53,64.79,61.7,64.4,15129142,964004247.41
2026-03-17,64.41,64.8,59.95,60.14,17035541,1044140472.08
2026-03-18,60.71,60.98,59.35,60.93,12331428,741627651.28
2026-03-19,60.1,60.86,59.3,59.69,8892735,533332379.28
2026-03-20,60.5,64.31,60.5,60.79,20596653,1289823464.01
2026-03-23,59.72,61.85,58.31,58.9,15681430,942159238.21
2026-03-24,60.36,64.79,59.53,64.79,27727128,1718420757.64
2026-03-25,69.94,70.1,65.9,67.35,42671546,2907492847.09
2026-03-26,66.81,68.4,65.06,65.34,21531996,1436278997.39
2026-03-27,63.54,66.97,62.5,65.4,21782501,1418893415.97
2026-03-30,66.92,71.94,66.9,71.94,41174388,2873465137.62
2026-03-31,70.72,71.0,67.7,68.02,36609549,2520591157.27
2026-04-01,70.33,70.4,64.0,66.78,43954109,2909580163.53
2026-04-02,67.1,73.4,66.18,68.6,46951260,3293087238.63
2026-04-03,70.31,75.46,70.3,75.46,48859025,3608571173.71
2026-04-07,75.47,80.59,73.8,79.51,59896183,4587919416.36
2026-04-08,80.58,81.24,78.01,81.09,57870451,4623022297.42
2026-04-09,78.18,83.5,78.0,81.69,46717717,3763511451.08
2026-04-10,81.74,86.99,81.73,85.48,45380084,3805855101.13
2026-04-13,84.59,87.86,83.56,86.4,32804798,2811639949.05
2026-04-14,85.8,87.5,83.83,85.52,32562379,2792055612.05
2026-04-15,85.54,86.05,82.17,83.56,29420986,2468294446.99
2026-04-16,83.5,87.88,82.36,85.58,26752691,2294664642.52
2026-04-17,86.85,91.98,86.85,90.68,32854736,2947530366.75
2026-04-20,90.33,94.07,89.57,91.72,26085937,2390582133.14
2026-04-21,89.61,95.59,89.0,93.52,25464417,2380266989.67
2026-04-22,93.36,100.6,93.36,98.34,36282936,3545984000.87
2026-04-23,97.89,99.0,90.03,92.2,43959331,4088629061.08
2026-04-24,91.8,95.6,87.6,89.25,39100942,3518452227.63
2026-04-27,89.3,91.28,87.4,87.91,35093238,3123148950.9
2026-04-28,87.0,88.59,85.0,85.6,27903780,2409021498.9
2026-04-29,85.46,89.37,85.46,86.99,32422799,2843429414.07
2026-04-30,89.81,90.89,85.7,86.82,31510746,2759678214.4
2026-05-06,89.01,95.45,86.57,92.66,48658213,4438795479.94
2026-05-07,92.66,100.45,90.5,98.4,45332454,4323540134.7
2026-05-08,95.9,108.24,94.02,108.24,57504488,5746127488.75
2026-05-11,114.0,114.0,104.32,108.69,66810226,7282409631.51
2026-05-12,110.94,117.55,104.28,113.36,68129187,7468053365.35
2026-05-13,108.05,118.99,108.05,116.32,50744716,5791620470.79
2026-05-14,115.74,124.6,113.13,113.76,43545960,5089083894.98
2026-05-15,112.74,117.0,104.29,105.82,47766645,5197730528.08
2026-05-18,103.0,108.5,103.0,104.73,34380999,3638510510.46
2026-05-19,103.15,105.88,98.31,105.45,34510303,3531846062.31
2026-05-20,104.99,110.94,101.3,108.1,42015313,4436203323.86
2026-05-21,108.99,109.84,100.0,100.58,47238146,4932554859.22
2026-05-22,100.58,107.0,98.9,105.56,45655831,4729475077.5
2026-05-25,109.0,114.0,106.91,111.89,52071289,5761156631.33
2026-05-26,111.0,112.83,102.2,104.0,40990223,4319805782.33
2026-05-27,102.2,106.27,98.67,100.25,38947680,3974810958.43
2026-05-28,102.02,108.63,99.52,107.84,47811502,5028052030.24
2026-05-29,110.0,110.65,99.8,100.56,41993292,4346649099.01
2026-06-01,99.51,100.36,91.0,91.34,39746386,3771463441.25
2026-06-02,92.98,95.05,89.26,93.65,30821423,2861852838.26
2026-06-03,95.52,103.02,95.52,99.0,46123578,4598047547.77
2026-06-04,95.81,98.66,95.51,97.2,29510862,2857754205.69
2026-06-05,96.3,100.0,93.79,94.4,29503562,2863389521.6
2026-06-08,88.08,90.86,85.98,86.5,32435250,2864775421.27
2026-06-09,88.2,91.2,87.23,90.92,26467752,2369425179.99
2026-06-10,89.35,90.06,86.78,88.03,20434089,1802207075.2
2026-06-11,87.88,92.83,87.88,90.72,28779263,2600650308.38
2026-06-12,93.98,93.99,89.28,90.38,25811162,2360662235.0
2026-06-15,91.0,96.47,90.08,96.29,35212773,3310687452.11
2026-06-16,96.29,101.72,95.03,100.1,42264466,4191912816.64
2026-06-17,97.87,104.73,97.45,104.47,44440147,4477950660.42
2026-06-18,102.44,103.58,100.88,103.0,36485498,3735903512.78
2026-06-22,103.36,108.15,99.62,101.52,44305513,4572167420.75
2026-06-23,100.0,100.0,91.37,93.0,45043954,4288475438.22
2026-06-24,90.96,96.25,90.71,95.02,30065284,2828465905.24
2026-06-25,96.0,99.5,93.0,98.31,38317219,3695787050.72
2026-06-26,96.15,96.19,90.12,90.18,34017686,3159757582.26
2026-06-29,88.83,92.2,82.82,84.7,31948160,2756482188.04
