date,open,high,low,close,volume,amount
2026-03-02,6.85,7.11,6.83,6.94,30226046,210095789.41
2026-03-03,6.94,7.0,6.75,6.77,24442354,167969691.58
2026-03-04,6.71,6.86,6.65,6.76,18660933,126195724.61
2026-03-05,6.85,6.92,6.8,6.83,13107858,89886929.31
2026-03-06,6.8,7.15,6.76,7.07,22698193,159207415.13
2026-03-09,7.07,7.2,7.01,7.15,26802768,190790028.16
2026-03-10,7.09,7.22,7.0,7.1,19931442,141512535.3
2026-03-11,7.11,7.25,6.97,7.24,23326180,166434156.0
2026-03-12,7.23,7.66,7.17,7.49,40561220,299708926.42
2026-03-13,7.48,7.49,7.12,7.16,34377371,249070022.63
2026-03-16,7.16,7.25,6.97,7.04,21342665,150967491.05
2026-03-17,7.06,7.14,6.96,6.98,13945422,98188114.6
2026-03-18,7.11,7.63,7.11,7.32,36535553,268132629.94
2026-03-19,7.13,7.45,7.1,7.27,34601717,252097427.05
2026-03-20,7.33,7.54,7.22,7.35,42774845,317261776.79
2026-03-23,7.2,7.44,7.1,7.22,39116853,283355615.89
2026-03-24,7.23,7.94,7.18,7.88,100707400,774242243.16
2026-03-25,7.69,8.2,7.67,8.03,115686047,921950312.36
2026-03-26,7.99,8.56,7.67,8.42,108107379,873903681.85
2026-03-27,8.17,8.32,7.95,8.02,68009977,549986191.2
2026-03-30,7.81,7.81,7.22,7.27,60495186,446577720.94
2026-03-31,7.28,7.47,6.93,6.96,45772208,325761787.0
2026-04-01,7.0,7.05,6.78,6.86,35559124,245034734.47
2026-04-02,6.85,6.93,6.71,6.75,24252382,164874225.46
2026-04-03,6.79,6.79,6.44,6.47,24485146,160345457.34
2026-04-07,6.47,6.61,6.45,6.58,17290133,113082012.44
2026-04-08,6.65,6.75,6.64,6.75,17174760,115276343.94
2026-04-09,6.71,6.75,6.58,6.61,16962027,112670228.37
2026-04-10,6.6,6.61,6.45,6.47,26049058,169915850.24
2026-04-13,6.42,6.66,6.38,6.63,18624875,122364791.42
2026-04-14,6.82,6.82,6.6,6.68,23786271,159028999.68
2026-04-15,6.71,6.72,6.61,6.62,17092941,113601966.05
2026-04-16,6.61,6.7,6.56,6.68,13650803,90622762.67
2026-04-17,6.67,6.75,6.61,6.72,16205521,108325263.93
2026-04-20,6.7,6.79,6.65,6.78,21611921,145767104.5
2026-04-21,6.79,6.94,6.58,6.88,39027400,264760013.6
2026-04-22,6.8,7.09,6.78,7.04,38354429,268001492.91
2026-04-23,7.11,7.2,6.89,7.19,46243314,326857276.88
2026-04-24,7.05,7.13,6.93,6.98,27717894,194920273.22
2026-04-27,6.97,7.24,6.89,7.14,27728302,198166667.69
2026-04-28,7.08,7.23,7.06,7.22,31142014,222235679.23
2026-04-29,7.16,7.35,7.11,7.28,27314348,198265162.8
2026-04-30,7.27,7.31,7.02,7.05,30682341,218077167.81
2026-05-06,7.07,7.18,7.05,7.18,23773142,169474415.84
2026-05-07,7.18,7.35,7.15,7.31,28356500,206671296.57
2026-05-08,7.24,7.38,7.16,7.19,24256030,175615345.2
2026-05-11,7.19,7.29,7.14,7.25,22280590,160823479.56
2026-05-12,7.24,7.4,7.12,7.35,31887323,233370271.85
2026-05-13,7.36,7.65,7.35,7.53,41007703,308540851.85
2026-05-14,7.55,7.61,7.2,7.21,37778519,278232843.24
2026-05-15,7.2,7.23,6.96,7.07,25630531,181119703.7
2026-05-18,7.06,7.36,7.0,7.35,23799974,172545401.02
2026-05-19,7.3,7.57,7.2,7.56,33779869,251817604.0
2026-05-20,7.48,7.52,7.0,7.07,34480602,246958147.08
2026-05-21,7.03,7.2,6.97,6.97,24878902,176005150.19
2026-05-22,6.97,7.08,6.86,7.03,15774784,110013695.04
2026-05-25,7.03,7.24,7.02,7.17,17888882,128018170.92
2026-05-26,7.13,7.45,6.97,7.35,32541989,236576744.52
2026-05-27,7.3,7.52,7.25,7.46,35838363,265725652.13
2026-05-28,7.39,7.92,7.37,7.9,70923576,550837905.38
2026-05-29,7.83,8.27,7.61,7.84,74200516,586864793.52
2026-06-01,7.87,8.23,7.51,8.22,69478604,550505597.73
2026-06-02,7.9,8.0,7.67,7.79,51552826,404011415.51
2026-06-03,7.77,7.88,7.55,7.88,47405639,365833872.03
2026-06-04,7.68,7.87,7.62,7.69,31093201,240282439.81
2026-06-05,7.69,8.05,7.18,7.19,45284235,337301912.26
2026-06-08,6.98,7.2,6.75,6.78,30888007,214553528.97
2026-06-09,6.88,6.97,6.58,6.94,22072509,150215071.29
2026-06-10,6.86,6.86,6.57,6.65,21476125,143406341.59
2026-06-11,6.57,6.81,6.49,6.72,18086110,120982220.3
2026-06-12,6.72,6.86,6.6,6.75,14963715,100973878.8
2026-06-15,6.75,6.84,6.74,6.83,13966594,94875695.36
2026-06-16,6.8,6.99,6.75,6.89,17336660,119586959.6
2026-06-17,6.89,6.96,6.7,6.86,18590630,127209391.52
2026-06-18,6.81,6.82,6.42,6.45,28059846,184566234.15
2026-06-22,6.41,6.71,6.3,6.68,20655107,133534671.34
2026-06-23,6.68,6.88,6.52,6.67,17759029,119563717.64
2026-06-24,6.63,6.73,6.48,6.63,14232776,93960719.8
2026-06-25,6.6,6.62,6.33,6.44,15605021,100148301.42
2026-06-26,6.39,6.53,6.11,6.12,17552843,110066921.3
2026-06-29,6.08,6.18,5.99,6.12,10251860,62359124.0
