date,open,high,low,close,volume,amount
2026-03-02,2.68,2.73,2.61,2.71,92287476,246980709.47
2026-03-03,2.7,2.73,2.62,2.64,79138706,210512301.36
2026-03-04,2.61,2.66,2.57,2.59,76466978,199274540.25
2026-03-05,2.62,2.64,2.56,2.59,67899681,176152991.56
2026-03-06,2.59,2.64,2.56,2.61,56337983,146749864.02
2026-03-09,2.6,2.62,2.56,2.59,65893662,170661428.08
2026-03-10,2.6,2.62,2.53,2.54,74840424,191678838.23
2026-03-11,2.55,2.57,2.51,2.56,60157440,153054736.98
2026-03-12,2.58,2.67,2.56,2.65,103415494,272071665.46
2026-03-13,2.66,2.79,2.65,2.68,117500070,319290871.2
2026-03-16,2.69,2.71,2.56,2.57,106872350,279389490.59
2026-03-17,2.58,2.71,2.58,2.59,98366700,259513703.5
2026-03-18,2.58,2.62,2.51,2.54,91633159,234543363.81
2026-03-19,2.52,2.52,2.45,2.46,81170894,201405465.76
2026-03-20,2.46,2.47,2.41,2.41,72079614,175441682.32
2026-03-23,2.39,2.4,2.26,2.28,81940593,189692639.36
2026-03-24,2.32,2.36,2.27,2.35,53497102,123978132.09
2026-03-25,2.36,2.42,2.33,2.39,51146942,121854246.39
2026-03-26,2.4,2.43,2.35,2.37,51593561,122842572.55
2026-03-27,2.35,2.39,2.33,2.38,41107167,97297027.59
2026-03-30,2.37,2.4,2.32,2.39,43052735,101994302.05
2026-03-31,2.39,2.43,2.36,2.37,43893430,105071282.19
2026-04-01,2.4,2.42,2.37,2.38,39821479,95383460.54
2026-04-02,2.37,2.38,2.32,2.33,32427160,76107532.5
2026-04-03,2.33,2.34,2.29,2.3,31280523,72224935.1
2026-04-07,2.3,2.33,2.29,2.32,26226541,60644028.03
2026-04-08,2.34,2.4,2.34,2.39,46883365,111161119.66
2026-04-09,2.38,2.39,2.34,2.35,35025071,82725486.66
2026-04-10,2.36,2.39,2.35,2.35,34015938,80596999.08
2026-04-13,2.35,2.37,2.33,2.36,33868867,79735942.24
2026-04-14,2.37,2.37,2.31,2.34,44383361,103566557.05
2026-04-15,2.34,2.36,2.32,2.33,29104607,68086418.14
2026-04-16,2.33,2.35,2.32,2.34,29039997,67805660.51
2026-04-17,2.33,2.34,2.3,2.33,26701113,61922353.66
2026-04-20,2.32,2.34,2.3,2.32,26850644,62372631.02
2026-04-21,2.33,2.33,2.3,2.31,20682694,47795622.84
2026-04-22,2.31,2.32,2.3,2.31,20171677,46550084.0
2026-04-23,2.32,2.32,2.29,2.3,31746770,73077543.4
2026-04-24,2.3,2.31,2.28,2.3,23820751,54606765.78
2026-04-27,2.3,2.31,2.27,2.28,24542990,56044255.7
2026-04-28,2.28,2.3,2.27,2.28,22424686,51257905.56
2026-04-29,2.28,2.35,2.28,2.33,38911628,90557353.9
2026-04-30,2.32,2.33,2.27,2.29,44502677,101911055.39
2026-05-06,2.29,2.32,2.28,2.32,41482240,95399604.44
2026-05-07,2.32,2.34,2.3,2.31,31398008,72779653.7
2026-05-08,2.31,2.32,2.28,2.31,37987516,87401674.51
2026-05-11,2.31,2.33,2.29,2.3,42772426,98577635.98
2026-05-12,2.31,2.31,2.26,2.27,52867572,120190452.22
2026-05-13,2.26,2.27,2.21,2.22,58143579,129576374.19
2026-05-14,2.22,2.23,2.17,2.2,51492184,113117789.57
2026-05-15,2.2,2.2,2.13,2.14,51789403,112020669.19
2026-05-18,2.13,2.14,2.07,2.09,55783773,116593548.11
2026-05-19,2.09,2.12,2.06,2.1,49698290,103809526.6
2026-05-20,2.09,2.09,2.03,2.03,44465540,91082077.2
2026-05-21,2.04,2.07,2.01,2.02,47771408,97633096.1
2026-05-22,2.02,2.05,2.0,2.03,33543030,67867508.8
2026-05-25,2.04,2.08,2.03,2.07,35696981,73667126.37
2026-05-26,2.07,2.08,2.04,2.07,34708021,71525243.46
2026-05-27,2.06,2.08,2.01,2.02,37459606,76131964.34
2026-05-28,2.01,2.04,2.0,2.03,28931141,58596527.92
2026-05-29,2.03,2.08,2.02,2.04,45457441,93315096.35
2026-06-01,2.03,2.09,2.0,2.08,50337379,103496659.85
2026-06-02,2.09,2.12,2.05,2.06,38264758,79492256.41
2026-06-03,2.06,2.07,2.02,2.04,39250707,80102504.08
2026-06-04,2.04,2.06,2.01,2.02,29818490,60484225.55
2026-06-05,2.02,2.07,2.02,2.04,39442747,80815298.3
2026-06-08,2.03,2.04,1.96,1.99,53707758,107313234.59
2026-06-09,1.99,1.99,1.93,1.96,33005170,64395314.75
2026-06-10,1.95,1.98,1.94,1.96,27555400,53910316.13
2026-06-11,1.96,1.98,1.94,1.96,28316460,55399330.94
2026-06-12,1.97,2.03,1.95,2.02,47568821,95052834.69
2026-06-15,2.04,2.09,2.02,2.04,53741816,110597185.98
2026-06-16,2.03,2.04,1.99,2.0,41224975,82724321.53
2026-06-17,2.0,2.0,1.96,1.99,28599850,56558838.0
2026-06-18,1.98,2.02,1.95,2.0,31391678,62436596.72
2026-06-22,1.99,2.0,1.93,2.0,45935388,90158687.51
2026-06-23,1.98,2.02,1.95,1.96,41308549,82188098.01
2026-06-24,1.96,1.96,1.9,1.91,44684882,85880729.45
2026-06-25,1.91,1.93,1.88,1.92,41112071,78260764.85
2026-06-26,1.91,1.92,1.86,1.86,34960955,65663518.5
2026-06-29,1.86,1.9,1.82,1.88,37952977,70732523.52
