date,open,high,low,close,volume,amount
2026-03-02,6.37,6.42,6.13,6.15,19664820,122864523.8
2026-03-03,6.2,6.76,6.18,6.52,72768382,472472434.52
2026-03-04,6.55,6.73,6.37,6.73,63451255,415735105.25
2026-03-05,6.66,6.83,6.52,6.64,54457664,362649326.32
2026-03-06,6.48,6.64,6.39,6.6,35177184,229414000.24
2026-03-09,6.53,6.74,6.49,6.6,39546185,261863839.6
2026-03-10,6.52,6.65,6.48,6.64,34410369,225819007.42
2026-03-11,6.63,6.63,6.41,6.49,29309468,190402698.28
2026-03-12,6.49,6.62,6.42,6.43,23315620,151533676.4
2026-03-13,6.47,6.58,6.38,6.53,27683900,179799495.2
2026-03-16,6.48,6.7,6.47,6.69,38399360,254547303.8
2026-03-17,6.65,6.66,6.47,6.49,25809700,169396621.0
2026-03-18,6.52,6.54,6.35,6.49,17713660,113946034.6
2026-03-19,6.4,6.4,6.14,6.16,26371140,164180400.2
2026-03-20,6.18,6.2,5.73,5.74,32116260,188917858.6
2026-03-23,5.61,5.62,5.29,5.35,22665904,123588339.24
2026-03-24,5.46,5.56,5.33,5.56,17306422,94471881.88
2026-03-25,5.57,5.64,5.52,5.61,15320920,85714963.4
2026-03-26,5.59,5.68,5.42,5.43,15490434,85451122.76
2026-03-27,5.4,5.52,5.36,5.51,11870472,64923832.36
2026-03-30,5.44,5.5,5.37,5.49,10095200,54869193.0
2026-03-31,5.49,5.56,5.37,5.37,11603600,63347064.0
2026-04-01,5.46,5.48,5.36,5.4,12969680,70061044.4
2026-04-02,5.37,5.43,5.21,5.24,15045200,79753228.0
2026-04-03,5.28,5.28,5.05,5.06,16021527,81625336.16
2026-04-07,5.1,5.3,5.05,5.26,15307040,79846819.6
2026-04-08,5.35,5.49,5.33,5.47,13691500,74069912.0
2026-04-09,5.43,5.45,5.28,5.34,13829940,73913603.6
2026-04-10,5.39,5.51,5.39,5.4,11552900,62875898.0
2026-04-13,5.37,5.42,5.32,5.36,10169300,54495389.0
2026-04-14,5.38,5.41,5.32,5.39,13048460,69815594.4
2026-04-15,5.42,5.48,5.25,5.26,13012584,69500172.04
2026-04-16,5.27,5.36,5.22,5.36,15652440,82783798.8
2026-04-17,5.33,5.33,5.17,5.21,15909900,83098564.8
2026-04-20,5.2,5.24,5.15,5.23,12521800,65044525.6
2026-04-21,5.24,5.26,5.18,5.25,11892660,62045228.4
2026-04-22,5.24,5.24,5.15,5.2,12333720,63982973.0
2026-04-23,5.19,5.21,5.07,5.1,13544000,69195461.0
2026-04-24,5.1,5.22,5.08,5.16,13736160,70691348.4
2026-04-27,5.17,5.34,5.12,5.33,16711290,87772914.7
2026-04-28,5.29,5.37,5.18,5.25,14327200,75396397.0
2026-04-29,5.25,5.39,5.23,5.34,13639560,72916092.2
2026-04-30,5.34,5.39,5.29,5.35,10277000,54913760.2
2026-05-06,5.35,5.41,5.32,5.37,14475600,77811456.0
2026-05-07,5.36,5.48,5.35,5.42,14817740,80492287.2
2026-05-08,5.45,5.48,5.39,5.44,12191060,66289330.0
2026-05-11,5.45,5.47,5.35,5.43,14747300,79634597.6
2026-05-12,5.43,5.43,5.27,5.29,13499795,72057273.42
2026-05-13,5.3,5.51,5.27,5.44,19599920,105285999.44
2026-05-14,5.45,5.49,5.24,5.26,18388808,97666802.72
2026-05-15,5.27,5.35,5.2,5.22,14259740,75356427.8
2026-05-18,5.25,5.28,5.15,5.27,12398040,64634215.2
2026-05-19,5.28,5.37,5.21,5.31,12184173,64466306.77
2026-05-20,5.3,5.3,5.09,5.11,16033240,82274685.0
2026-05-21,5.11,5.22,4.94,4.95,18001780,91551743.0
2026-05-22,5.12,5.3,4.96,5.02,24079100,121245710.6
2026-05-25,5.0,5.1,4.81,4.87,17831702,87492312.9
2026-05-26,4.85,4.88,4.7,4.74,14263500,68076509.0
2026-05-27,4.75,4.79,4.58,4.62,14057280,65314355.6
2026-05-28,4.63,4.73,4.53,4.67,13588100,63006199.0
2026-05-29,4.68,4.71,4.53,4.56,12500803,57682205.68
2026-06-01,4.55,4.81,4.52,4.74,15546823,73465264.71
2026-06-02,4.78,4.78,4.59,4.65,13264357,61692382.36
2026-06-03,4.64,4.65,4.52,4.58,10650296,48681117.55
2026-06-04,4.54,4.58,4.39,4.42,13228500,58822124.0
2026-06-05,4.42,4.61,4.39,4.54,15467400,69692396.0
2026-06-08,4.42,4.56,4.32,4.39,14789180,65547928.8
2026-06-09,4.43,4.44,4.33,4.36,15528580,67991467.4
2026-06-10,4.35,4.38,4.18,4.26,17880000,76196215.0
2026-06-11,4.25,4.29,4.15,4.22,14788800,62321696.0
2026-06-12,4.26,4.33,4.15,4.3,12636933,53974545.57
2026-06-15,4.35,4.53,4.28,4.35,16376700,71643427.0
2026-06-16,4.32,4.39,4.2,4.39,17519382,75075837.94
2026-06-17,4.38,4.4,4.21,4.24,14015300,59703571.0
2026-06-18,4.2,4.23,4.1,4.17,12128720,50547658.6
2026-06-22,4.15,4.22,3.98,4.2,18014293,73589028.11
2026-06-23,4.18,4.33,4.16,4.25,15001440,64199899.8
2026-06-24,4.25,4.26,4.05,4.08,15264280,62745927.0
2026-06-25,4.07,4.09,3.96,4.07,15690924,63045836.76
2026-06-26,4.02,4.07,3.9,3.98,16245820,64779869.8
2026-06-29,3.95,4.0,3.8,3.92,14560740,56698511.2
