date,open,high,low,close,volume,amount
2026-03-02,39.45,41.33,39.22,39.49,16543392,659786295.58
2026-03-03,39.51,39.89,35.71,35.86,22622451,840306269.12
2026-03-04,35.55,36.98,35.5,36.1,11907778,432700167.82
2026-03-05,37.33,40.22,36.82,39.31,25596687,997014984.05
2026-03-06,39.35,39.45,37.88,38.09,14053212,541762036.98
2026-03-09,36.82,38.13,35.96,37.98,13876102,510216548.92
2026-03-10,38.55,39.12,37.91,38.27,12377759,475550610.59
2026-03-11,38.27,38.75,37.01,37.18,12130696,456489307.77
2026-03-12,36.86,37.62,36.25,36.75,9059196,333978912.71
2026-03-13,36.47,37.1,35.92,36.12,8271339,301136513.62
2026-03-16,36.1,36.95,35.25,36.65,8548304,309005642.76
2026-03-17,36.89,36.89,34.93,34.95,9404089,335739553.21
2026-03-18,35.49,36.5,35.16,36.36,10781049,387013045.01
2026-03-19,35.75,36.76,35.26,35.74,10133546,364689592.87
2026-03-20,36.09,36.72,35.0,35.03,11631067,418066332.38
2026-03-23,34.36,34.43,32.0,32.26,12841960,427476811.75
2026-03-24,33.0,33.56,31.54,33.53,10881091,354743251.45
2026-03-25,33.73,34.65,33.6,33.82,8208864,280128081.49
2026-03-26,34.45,34.88,32.85,32.96,7367033,248729286.87
2026-03-27,32.61,33.9,32.32,33.38,7368131,245210873.85
2026-03-30,33.16,33.16,32.13,32.79,7489386,243966542.76
2026-03-31,32.78,34.29,32.53,32.81,8582825,286073756.14
2026-04-01,33.95,33.96,33.11,33.6,6508414,218173208.33
2026-04-02,32.73,32.79,31.02,31.27,12500996,396884159.88
2026-04-03,31.42,31.98,31.18,31.26,5032388,158237220.28
2026-04-07,31.36,32.36,31.36,31.81,6955338,222016842.36
2026-04-08,33.0,34.46,32.84,34.4,10613332,358149650.94
2026-04-09,34.0,34.32,33.6,33.9,6857390,232638570.02
2026-04-10,34.5,34.85,34.01,34.1,7413033,254740166.99
2026-04-13,34.0,35.49,33.86,34.83,9045902,316020005.52
2026-04-14,35.39,35.7,34.8,35.16,8309401,293253429.64
2026-04-15,36.28,36.59,34.76,34.96,9343257,332704928.72
2026-04-16,35.65,37.0,35.5,35.76,13788883,498098354.22
2026-04-17,35.75,36.27,35.47,36.08,10526277,378042653.59
2026-04-20,35.89,37.17,35.72,36.45,9735872,356369828.48
2026-04-21,36.02,36.4,35.06,35.48,8484691,300649041.29
2026-04-22,35.38,36.6,35.18,36.31,8710684,313400644.02
2026-04-23,36.15,37.44,35.69,35.96,11445441,416562896.27
2026-04-24,35.95,37.22,34.88,35.55,12818604,459871403.72
2026-04-27,36.3,37.33,35.45,36.79,14530445,533049677.27
2026-04-28,36.64,37.6,36.2,37.02,14640767,541765844.46
2026-04-29,36.66,37.78,36.25,37.52,15017037,559148210.02
2026-04-30,37.78,39.16,37.01,38.97,19101814,730305869.04
2026-05-06,40.0,41.99,39.32,40.67,24333875,996183564.0
2026-05-07,40.75,41.8,40.47,41.49,17344395,712610902.58
2026-05-08,41.05,41.07,40.05,40.47,17464574,708661574.43
2026-05-11,41.25,41.95,40.83,41.14,16806169,694512869.07
2026-05-12,40.0,40.87,38.88,40.46,21313439,847008695.26
2026-05-13,39.99,41.55,39.33,41.45,15121302,614790443.41
2026-05-14,41.62,41.87,40.35,40.48,13566978,557232965.1
2026-05-15,40.67,41.25,38.78,39.2,15961582,632607669.03
2026-05-18,39.04,39.96,38.71,39.2,11641688,458616116.02
2026-05-19,39.0,39.54,37.45,39.39,13842467,532244511.47
2026-05-20,39.0,40.66,38.92,40.4,14140743,565131971.62
2026-05-21,41.0,42.71,38.91,39.03,25603086,1051922166.51
2026-05-22,40.5,41.23,39.63,40.45,17183739,695099027.55
2026-05-25,40.3,43.99,39.86,43.65,26748246,1140332166.49
2026-05-26,43.61,43.61,40.0,40.95,23199799,957151459.48
2026-05-27,41.26,42.18,39.2,39.49,20044700,820034271.48
2026-05-28,38.5,41.56,38.5,41.32,18723051,754113137.18
2026-05-29,41.3,41.3,36.98,37.21,21826884,838800706.89
2026-06-01,37.77,38.85,36.36,36.4,15895219,595574545.62
2026-06-02,36.99,37.29,35.28,36.31,13617316,494601702.34
2026-06-03,36.75,38.56,36.12,37.39,15029328,564407636.23
2026-06-04,36.68,37.52,36.5,36.8,9982364,369358021.21
2026-06-05,36.39,37.03,34.8,35.77,13327286,478436991.79
2026-06-08,33.52,34.3,32.0,32.84,15611545,519544920.78
2026-06-09,33.46,33.6,32.28,33.4,12103182,399819265.64
2026-06-10,32.73,34.25,32.32,32.88,11802708,391113277.13
2026-06-11,32.91,33.63,32.4,33.33,11148047,368748449.74
2026-06-12,34.18,35.09,33.33,33.33,14213663,487827584.99
2026-06-15,33.95,35.9,32.98,35.78,14872426,517579255.95
2026-06-16,36.13,37.01,36.0,36.78,12980497,474839563.24
2026-06-17,36.19,38.56,36.19,38.3,12885938,484338210.89
2026-06-18,38.86,40.36,38.39,39.63,15833418,626962131.92
2026-06-22,39.52,39.81,38.07,39.2,16169231,629954213.18
2026-06-23,39.02,39.88,38.18,38.85,11946098,466732491.79
2026-06-24,38.78,41.7,37.88,41.26,23122177,930040558.73
2026-06-25,41.7,42.7,40.86,42.24,18624322,778679510.18
2026-06-26,41.42,41.9,39.66,40.12,14351574,584326347.41
2026-06-29,39.98,41.13,37.76,39.88,18269345,719938802.16
