date,open,high,low,close,volume,amount
2026-03-02,2.7,2.73,2.63,2.69,70947976,189871002.76
2026-03-03,2.68,2.72,2.57,2.6,58409580,154292629.74
2026-03-04,2.55,2.62,2.52,2.55,41398777,106041310.35
2026-03-05,2.58,2.63,2.53,2.57,39964782,102832263.86
2026-03-06,2.56,2.62,2.52,2.62,42339473,109650810.91
2026-03-09,2.61,2.64,2.54,2.61,39104410,101339375.8
2026-03-10,2.62,2.63,2.49,2.5,55284906,139963391.33
2026-03-11,2.52,2.53,2.45,2.52,45613392,113371584.76
2026-03-12,2.52,2.6,2.5,2.58,59317822,152218349.32
2026-03-13,2.57,2.84,2.57,2.71,129024970,352498711.94
2026-03-16,2.71,2.85,2.55,2.56,123064350,328918141.68
2026-03-17,2.62,2.82,2.62,2.82,86905366,242742276.07
2026-03-18,2.77,2.83,2.66,2.71,208117026,566139964.6
2026-03-19,2.69,2.7,2.44,2.47,167837575,420872896.03
2026-03-20,2.42,2.42,2.29,2.33,103000993,240421523.07
2026-03-23,2.24,2.29,2.17,2.22,70500845,157079584.99
2026-03-24,2.25,2.27,2.15,2.25,71740290,158394901.34
2026-03-25,2.24,2.33,2.22,2.33,63659067,145213747.01
2026-03-26,2.3,2.35,2.24,2.25,48286871,109977476.66
2026-03-27,2.22,2.27,2.2,2.27,36109321,81305302.24
2026-03-30,2.23,2.29,2.21,2.28,39493261,89316574.86
2026-03-31,2.26,2.3,2.22,2.23,38068862,85981168.32
2026-04-01,2.25,2.29,2.23,2.25,35056272,79024951.99
2026-04-02,2.24,2.25,2.18,2.19,34899100,77084134.0
2026-04-03,2.19,2.19,2.09,2.1,36255368,77001515.24
2026-04-07,2.1,2.15,2.07,2.14,28442279,60194009.66
2026-04-08,2.17,2.23,2.17,2.23,33281522,73549584.44
2026-04-09,2.23,2.23,2.17,2.19,29552046,64937929.92
2026-04-10,2.2,2.23,2.18,2.18,24422918,53766861.78
2026-04-13,2.16,2.21,2.15,2.2,23157232,50696299.07
2026-04-14,2.21,2.22,2.16,2.18,23964879,52237421.22
2026-04-15,2.19,2.19,2.14,2.14,25546500,55158751.0
2026-04-16,2.15,2.19,2.13,2.19,24526874,53095636.7
2026-04-17,2.17,2.19,2.14,2.16,19606540,42347160.6
2026-04-20,2.16,2.18,2.14,2.17,16853178,36465216.75
2026-04-21,2.17,2.17,2.13,2.15,19936188,42809598.32
2026-04-22,2.14,2.15,2.13,2.14,16866686,36087662.15
2026-04-23,2.14,2.15,2.08,2.11,27052271,57158051.81
2026-04-24,2.1,2.13,2.09,2.11,20916111,44073839.47
2026-04-27,2.11,2.13,2.08,2.12,21625863,45468413.56
2026-04-28,2.12,2.14,2.11,2.14,17588708,37424137.25
2026-04-29,2.13,2.2,2.12,2.17,27397463,59582039.15
2026-04-30,2.14,2.15,2.08,2.09,36108687,75835166.83
2026-05-06,2.09,2.11,2.07,2.1,24095310,50405333.9
2026-05-07,2.1,2.11,2.08,2.08,20859672,43557916.76
2026-05-08,2.08,2.12,2.07,2.11,23544588,49337908.57
2026-05-11,2.12,2.13,2.08,2.09,23553281,49458339.46
2026-05-12,2.09,2.1,2.06,2.06,23205300,48088629.0
2026-05-13,2.07,2.08,2.04,2.05,19905599,40892246.31
2026-05-14,2.05,2.05,1.98,2.0,25694812,51496284.0
2026-05-15,2.01,2.01,1.93,1.94,27129300,53176018.0
2026-05-18,1.93,1.94,1.9,1.93,19318024,37024664.2
2026-05-19,1.93,1.96,1.91,1.94,16024090,30980805.6
2026-05-20,1.93,1.94,1.89,1.91,14970226,28509897.3
2026-05-21,1.91,1.92,1.84,1.85,18794100,35398365.0
2026-05-22,1.85,1.91,1.83,1.91,24121153,45336403.05
2026-05-25,1.91,1.93,1.89,1.92,14264128,27280890.82
2026-05-26,1.9,1.93,1.88,1.91,17624887,33604368.42
2026-05-27,1.92,1.93,1.85,1.86,17012500,31862163.0
2026-05-28,1.85,1.9,1.85,1.9,16550426,31114642.88
2026-05-29,1.88,1.93,1.88,1.89,15603623,29799387.26
2026-06-01,1.88,1.95,1.87,1.94,20688510,39860909.4
2026-06-02,1.95,1.96,1.9,1.92,18972977,36502569.07
2026-06-03,1.91,1.92,1.87,1.91,17572662,33208142.55
2026-06-04,1.9,1.91,1.87,1.88,16131900,30373941.0
2026-06-05,1.88,1.93,1.87,1.9,16129862,30690984.41
2026-06-08,1.88,1.9,1.84,1.85,15605746,29124884.64
2026-06-09,1.86,1.86,1.8,1.82,15960565,29043760.3
2026-06-10,1.82,1.82,1.79,1.82,12321562,22193972.6
2026-06-11,1.81,1.82,1.78,1.81,10047361,18067654.58
2026-06-12,1.82,1.88,1.8,1.87,20475351,37838853.84
2026-06-15,1.87,1.92,1.82,1.84,23812901,44308769.82
2026-06-16,1.83,1.83,1.8,1.81,12433500,22547398.0
2026-06-17,1.8,1.81,1.76,1.77,14819589,26330267.53
2026-06-18,1.77,1.8,1.75,1.78,12980554,23091916.36
2026-06-22,1.8,1.8,1.72,1.79,18877900,33040292.0
2026-06-23,1.78,1.84,1.76,1.76,19631865,35331173.65
2026-06-24,1.75,1.78,1.68,1.7,19513805,33463522.53
2026-06-25,1.7,1.72,1.66,1.7,19296833,32586339.5
2026-06-26,1.7,1.7,1.64,1.65,17187433,28645903.11
2026-06-29,1.64,1.69,1.62,1.67,15249500,25379885.0
