date,open,high,low,close,volume,amount
2026-03-02,3.76,3.77,3.65,3.71,15861380.0,58891640.9
2026-03-03,3.7,3.78,3.68,3.7,17815794.0,66490490.56
2026-03-04,3.66,3.7,3.55,3.56,18963642.0,68409105.94
2026-03-05,3.59,3.66,3.57,3.64,13717031.0,49676002.03
2026-03-06,3.62,3.81,3.61,3.81,21430274.0,80044198.56
2026-03-09,3.8,3.83,3.73,3.76,16313700.0,61523417.0
2026-03-10,3.77,3.8,3.73,3.75,14323279.0,53811652.83
2026-03-11,3.75,3.79,3.72,3.79,14678700.0,55099890.0
2026-03-12,3.79,3.89,3.76,3.84,21332738.0,81966450.54
2026-03-13,3.81,3.88,3.8,3.84,17325921.0,66615057.43
2026-03-16,3.83,3.91,3.82,3.88,20209800.0,78228396.0
2026-03-17,3.88,3.89,3.77,3.78,17857204.0,68356498.88
2026-03-18,3.77,3.78,3.7,3.74,13828911.0,51566628.54
2026-03-19,3.65,3.74,3.6,3.62,19146900.0,69967448.0
2026-03-20,3.62,3.66,3.46,3.47,21492900.0,75958822.0
2026-03-23,3.4,3.42,3.24,3.26,21118303.0,70379355.62
2026-03-24,3.34,3.44,3.27,3.43,18467403.0,62053617.47
2026-03-25,3.45,3.55,3.39,3.53,18901879.0,66210153.08
2026-03-26,3.54,3.58,3.44,3.46,12753499.0,44601979.56
2026-03-27,3.42,3.53,3.42,3.52,12659938.0,43995069.28
2026-03-30,3.49,3.54,3.43,3.53,13115818.0,45850014.64
2026-03-31,3.5,3.61,3.47,3.47,11734901.0,41521143.54
2026-04-01,3.51,3.55,3.44,3.47,11433300.0,39730493.19
2026-04-02,3.45,3.47,3.33,3.38,12924600.0,43914958.19
2026-04-03,3.38,3.39,3.16,3.17,18227779.0,59007785.43
2026-04-07,3.17,3.32,3.14,3.31,13904078.0,45254518.9
2026-04-08,3.34,3.39,3.31,3.38,11185100.0,37524499.0
2026-04-09,3.37,3.38,3.25,3.26,11315620.0,37330838.0
2026-04-10,3.27,3.37,3.27,3.33,13104200.0,43733257.0
2026-04-13,3.32,3.35,3.28,3.35,11023051.0,36467726.79
2026-04-14,3.38,3.38,3.24,3.3,14780400.0,48521440.0
2026-04-15,3.3,3.31,3.21,3.22,12855500.0,41761243.0
2026-04-16,3.23,3.31,3.21,3.29,14846440.0,48421588.8
2026-04-17,3.28,3.28,3.17,3.22,14164483.0,45532944.92
2026-04-20,3.21,3.22,3.17,3.2,11007151.0,35172621.94
2026-04-21,3.2,3.22,3.17,3.21,10289300.0,32856307.0
2026-04-22,3.2,3.22,3.17,3.21,9875501.0,31573073.18
2026-04-23,3.2,3.21,3.16,3.2,12898103.0,41104371.6
2026-04-24,3.09,3.09,2.92,2.96,33474662.0,99926236.93
2026-04-27,2.97,2.98,2.68,2.92,34792414.0,97545175.8
2026-04-28,2.9,3.06,2.9,3.06,28048766.0,84177851.3
2026-04-29,3.06,3.06,3.06,3.06,,
2026-04-30,2.91,2.91,2.91,2.91,360200.0,1048182.0
