date,open,high,low,close,volume,amount
2026-03-02,20.55,21.1,20.14,20.19,9883960,202447846.31
2026-03-03,20.1,20.6,18.43,18.52,16611878,319296608.73
2026-03-04,18.31,19.67,18.07,19.0,10094529,190802876.95
2026-03-05,19.47,19.7,19.0,19.14,5925004,114659089.54
2026-03-06,19.11,19.39,18.92,19.02,5982280,114385361.59
2026-03-09,18.88,18.88,17.81,18.57,9659511,176086551.63
2026-03-10,18.75,19.48,18.75,19.28,6035983,115799617.51
2026-03-11,19.2,20.0,19.2,19.27,8731455,170557468.07
2026-03-12,19.25,19.55,18.61,18.68,6252966,118552896.06
2026-03-13,18.5,18.86,18.17,18.17,5042040,93116653.06
2026-03-16,18.15,18.4,18.0,18.34,3968115,72353133.48
2026-03-17,18.37,18.59,17.68,17.7,5268344,94849750.42
2026-03-18,17.76,18.2,17.73,18.04,5692995,102216364.03
2026-03-19,17.98,17.98,17.23,17.45,6264991,109782247.32
2026-03-20,17.59,18.18,17.33,17.41,6417209,113385075.31
2026-03-23,16.82,17.3,15.78,15.91,11191822,185349955.48
2026-03-24,16.5,16.5,15.46,16.24,8898689,141884299.55
2026-03-25,16.29,17.23,16.1,17.19,6952333,117004279.77
2026-03-26,17.02,17.93,16.9,17.55,9655893,169610451.07
2026-03-27,17.4,17.55,17.03,17.46,5990349,103608105.17
2026-03-30,17.23,17.3,16.7,17.08,5195735,88509975.44
2026-03-31,17.11,17.26,16.56,16.61,3327760,56202955.29
2026-04-01,16.9,17.05,16.74,16.86,2808850,47430541.32
2026-04-02,16.88,16.88,16.06,16.1,4159882,68035638.27
2026-04-03,16.19,16.72,15.78,16.28,5979454,96838546.61
2026-04-07,16.32,17.15,16.29,16.72,5651921,94934168.87
2026-04-08,17.15,17.84,16.99,17.81,5489898,95552822.96
2026-04-09,17.61,17.62,17.25,17.28,3753379,65464903.43
2026-04-10,17.37,18.04,17.37,17.78,5934417,105239955.57
2026-04-13,17.71,18.21,17.52,17.92,5440642,97676551.93
2026-04-14,17.97,18.4,17.71,18.15,6017195,108453493.8
2026-04-15,18.3,18.36,17.82,17.94,4506909,81304359.04
2026-04-16,17.93,18.29,17.84,17.99,4700451,84802240.39
2026-04-17,17.87,18.01,17.68,17.81,5445262,97119379.77
2026-04-20,17.75,18.03,17.57,17.64,6092929,108302245.37
2026-04-21,17.57,18.14,17.41,17.69,7724039,137683519.47
2026-04-22,17.69,17.98,17.35,17.44,6606155,116084564.85
2026-04-23,17.3,17.57,16.7,17.02,8483040,144865935.36
2026-04-24,16.89,17.3,16.47,16.9,6824485,114727343.92
2026-04-27,16.7,17.45,16.7,17.21,5209211,89373048.0
2026-04-28,17.46,17.98,17.22,17.42,9452004,165390643.81
2026-04-29,17.16,17.96,17.16,17.84,6643412,117661092.06
2026-04-30,17.83,18.08,17.65,17.87,6716322,119644748.73
2026-05-06,18.28,19.21,18.08,18.78,15201337,285549945.0
2026-05-07,18.98,20.18,18.55,19.55,19742242,386357941.27
2026-05-08,19.55,19.7,19.06,19.63,9464801,184420924.39
2026-05-11,19.63,19.9,19.42,19.59,9219909,181096575.79
2026-05-12,19.65,19.65,18.96,19.18,8666984,166955787.21
2026-05-13,19.0,20.58,18.82,20.23,15757859,312698383.19
2026-05-14,20.2,20.45,19.39,19.57,11267191,223148338.97
2026-05-15,19.57,20.23,19.47,19.64,10000843,198310725.45
2026-05-18,19.6,20.17,19.24,19.9,9702191,191766416.34
2026-05-19,20.02,20.12,19.46,20.0,6771234,134379757.67
2026-05-20,19.99,20.81,19.55,20.54,11901472,238977784.14
2026-05-21,20.5,21.2,18.7,18.83,21033825,415546932.33
2026-05-22,19.07,19.64,18.7,19.5,11788178,227765417.24
2026-05-25,19.51,19.83,18.58,18.68,12095357,229166623.73
2026-05-26,18.5,19.46,18.3,19.08,14875233,281451098.55
2026-05-27,18.91,19.27,18.23,18.38,10187652,190511372.5
2026-05-28,18.32,18.95,17.89,18.79,9045784,166803425.15
2026-05-29,18.79,18.81,16.5,16.58,16077505,278883526.3
2026-06-01,16.58,17.29,16.52,16.95,9573894,162042211.88
2026-06-02,17.15,17.23,16.06,16.5,7174043,118027244.47
2026-06-03,16.34,16.95,16.1,16.37,8609172,142391059.49
2026-06-04,16.12,16.3,15.8,15.97,7785410,124832538.21
2026-06-05,15.85,16.61,15.15,16.04,12451070,197789500.52
2026-06-08,15.36,15.84,14.95,15.23,9752311,149807066.13
2026-06-09,15.4,15.99,15.06,15.83,8548357,132993051.18
2026-06-10,15.7,15.9,15.15,15.38,6314688,97453715.97
2026-06-11,15.2,15.85,14.97,15.15,8232624,125512360.22
2026-06-12,15.47,17.13,15.41,16.25,16509182,268721122.68
2026-06-15,16.3,17.28,16.22,16.99,10814853,181282060.15
2026-06-16,17.29,17.64,16.8,17.41,9537790,164976141.83
2026-06-17,17.35,18.43,17.22,17.96,12054679,215295885.42
2026-06-18,18.05,18.05,17.56,17.56,9279694,164850839.79
2026-06-22,17.57,17.8,16.85,17.35,11275207,193882267.69
2026-06-23,17.2,17.71,17.05,17.26,7629620,132243174.06
2026-06-24,17.19,17.22,16.66,17.02,6835601,115802711.36
2026-06-25,16.9,17.08,16.58,16.75,7508967,125873935.28
2026-06-26,16.67,16.89,16.12,16.13,8048769,131896826.39
2026-06-29,16.09,16.41,15.38,15.89,8793329,139208396.15
