date,open,high,low,close,volume,amount
2026-03-02,96.04375425,98.491047,95.10479295,95.5143399,3543022,341888354.08
2026-03-03,95.90390895,96.8528592,89.81064945,89.87058315,4084013,379660217.75
2026-03-04,89.4011025,91.3389588,88.502097,88.8017655,2402772,215880762.84
2026-03-05,91.498782,96.24353325,91.099224,92.92720185,4938398,464229764.92
2026-03-06,91.698561,94.2357543,91.3988925,92.4177654,2870081,266759599.75
2026-03-09,89.90055,91.64861625,86.63416335,90.8395113,3628251,322419975.64
2026-03-10,92.7973455,95.3944725,91.9982295,95.3944725,3478820,327799537.32
2026-03-11,95.494362,100.5287928,94.495467,96.9727266,7089920,700286718.25
2026-03-12,96.2535222,97.8517542,92.697456,93.58647255,3371497,319415982.0
2026-03-13,93.1969035,95.5742736,92.1980085,92.34784275,2793193,261630732.05
2026-03-16,92.34784275,94.9949145,89.500992,94.9949145,3806696,350770073.53
2026-03-17,94.5753786,94.895025,89.1613677,89.19133455,3679376,336983847.25
2026-03-18,90.01042845,91.90832895,88.61197545,91.0592682,3221777,290654706.59
2026-03-19,89.57091465,90.07036215,87.01374345,87.11363295,3417279,302116437.04
2026-03-20,88.65193125,90.9593787,85.99487055,86.0248374,3866578,345618610.18
2026-03-23,84.39663855,85.705191,80.7906276,81.4099425,3295033,274471397.35
2026-03-24,82.9881966,84.19685955,81.0103845,84.0070695,2724003,225961900.99
2026-03-25,84.67632915,86.29453905,84.4865391,85.3256109,2196007,188008579.65
2026-03-26,84.91606395,85.4055225,82.4088375,82.8083955,1702589,142637887.05
2026-03-27,81.41993145,85.87500315,81.1702077,85.1857656,2448557,206860532.79
2026-03-30,83.90718,85.05590925,83.6474673,84.5464728,1399750,118303542.0
2026-03-31,84.53648385,85.305633,82.308948,82.35889275,1682624,140615042.55
2026-04-01,84.2068485,93.22687035,83.91716895,91.9782516,7846790,698754040.41
2026-04-02,90.03040635,92.5775886,88.11252795,89.27124615,4143339,373982309.9
2026-04-03,89.5609257,93.2768151,89.5609257,90.7795776,4898036,448306056.21
2026-04-07,92.54762175,93.08702505,90.3999975,90.62974335,3559037,325394317.55
2026-04-08,93.88614105,98.98050555,91.88835105,97.94165475,7752866,744716095.35
2026-04-09,95.89392,104.883975,95.52432885,98.1114669,9832363,987792623.4
2026-04-10,97.89171,99.1103619,96.46329015,96.46329015,5976252,583589432.01
2026-04-13,95.38448355,96.892815,94.0759311,94.68525705,4477383,426503555.63
