date,open,high,low,close,volume,amount
2026-03-02,117.0,120.8,114.39,117.81,12342863,1454680968.09
2026-03-03,118.56,119.45,107.17,107.73,9763105,1085321578.07
2026-03-04,107.32,109.63,104.0,104.71,8804656,933309710.63
2026-03-05,107.47,109.54,105.2,106.35,7064300,759480753.3
2026-03-06,105.71,113.5,104.58,110.53,9078973,996656546.17
2026-03-09,107.0,109.93,100.51,109.3,8927176,934671073.8
2026-03-10,111.96,120.23,111.3,120.23,7508236,885524095.14
2026-03-11,123.74,127.88,122.57,124.1,11788844,1469839449.29
2026-03-12,124.0,127.49,118.16,119.9,9429662,1148276013.72
2026-03-13,119.08,122.18,115.6,119.57,9851911,1172535283.18
2026-03-16,118.95,118.95,114.36,117.0,7598774,882202128.05
2026-03-17,118.33,119.33,108.5,108.8,7817473,879474004.25
2026-03-18,110.45,119.68,109.56,119.68,9164002,1056892094.31
2026-03-19,119.0,120.08,114.8,115.73,9436792,1102361564.73
2026-03-20,116.95,117.49,109.79,110.03,11069286,1256524952.88
2026-03-23,106.0,106.0,99.03,99.03,10813761,1100511659.06
2026-03-24,101.0,103.38,99.08,102.88,7558720,765848555.41
2026-03-25,105.75,109.6,105.45,106.47,7910620,846960345.13
2026-03-26,107.0,117.12,106.77,114.93,18771226,2159262572.18
2026-03-27,112.58,117.61,110.81,114.87,15503333,1769735954.23
2026-03-30,111.0,120.45,111.0,117.35,11066083,1283149416.16
2026-03-31,117.43,122.0,114.0,116.33,9536377,1125120665.46
2026-04-01,119.5,124.0,118.0,120.35,9870418,1193640279.47
2026-04-02,120.88,121.0,115.0,115.79,6589103,770464604.61
2026-04-03,116.65,122.26,115.6,116.9,7830491,924576203.26
2026-04-07,116.4,117.8,112.85,114.2,7328764,840693828.86
2026-04-08,118.77,125.62,117.61,125.62,8897491,1088752905.43
2026-04-09,128.13,133.7,126.14,127.12,14124961,1827235966.69
2026-04-10,128.0,130.51,125.1,126.81,10953048,1400382903.64
2026-04-13,126.62,133.67,126.61,132.0,12992314,1697498034.11
2026-04-14,133.2,138.5,130.5,133.08,13477560,1812213518.8
2026-04-15,132.88,133.21,127.36,127.86,10074230,1304003290.59
2026-04-16,128.97,136.66,128.02,135.65,9844002,1308865801.52
2026-04-17,137.02,149.22,137.02,149.22,10593862,1548802319.07
2026-04-20,151.9,153.88,146.24,148.3,13023121,1953037559.2
2026-04-21,148.3,159.8,147.8,158.3,11900020,1849685086.55
2026-04-22,158.28,163.06,156.48,158.52,10506962,1668785697.8
2026-04-23,160.12,172.88,157.0,168.38,14842422,2426685531.95
2026-04-24,171.83,185.22,167.8,170.6,17728153,3119815179.78
2026-04-27,174.86,179.61,170.0,172.2,11558234,2009966198.64
2026-04-28,172.17,175.0,164.0,165.11,11978255,2006101382.86
2026-04-29,163.01,167.1,159.22,164.0,9277540,1521822635.98
2026-04-30,165.02,169.18,161.6,163.25,9456134,1554027370.02
2026-05-06,169.51,179.58,169.51,179.58,11006642,1963023727.7
2026-05-07,183.17,183.99,175.2,180.32,13193737,2367363884.2
2026-05-08,177.08,178.87,172.13,173.0,8281384,1442987486.28
2026-05-11,177.77,190.3,177.77,190.3,13581748,2521261187.15
2026-05-12,194.3,194.95,185.88,190.68,9212303,1740463289.63
2026-05-13,187.88,197.32,186.35,194.78,9452655,1824469514.54
2026-05-14,196.58,197.87,185.82,186.0,7202058,1357911186.77
2026-05-15,186.81,188.8,176.9,180.68,7434901,1349460845.44
2026-05-18,178.51,182.4,175.68,178.8,6846897,1225069141.56
2026-05-19,176.36,177.9,168.5,176.32,7298344,1263772277.37
2026-05-20,176.5,181.0,175.78,179.33,7284138,1301254847.21
2026-05-21,183.6,192.5,176.88,178.9,9335623,1733729738.43
2026-05-22,181.2,196.79,180.2,195.01,13335829,2544204769.49
2026-05-25,196.01,197.5,184.0,191.0,11588158,2196125972.09
2026-05-26,193.3,199.0,187.33,193.41,10346647,1999358090.13
2026-05-27,191.95,194.8,179.5,182.09,10340901,1925665244.22
2026-05-28,181.05,186.88,176.88,185.3,8330040,1510157166.66
2026-05-29,197.0,199.74,189.77,196.48,13522530,2633290078.72
2026-06-01,195.5,196.68,176.83,182.3,16876952,3087078540.86
2026-06-02,182.09,186.25,173.0,181.06,10054990,1815982961.57
2026-06-03,180.0,189.2,173.68,177.55,11771348,2126208571.64
2026-06-04,173.98,183.83,173.2,182.61,9828082,1758923520.51
2026-06-05,179.06,180.46,172.55,174.02,7256320,1273954308.59
2026-06-08,167.12,179.66,164.0,175.6,8011215,1396076065.62
2026-06-09,179.98,190.68,177.91,189.25,9942627,1845215698.41
2026-06-10,189.39,189.39,178.85,181.4,8039920,1470432759.44
2026-06-11,181.44,184.5,174.0,176.72,4621279,821781327.15
2026-06-12,182.0,188.5,177.67,178.4,7699135,1417180980.79
2026-06-15,182.02,192.5,179.54,192.46,9460785,1788164891.67
2026-06-16,193.02,197.18,187.92,194.95,8311100,1603097147.5
2026-06-17,190.6,206.66,190.6,205.8,11221986,2272333775.05
2026-06-18,205.8,206.0,200.01,201.46,9037554,1830436806.95
2026-06-22,205.0,205.01,188.36,192.1,11100033,2153763886.65
2026-06-23,190.18,190.58,180.67,182.9,8400464,1552871404.6
2026-06-24,182.0,185.3,178.89,184.0,8160878,1489503665.19
2026-06-25,186.0,201.65,180.56,200.8,13217440,2586551767.52
2026-06-26,210.29,220.88,207.11,220.88,19589225,4262761795.2
2026-06-29,225.0,228.98,214.0,220.49,18601416,4112212942.91
