date,open,high,low,close,volume,amount
2026-03-02,25.1623764,27.3590918,25.11245105,27.12943519,22521594,594516367.56
2026-03-03,27.4589425,29.95521,26.959689,27.07950984,51728765,1454788948.23
2026-03-04,28.09798698,28.4574495,25.08249584,26.38055494,52457004,1393865692.78
2026-03-05,26.71006225,27.53882306,25.78145074,26.27071917,31993465,854166219.87
2026-03-06,26.14091326,27.28919631,25.64165976,25.7614806,23380977,616890007.83
2026-03-09,26.8598383,26.92973379,24.21379475,25.00261528,46622729,1172869731.76
2026-03-10,24.75298853,25.78145074,24.38354094,25.25224203,29679764,746064403.49
2026-03-11,25.2622271,25.72154032,24.41349615,24.77295867,24473433,609483026.22
2026-03-12,24.99263021,27.10946505,24.6631229,26.41051015,38089637,1001096446.03
2026-03-13,27.53882306,27.97816614,25.19233161,25.49188371,38853843,1020564907.51
2026-03-16,25.4619285,26.53033099,24.09397391,24.42348122,38776868,976250664.12
2026-03-17,24.32363052,24.39352601,23.21528775,23.35507873,27739912,653688402.06
2026-03-18,23.47489957,23.7644666,23.02557142,23.21528775,18405181,430179713.92
2026-03-19,23.4649145,24.34360066,22.7659596,23.72452632,33834324,804281524.73
2026-03-20,23.54479506,24.40351108,23.11543705,23.19531761,25853132,614074707.79
2026-03-23,23.07549677,25.61170455,22.99561621,23.5647652,41031753,992581870.68
2026-03-24,22.97564607,23.1653624,21.98712414,22.81588495,30145737,680638559.02
2026-03-25,22.64613876,23.05552663,22.1668554,22.72601932,26516097,602430026.73
2026-03-26,22.67609397,23.61469055,22.35657173,22.80589988,25718099,596821296.07
2026-03-27,22.965661,24.3635708,22.71603425,23.64464576,27525747,650580096.73
2026-03-30,24.32363052,24.35358573,23.02557142,23.5647652,24460700,576663793.55
2026-03-31,23.2652131,23.4649145,21.99710921,22.21678075,25594060,576512037.36
2026-04-01,22.31663145,22.55627313,21.24822896,22.15687033,28057456,612966555.47
2026-04-02,22.14688526,23.14539226,22.08697484,22.85582523,22296041,506704757.87
2026-04-03,23.23525789,23.59472041,22.6661089,23.01558635,18068673,419020975.64
2026-04-07,23.24524296,24.40351108,23.09546691,23.4649145,20848303,490397540.48
2026-04-08,22.78592974,24.7629736,22.34658666,24.50336178,38230552,897625566.84
2026-04-09,24.13391419,24.7629736,23.82437702,24.19382461,18698925,454221954.45
2026-04-10,23.8643173,24.58324234,23.74449646,23.89427251,15294908,369195921.03
2026-04-13,23.63466069,24.35358573,22.97564607,23.59472041,18436857,434359866.99
2026-04-14,23.48488464,24.84285416,23.11543705,24.34360066,22327307,539866143.01
2026-04-15,24.962675,25.1623764,23.31513845,23.82437702,21454782,516478137.32
2026-04-16,24.11394405,26.21080875,23.78443674,25.97116707,37433918,944352698.63
2026-04-17,25.47191357,25.6616299,25.02258542,25.28219724,19409294,491863400.33
2026-04-20,25.32213752,26.49039071,24.38354094,26.24076396,35529302,900545469.52
2026-04-21,26.35059973,29.89529958,26.1608834,29.4559565,49018869,1384661304.43
2026-04-22,29.95521,30.8538663,28.7570016,29.77547874,35332761,1051729287.45
2026-04-23,30.31467252,30.63419476,29.1564044,30.00513535,33969807,1017510398.67
2026-04-24,29.95521,32.32167159,29.4559565,30.16489647,42150491,1302112514.51
2026-04-27,29.95521,34.7480436,29.95521,31.74253753,49425576,1613521172.5
2026-04-28,31.96220907,32.08202991,29.57577734,30.73404546,42147408,1305129667.73
2026-04-29,30.39455308,31.62271669,30.0550607,30.42450829,29467486,908552767.94
2026-04-30,30.99365728,31.7525226,29.51586692,30.01512042,33047338,1002567231.8
2026-05-06,30.5543142,31.18337361,29.81541902,29.95521,30378940,930500130.35
2026-05-07,28.97667314,29.30618045,27.33912166,27.7584946,59286920,1656654877.93
2026-05-08,27.82839009,28.7570016,27.5587932,27.59873348,31121321,870644823.97
2026-05-11,27.80841995,29.04656863,27.32913659,28.50737485,44170426,1245243559.1
2026-05-12,28.40752415,28.956703,27.83837516,28.26773317,27205496,770987287.01
2026-05-13,28.00812135,29.79544888,27.71855432,29.36609087,34974792,1006102589.6
