date,open,high,low,close,volume,amount
2026-03-02,52.18243853,54.10667215,52.18243853,53.21398645,44611360,2397050788.75
2026-03-03,53.93805374,54.7513896,50.0895865,50.12926142,56105037,2943121028.81
2026-03-04,49.0977135,51.2798341,48.9985262,50.23836745,33119765,1677836032.38
2026-03-05,51.63690838,51.7757706,49.68291857,50.03007412,32353938,1650444200.95
2026-03-06,49.2960881,50.43674205,48.8993389,49.41511286,27867820,1393220885.28
2026-03-09,48.1058405,48.12567796,45.50713324,47.05445512,42956852,2004275035.74
2026-03-10,48.1058405,49.58373127,47.93722209,49.26633191,40474385,1994221482.61
2026-03-11,49.0977135,50.52601062,48.36372748,48.38356494,36258690,1801848079.1
2026-03-12,48.08600304,48.8993389,46.73705576,47.8082786,33138091,1590644717.13
2026-03-13,47.78844114,49.05803858,47.27266718,47.63966019,28252082,1371942819.07
2026-03-16,47.62974146,48.18519034,46.4196564,48.18519034,27209465,1299780113.87
2026-03-17,48.25462145,48.3042151,44.7334723,44.81282214,41727990,1935403712.21
2026-03-18,45.65591419,45.95347609,44.81282214,45.89396371,24593266,1126365186.8
2026-03-19,45.01119674,45.64599546,44.42599167,44.70371611,23683469,1074349344.54
2026-03-20,45.41786467,47.07429258,44.8326596,45.27900245,45721534,2126587802.88
2026-03-23,43.80111168,44.47558532,42.0554152,42.39265202,35668489,1554659444.45
2026-03-24,43.2456628,43.39444375,41.81736568,43.13655677,28548130,1226243335.88
2026-03-25,43.59281835,45.06079039,43.59281835,44.31688564,29895311,1338437731.72
2026-03-26,44.02924247,44.11851104,42.60094535,42.67037646,26056001,1136982767.64
2026-03-27,41.81736568,46.94534909,41.72809711,46.01298847,70453779,3198433493.38
2026-03-30,45.38810848,45.97331355,44.84257833,45.66583292,35249495,1617289639.99
2026-03-31,45.1302215,45.27900245,43.53330597,43.57298089,31461664,1405842445.21
2026-04-01,45.1302215,46.20144434,44.36647929,45.65591419,44371626,2031094346.44
2026-04-02,45.26908372,47.59998527,45.10046531,47.13380496,58655241,2783539032.33
2026-04-03,47.74876622,49.9903992,47.609904,48.3042151,71965801,3542246210.31
2026-04-07,49.26633191,51.56747727,49.24649445,50.91284109,82713507,4226641645.28
2026-04-08,52.569269,52.59902519,50.0895865,51.79560806,99761994,5156455867.7
2026-04-09,50.3871484,54.41415278,50.19869253,53.4619547,92328656,4948579588.08
2026-04-10,53.3627674,54.93984547,52.16260107,52.21219472,75977241,4069387758.62
2026-04-13,51.03186585,53.04536804,50.91284109,52.569269,55546978,2931076479.99
2026-04-14,52.7676436,54.3546404,52.13284488,52.9660182,65671402,3527467382.8
2026-04-15,53.0652055,53.561142,51.65674584,51.99398266,51637561,2730901576.05
2026-04-16,51.66666457,52.84699344,51.45837124,52.12292615,41633725,2186370328.11
2026-04-17,52.45024424,56.47724862,52.15268234,55.4457007,102931635,5694628168.69
2026-04-20,55.53496927,56.82440417,54.43399024,54.97952039,68066584,3805195232.59
2026-04-21,54.13642834,56.536761,53.44211724,56.02098704,70197187,3897824843.02
2026-04-22,55.42586324,58.45107589,55.1481388,57.08229115,82367885,4757452169.6
2026-04-23,53.6603293,54.553015,46.08241958,46.68746211,143710949,7183339836.13
2026-04-24,47.29250464,47.59006654,44.91200944,45.626158,60090442,2780413530.78
2026-04-27,45.63607673,46.04274466,44.95168436,45.15997769,40921116,1873254266.79
2026-04-28,45.77,48.56,45.23,45.58,57412280,2674293011.64
2026-04-29,44.76,45.16,44.01,44.89,36403556,1626667028.22
2026-04-30,45.08,46.66,44.87,45.82,43114537,1974053498.13
2026-05-06,47.7,54.59,47.38,52.04,111825815,5765952399.1
2026-05-07,51.95,53.37,51.41,52.83,56026781,2932202853.29
2026-05-08,53.33,53.47,50.55,51.08,59658900,3077519207.4
2026-05-11,51.44,51.64,49.9,50.77,53466729,2711203828.83
2026-05-12,50.8,50.86,48.53,49.15,45459460,2243429938.28
2026-05-13,48.2,49.3,47.48,49.21,39563747,1917149768.21
2026-05-14,49.21,54.18,49.2,52.35,108935125,5652917223.87
2026-05-15,52.0,53.52,50.02,52.3,70909557,3677163670.35
2026-05-18,51.4,52.15,50.15,50.6,47437097,2419469468.56
2026-05-19,49.76,51.14,48.12,50.73,47562741,2360980490.91
2026-05-20,50.05,51.88,49.13,51.48,51051580,2583004785.45
2026-05-21,51.53,51.59,46.16,46.21,84564968,4080839146.25
2026-05-22,47.1,47.68,46.03,46.92,35838931,1681159870.82
2026-05-25,46.92,48.48,45.8,48.18,48573488,2290082321.1
2026-05-26,48.35,49.15,45.45,46.29,42989194,2003022417.65
