date,open,high,low,close,volume,amount
2026-03-02,34.13,34.8,33.61,33.95,90330201,3077006839.77
2026-03-03,33.93,34.22,32.38,32.51,78944457,2605366195.36
2026-03-04,32.07,32.75,31.66,32.06,61058793,1962578877.23
2026-03-05,32.7,32.95,32.15,32.39,47569547,1549319305.31
2026-03-06,32.22,32.58,31.95,32.41,40932710,1322512389.88
2026-03-09,31.7,31.7,30.6,31.45,61781980,1920118540.63
2026-03-10,32.01,32.87,32.0,32.56,58049474,1886581821.78
2026-03-11,32.44,33.29,32.36,32.49,54458227,1785574272.08
2026-03-12,32.33,32.79,31.72,32.02,45119869,1450033901.12
2026-03-13,31.8,32.03,31.43,31.51,36030243,1142604465.25
2026-03-16,31.5,31.63,30.63,31.19,39831840,1232266516.04
2026-03-17,31.5,31.77,30.52,30.56,44154447,1376184806.66
2026-03-18,30.78,30.87,30.18,30.63,39272945,1197080613.59
2026-03-19,30.12,30.21,29.54,29.73,51077005,1526194011.36
2026-03-20,29.9,30.18,29.32,29.35,43116137,1284846185.54
2026-03-23,28.8,28.98,27.6,27.88,68809353,1943771551.45
2026-03-24,28.38,28.5,27.26,28.0,46165308,1280448548.07
2026-03-25,28.3,29.8,28.3,29.4,76202960,2225349947.56
2026-03-26,29.42,30.1,28.84,28.95,61050883,1797090832.58
2026-03-27,28.51,29.11,28.28,28.7,42358255,1216261479.92
2026-03-30,28.16,28.35,27.67,28.3,49246705,1380187065.45
2026-03-31,28.31,28.91,27.97,27.98,47903186,1357073580.9
2026-04-01,28.74,29.26,28.37,28.62,58247681,1669591710.61
2026-04-02,28.4,28.49,27.12,27.48,52748456,1464810377.4
2026-04-03,27.7,28.65,27.15,27.92,58752766,1634765238.07
2026-04-07,28.6,29.19,28.06,28.29,68223595,1951417076.1
2026-04-08,28.97,29.97,28.8,29.97,108630191,3196385279.86
2026-04-09,29.31,30.19,29.02,29.67,77695488,2301102383.25
2026-04-10,30.07,30.79,29.83,30.13,91877673,2788042580.32
2026-04-13,29.75,30.13,29.45,29.71,76304863,2269154880.49
2026-04-14,30.07,30.5,29.76,30.15,77660637,2337680486.82
2026-04-15,30.4,30.52,29.36,29.59,80702333,2407158028.65
2026-04-16,26.99,27.18,24.94,25.64,244867529,6279799239.72
2026-04-17,25.46,26.5,25.31,25.99,140754053,3631589255.99
2026-04-20,26.88,27.81,26.88,27.2,157133120,4274074651.36
2026-04-21,27.06,27.1,26.32,26.84,87720854,2338066251.81
2026-04-22,26.6,27.34,26.57,27.25,84333551,2291127424.6
2026-04-23,27.2,27.32,26.4,26.6,72926928,1951652905.81
2026-04-24,26.44,26.65,25.6,25.96,58993234,1536107662.69
2026-04-27,25.93,26.92,25.89,26.71,70739151,1876260828.08
2026-04-28,26.5,26.56,25.5,25.62,72629504,1875798044.59
2026-04-29,25.37,25.91,25.3,25.82,52802600,1357760740.15
2026-04-30,25.72,25.85,25.34,25.69,49900425,1279635621.27
2026-05-06,25.9,26.88,25.9,26.62,90271086,2397987425.18
2026-05-07,26.99,27.8,26.61,27.62,97137465,2662921958.7
2026-05-08,27.4,28.75,27.16,28.55,123076343,3473797188.24
2026-05-11,28.86,31.16,28.66,30.82,186965338,5575778141.66
2026-05-12,30.25,30.65,29.69,30.48,129271782,3904134252.12
2026-05-13,30.09,33.14,29.89,32.69,181012660,5769478260.95
2026-05-14,32.7,33.5,31.6,32.31,176736722,5739099379.5
2026-05-15,34.0,35.0,33.16,34.21,262600407,8942871966.91
2026-05-18,35.35,40.5,34.4,38.7,322178348,12021222953.16
2026-05-19,38.0,39.42,37.01,37.96,239976356,9176450372.58
2026-05-20,37.2,37.48,36.1,36.31,190934034,6972527093.38
2026-05-21,36.99,38.12,35.75,36.51,236390082,8738735650.13
2026-05-22,35.86,38.55,35.26,38.4,222087983,8235808884.17
2026-05-25,38.6,40.47,38.6,39.52,219945276,8700604120.18
2026-05-26,39.01,39.36,37.4,38.48,157208396,6018157637.65
2026-05-27,38.1,41.0,37.45,40.28,216389646,8463095932.52
2026-05-28,39.8,41.7,39.5,40.23,191841303,7809136037.88
2026-05-29,39.9,41.3,38.13,40.5,197924678,7877630377.33
2026-06-01,40.71,42.88,39.9,41.83,215900180,9015170295.39
2026-06-02,41.68,43.0,40.3,41.23,173026252,7225102605.36
2026-06-03,41.1,46.8,40.29,44.39,285856322,12559861237.81
2026-06-04,44.03,45.17,43.05,43.64,177939117,7822104609.94
2026-06-05,43.11,47.79,41.99,45.61,230143629,10299055681.68
2026-06-08,43.2,45.4,42.57,42.64,198413457,8713719512.06
2026-06-09,43.41,45.24,40.76,44.78,208971089,9040476953.59
2026-06-10,43.52,43.8,40.8,42.11,180096651,7634727141.15
2026-06-11,41.18,42.93,40.62,42.68,139133202,5779372649.61
2026-06-12,44.0,47.55,41.13,41.14,231256368,10273850661.17
2026-06-15,43.1,46.46,42.18,45.98,232050022,10374475800.33
2026-06-16,45.33,50.6,45.3,48.35,240655989,11697048306.87
2026-06-17,47.8,51.65,47.8,51.21,197020110,9939845758.32
2026-06-18,51.24,58.01,51.24,55.77,216035789,11936598829.54
2026-06-22,56.89,57.1,53.4,53.81,249635556,13713073237.38
2026-06-23,53.8,56.25,52.51,53.32,190309330,10301230239.27
2026-06-24,52.26,53.96,50.39,52.92,174607743,9099378348.56
2026-06-25,53.86,58.5,52.82,55.72,214299938,12035081412.3
2026-06-26,54.32,57.48,53.0,55.59,185735447,10337807545.18
2026-06-29,56.58,57.0,50.4,51.83,195038958,10291544095.09
