date,open,high,low,close,volume,amount
2026-03-02,15.07,17.03,15.01,16.13,34343317.0,560561491.67
2026-03-03,16.3,16.8,15.77,16.27,33166127.0,539626126.71
2026-03-04,16.09,17.76,15.9,17.12,39125200.0,663741337.92
2026-03-05,17.03,18.78,17.03,18.66,44628394.0,807280786.73
2026-03-06,18.28,21.88,18.18,21.03,57061197.0,1173285042.98
2026-03-09,20.92,21.03,19.21,19.77,47433796.0,946566925.21
2026-03-10,19.77,20.87,19.52,19.82,38559800.0,773129126.5
2026-03-11,19.93,21.09,19.93,20.59,32921122.0,676015016.62
2026-03-12,20.18,20.97,19.86,20.19,30058833.0,608989886.97
2026-03-13,19.9,21.18,19.3,19.38,33064160.0,664412847.55
2026-03-16,19.53,19.85,17.74,18.46,35708430.0,655989274.41
2026-03-17,18.96,19.79,18.39,18.44,31366942.0,595928816.94
2026-03-18,18.52,19.08,18.35,18.78,23299400.0,435972205.0
2026-03-19,18.21,18.34,17.39,17.54,21168299.0,377964653.96
2026-03-20,17.6,18.05,16.9,16.95,21810262.0,382233550.68
2026-03-23,16.6,17.18,16.19,16.36,20572972.0,342376514.86
2026-03-24,16.69,16.94,15.9,16.89,21245400.0,348488582.0
2026-03-25,17.15,17.68,16.76,16.88,19393800.0,332651101.0
2026-03-26,16.88,16.9,16.08,16.34,13999200.0,229545669.0
2026-03-27,16.0,16.85,15.95,16.57,12405400.0,204081349.0
2026-03-30,16.25,16.51,15.95,16.46,9306400.0,151043629.0
2026-03-31,16.46,16.56,15.82,15.84,9276000.0,149430480.0
2026-04-01,16.51,18.1,16.2,17.52,35525100.0,612909150.0
2026-04-02,17.56,18.25,17.34,17.61,25565300.0,453075527.0
2026-04-03,17.96,17.97,16.85,17.1,16990600.0,291802372.0
2026-04-07,17.18,17.59,16.8,17.14,13253909.0,228304994.33
2026-04-08,17.65,17.88,17.42,17.85,18350900.0,325245632.0
2026-04-09,17.48,17.55,17.08,17.14,15403500.0,265405469.0
2026-04-10,17.3,17.52,16.85,16.86,14703901.0,252716547.08
2026-04-13,16.67,17.0,16.62,16.73,10766800.0,180990570.0
2026-04-14,16.89,17.88,16.81,17.11,16636300.0,287787251.0
2026-04-15,17.25,17.44,16.79,16.83,14802800.0,253229137.0
2026-04-16,16.85,17.15,16.58,17.03,10316300.0,174196920.0
2026-04-17,17.23,17.49,16.99,17.3,13742900.0,238066019.0
2026-04-20,17.09,17.29,16.79,17.11,13220700.0,224618477.0
2026-04-21,17.19,17.2,16.66,17.07,10594300.0,178496927.0
2026-04-22,16.86,17.3,16.82,17.08,10506965.0,179318340.7
2026-04-23,17.08,17.18,16.1,16.4,13812565.0,227978084.3
2026-04-24,16.23,17.4,16.23,17.28,17435600.0,297213300.0
