date,open,high,low,close,volume,amount
2026-03-02,38.29851926,39.5159292,38.26858295,39.08684209,1442274,56009968.34
2026-03-03,39.36624765,39.67558952,36.4225105,36.48238312,1740836,65625106.29
2026-03-04,36.06327478,36.78174622,35.4246335,35.90361446,1308974,47395288.42
2026-03-05,36.37261665,37.39045119,35.63418767,36.99130039,1305027,47829771.1
2026-03-06,37.00127916,37.74968691,36.3227228,37.29066349,1249854,46417471.1
2026-03-09,36.55223451,37.80955953,35.1252704,37.28068472,1490378,54374692.67
2026-03-10,39.10679963,39.77537722,37.28068472,39.64565321,1933195,75618774.4
2026-03-11,39.64565321,40.47389112,37.96921985,38.6178399,2035092,80042843.95
2026-03-12,38.57792482,38.68769129,37.79958076,37.919326,985435,37728200.7
2026-03-13,38.1189014,38.2186891,37.2208121,37.27070595,989635,37361978.21
2026-03-16,37.09108809,37.17091825,32.929941,34.2271811,5587653,193362912.75
2026-03-17,34.54650174,35.4246335,33.927818,34.57643805,2557929,89496739.79
2026-03-18,34.26709618,35.28493072,34.26709618,35.26497318,927591,32435847.12
2026-03-19,35.59427259,35.59427259,33.98769062,34.07749955,1106986,38180696.38
2026-03-20,34.74607714,34.74607714,33.15945271,33.19936779,793183,27002425.47
2026-03-23,32.7303656,33.14947394,30.28556695,30.80446299,1669158,52669433.89
2026-03-24,30.95414454,32.10170309,30.95414454,31.932064,1373964,43366487.53
2026-03-25,32.4310025,33.0297287,31.98195785,32.31125726,1329356,43301269.44
2026-03-26,32.42102373,32.88004715,31.2335501,31.7324886,899402,28830896.53
2026-03-27,31.7324886,32.18153325,31.3333378,31.69257352,824626,26288390.0
2026-03-30,33.44883704,33.5286672,31.24352887,31.86221261,892431,28433216.83
2026-03-31,32.07176678,32.82017453,31.4331255,31.50297689,706793,22546771.71
2026-04-01,31.65265844,32.929941,31.65265844,32.929941,1066319,34585836.65
2026-04-02,32.31125726,33.11953763,31.70255229,31.932064,1190487,38488938.13
2026-04-03,32.31125726,32.31125726,30.934187,31.26348641,1052504,33406641.94
2026-04-07,31.26348641,32.41104496,31.10382609,31.10382609,1575125,49967474.66
