date,open,high,low,close,volume,amount
2024-01-02,126.33,126.33,122.27,122.45,21526999.0,2947170557.0
2024-01-03,122.44,123.06,120.43,121.45,16417109.0,2211980500.0
2024-01-04,121.45,121.46,118.86,119.14,17876323.0,2371204452.0
2024-01-05,118.85,120.02,117.75,118.17,15630369.0,2062827516.0
2024-01-08,117.96,118.08,115.25,115.34,21020047.0,2706248456.0
2024-01-09,115.34,116.49,114.72,115.08,17483816.0,2241449420.0
2024-01-10,115.08,116.67,113.46,115.97,16530411.0,2118536476.0
2024-01-11,115.88,117.5,114.55,116.71,15646396.0,2021717964.0
2024-01-12,116.04,117.16,115.34,115.93,11920766.0,1539729131.0
2024-01-15,115.25,116.5,114.42,115.86,11582558.0,1485609939.0
2024-01-16,115.18,116.4,114.29,115.62,12528653.0,1604334708.0
2024-01-17,114.89,115.07,112.68,112.68,17675746.0,2232551975.0
2024-01-18,112.37,115.37,110.92,115.16,23594821.0,2961463082.0
2024-01-19,114.35,116.61,113.56,116.05,22502046.0,2891090564.0
2024-01-22,115.61,116.29,113.27,114.35,21340958.0,2733754456.0
2024-01-23,114.17,115.36,112.98,114.69,16198659.0,2053575260.0
2024-01-24,115.41,115.68,112.78,115.3,16682387.0,2118643963.0
2024-01-25,115.25,118.05,114.86,118.05,27342127.0,3546308960.0
2024-01-26,117.15,118.84,116.6,117.95,19317416.0,2522565252.0
2024-01-29,118.03,120.36,118.03,118.66,21614965.0,2860907562.0
2024-01-30,117.77,117.86,114.87,114.99,17071977.0,2196117733.0
2024-01-31,114.8,115.86,113.71,113.72,13521837.0,1717132839.0
2024-02-01,113.22,115.0,112.68,113.9,13787549.0,1745356476.0
2024-02-02,113.9,115.84,110.35,111.49,21086217.0,2658388905.0
2024-02-05,111.49,115.14,110.67,113.96,30804209.0,3864410349.0
2024-02-06,113.45,119.75,113.18,119.74,32384190.0,4239033653.0
2024-02-07,119.85,121.28,118.94,120.54,29067328.0,3882655957.0
2024-02-08,121.37,122.56,119.48,120.28,24374798.0,3267001019.0
2024-02-19,125.07,125.11,121.36,122.59,28857883.0,3951748630.0
