date,open,high,low,close,volume,amount
2026-03-02,23.0,24.03,22.5,22.63,12457744,289572196.32
2026-03-03,22.98,22.98,21.28,21.35,10351768,227527479.12
2026-03-04,20.97,21.59,20.42,21.28,10946560,231149455.26
2026-03-05,21.42,23.41,21.38,23.41,6774120,153185006.16
2026-03-06,23.4,25.75,23.4,24.35,22816508,569020273.92
2026-03-09,24.84,25.0,22.83,23.42,13566952,320332072.16
2026-03-10,23.38,24.5,23.13,23.85,11299076,269353984.04
2026-03-11,23.9,24.72,23.69,24.27,7105556,171796905.96
2026-03-12,24.24,24.42,23.21,24.16,8162396,193949782.56
2026-03-13,23.98,24.92,23.5,23.83,9350196,225679947.2
2026-03-16,23.66,24.8,22.75,24.68,10781314,256424487.26
2026-03-17,24.54,24.54,23.14,23.17,8955236,211459213.17
2026-03-18,23.46,23.55,22.9,23.12,4927080,114125179.2
2026-03-19,23.06,23.48,22.35,22.75,5641231,128774842.0
2026-03-20,22.88,24.58,22.73,23.93,8917440,211292638.7
2026-03-23,21.54,23.87,21.54,21.54,5705920,123608193.8
2026-03-24,20.84,20.88,19.39,20.72,14152392,281480499.16
2026-03-25,20.68,20.86,19.84,19.98,9488460,190877383.6
2026-03-26,19.87,20.48,19.28,19.73,7119252,140157241.68
2026-03-27,19.6,20.48,19.37,20.03,5384524,107412805.04
2026-03-30,19.88,21.0,19.51,20.83,5789156,117465396.16
2026-03-31,21.23,22.91,21.14,22.91,10607352,238065680.0
2026-04-01,23.29,23.73,20.62,21.21,17417772,373919979.12
2026-04-02,21.21,21.7,20.33,20.69,8213140,172393466.8
2026-04-03,19.8,20.12,18.62,18.62,8944380,171226941.2
2026-04-07,16.76,18.5,16.76,17.65,13326520,237309947.4
2026-04-08,18.29,18.63,17.68,17.87,10704100,194131856.8
2026-04-09,17.93,17.93,16.82,17.04,10802996,184954627.36
2026-04-10,17.98,17.98,16.6,17.04,9857315,169171595.85
2026-04-13,16.74,17.06,16.61,16.87,7416100,124980719.0
2026-04-14,16.52,16.65,16.1,16.64,7766412,127338305.72
2026-04-15,16.79,17.09,16.36,16.84,6763084,112919582.16
2026-04-16,16.85,17.11,16.44,16.91,6699390,112576022.3
2026-04-17,16.85,17.69,16.8,17.49,6829992,118093434.12
2026-04-20,17.5,17.89,17.12,17.64,5303260,92562832.0
2026-04-21,17.59,18.3,17.48,17.93,7109293,127404230.12
2026-04-22,17.91,18.2,17.59,17.79,6412996,114592872.88
2026-04-23,17.81,17.86,17.31,17.68,4140596,72844410.44
2026-04-24,17.6,18.28,17.5,18.09,4928100,88595374.0
2026-04-27,18.18,18.18,17.05,17.72,6066604,105845326.36
2026-04-28,17.67,17.89,17.43,17.51,3748900,65968348.0
2026-04-29,17.55,17.8,17.29,17.63,3728396,65937080.4
2026-04-30,17.73,17.73,17.28,17.65,3818100,66869987.2
2026-05-06,17.93,17.93,17.01,17.17,6201280,107309222.6
2026-05-07,17.17,17.48,16.95,17.13,6796904,116426480.36
2026-05-08,17.15,18.5,16.88,18.18,9358140,167014910.2
2026-05-11,18.31,18.9,18.09,18.69,7950896,147839188.2
2026-05-12,18.69,18.87,17.89,17.94,5581960,102495062.6
2026-05-13,18.0,18.06,17.67,17.72,4238460,75464186.4
2026-05-14,17.81,17.9,17.26,17.51,3974520,69825706.8
2026-05-15,17.7,18.72,17.37,17.45,6929760,125137300.0
2026-05-18,17.53,18.5,17.33,18.49,8387060,151805924.96
2026-05-19,18.48,18.75,17.85,18.63,7955568,146183496.64
2026-05-20,18.64,19.0,18.09,18.53,4919400,90598997.4
2026-05-21,18.56,19.2,17.79,17.85,6009424,111475529.88
2026-05-22,17.99,18.49,17.71,18.11,4529260,82089346.4
2026-05-25,18.09,18.35,17.4,17.78,5756368,102228034.28
2026-05-26,17.76,18.27,17.39,17.63,5114980,90886323.8
2026-05-27,17.58,17.63,17.13,17.25,3229208,55725021.44
2026-05-28,17.25,18.1,17.05,17.93,4331304,75651286.8
2026-05-29,17.94,17.94,17.17,17.47,4387400,76749093.56
2026-06-01,17.26,17.9,16.88,17.48,3097584,54416478.12
2026-06-02,17.48,17.51,16.7,16.87,3343436,57052646.2
2026-06-03,16.99,16.99,16.19,16.39,2817728,46424330.8
2026-06-04,16.54,16.54,16.03,16.17,2179520,35255373.4
2026-06-05,16.2,16.4,15.76,16.35,2287700,36919303.0
2026-06-08,15.5,16.1,14.92,15.17,3781040,58291213.2
2026-06-09,15.47,15.55,14.88,15.12,3672304,55442954.4
2026-06-10,14.97,15.28,14.58,15.1,3475408,51589863.24
2026-06-11,14.8,15.11,14.4,14.57,2232768,32780084.6
2026-06-12,14.85,15.1,14.43,14.94,3390120,50434583.8
2026-06-15,15.01,15.26,14.34,14.46,3736000,54979211.0
2026-06-16,14.46,15.18,14.13,14.69,4293577,62520931.29
2026-06-17,14.71,15.05,14.4,14.42,2766848,40539069.28
2026-06-18,14.26,14.7,14.11,14.48,3242280,46751782.8
2026-06-22,14.45,14.46,13.8,14.33,3369580,47481021.4
2026-06-23,14.18,14.66,14.12,14.29,2655280,38286855.4
2026-06-24,14.3,14.39,13.6,13.72,3073000,42508468.26
2026-06-25,13.64,13.8,13.28,13.35,3548440,47691227.48
2026-06-26,13.29,13.39,12.77,13.13,2961736,38908429.68
2026-06-29,13.12,13.25,12.48,12.94,3552879,45695654.3
