date,open,high,low,close,volume,amount
2026-03-02,5.56,5.79,5.51,5.59,75547226,423670679.68
2026-03-03,5.55,5.78,5.52,5.55,86200521,485062688.34
2026-03-04,5.26,5.56,5.26,5.5,74858573,409623231.55
2026-03-05,5.56,5.7,5.53,5.58,55337533,310130936.15
2026-03-06,5.57,6.14,5.52,6.14,57018671,342787589.87
2026-03-09,6.14,6.75,6.0,6.75,223554896,1453721277.81
2026-03-10,6.6,6.75,6.42,6.51,235948241,1541527619.0
2026-03-11,6.55,7.06,6.36,6.99,252278462,1706257754.68
2026-03-12,6.7,7.38,6.66,7.01,230382267,1596421798.28
2026-03-13,6.88,6.9,6.42,6.46,163597361,1074305369.37
2026-03-16,6.51,6.57,6.19,6.3,126478959,798556388.04
2026-03-17,6.19,6.41,6.11,6.12,97312324,607169748.49
2026-03-18,6.73,6.73,6.73,6.73,31291910,210594554.3
2026-03-19,7.4,7.4,7.4,7.4,32283294,238896375.6
2026-03-20,8.13,8.14,8.0,8.14,125423668,1018785896.33
2026-03-23,8.12,8.5,7.33,7.33,309880209,2456723660.62
2026-03-24,7.5,8.06,7.33,8.06,285864452,2245346231.46
2026-03-25,8.6,8.87,8.51,8.87,233539412,2043467750.36
2026-03-26,8.89,9.0,8.07,8.07,348760785,2933263267.51
2026-03-27,8.32,8.45,7.68,7.8,254407072,2024285557.3
2026-03-30,7.7,7.79,7.02,7.34,241268084,1740434502.67
2026-03-31,7.33,7.36,6.8,6.85,185601270,1304854938.02
2026-04-01,6.93,7.05,6.73,6.86,137695686,951197861.18
2026-04-02,6.85,6.96,6.49,6.6,131713216,878560524.54
2026-04-03,6.62,6.66,6.28,6.31,104262551,665615550.77
2026-04-07,6.36,6.53,6.27,6.46,80217634,517796564.53
2026-04-08,6.55,6.6,6.47,6.6,93936073,613898647.16
2026-04-09,6.49,6.49,6.34,6.4,67067047,429334840.15
2026-04-10,6.5,6.53,6.35,6.38,56679623,363014916.0
2026-04-13,6.33,6.66,6.33,6.63,113517781,742721654.55
2026-04-14,6.6,6.75,6.52,6.61,86479270,571089165.1
2026-04-15,6.62,6.65,6.43,6.57,75130178,491981660.6
2026-04-16,6.57,6.65,6.43,6.64,68174863,448106636.83
2026-04-17,6.63,6.82,6.54,6.63,61378874,408297040.71
2026-04-20,6.61,6.88,6.59,6.84,107594823,728686463.15
2026-04-21,6.86,7.43,6.6,7.11,197952736,1385796790.29
2026-04-22,7.11,7.32,7.0,7.14,151278326,1082556011.91
2026-04-23,7.16,7.63,6.84,7.51,206403719,1498448680.87
2026-04-24,7.24,7.28,6.8,6.86,164086107,1157485157.93
2026-04-27,6.8,7.05,6.63,6.92,102758292,709056102.76
2026-04-28,6.84,6.98,6.7,6.78,96252922,653508425.45
2026-04-29,6.74,6.88,6.6,6.72,78007577,528025106.25
2026-04-30,6.79,6.8,6.53,6.57,76783621,506605512.1
2026-05-06,6.66,6.97,6.66,6.96,96637736,666492537.88
2026-05-07,7.0,7.38,7.0,7.19,100834262,723386745.4
2026-05-08,7.16,7.48,7.15,7.26,116297530,847731077.02
2026-05-11,7.33,7.43,7.25,7.35,96480996,709304725.33
2026-05-12,7.36,8.09,7.35,8.09,72374093,574133021.54
2026-05-13,8.79,8.9,8.61,8.9,74704954,659260993.49
2026-05-14,9.79,9.79,8.15,8.23,362849604,3225281349.22
2026-05-15,8.17,8.61,7.49,7.88,273467511,2172802378.39
2026-05-18,7.6,8.03,7.6,7.83,163567224,1281985290.73
2026-05-19,7.68,8.07,7.51,7.97,157663651,1239464504.25
2026-05-20,7.96,7.97,7.2,7.24,151186611,1119198053.73
2026-05-21,7.28,7.83,7.2,7.26,119016797,889157244.3
2026-05-22,7.2,7.45,7.02,7.33,91557098,666649413.66
2026-05-25,7.45,7.62,7.34,7.56,96733759,725838516.07
2026-05-26,7.43,7.52,7.21,7.31,87886374,645268933.73
2026-05-27,7.28,8.04,7.23,8.04,196035024,1530844095.03
2026-05-28,8.11,8.34,7.75,8.02,242494293,1961223616.72
2026-05-29,8.02,8.63,7.86,8.46,213147314,1776500718.18
2026-06-01,8.47,8.49,7.61,8.17,172483956,1382505517.25
2026-06-02,8.02,8.99,7.74,8.99,164723122,1395594590.19
2026-06-03,8.77,9.89,8.65,9.3,319242419,2942586044.33
2026-06-04,8.85,9.16,8.55,8.6,221071866,1940699904.57
2026-06-05,8.61,8.98,7.88,7.97,175894287,1448115058.1
2026-06-08,7.65,8.07,7.48,7.56,108943641,839161169.55
2026-06-09,7.6,7.71,7.23,7.64,99557859,747346270.17
2026-06-10,7.49,7.49,7.01,7.08,95807388,690095944.14
2026-06-11,7.02,7.11,6.84,6.9,68314584,474388730.37
2026-06-12,6.99,7.04,6.68,6.74,70997734,485095743.03
2026-06-15,6.81,7.06,6.73,7.05,62785011,437881561.2
2026-06-16,7.01,7.21,6.97,7.04,63227952,448471381.43
2026-06-17,7.07,7.24,6.83,7.08,78565384,555422851.63
2026-06-18,7.0,7.07,6.56,6.61,92145377,623412658.04
2026-06-22,6.61,6.75,6.49,6.74,61049907,406181309.25
2026-06-23,6.7,6.73,6.36,6.42,63928004,417898138.78
2026-06-24,6.4,6.48,6.17,6.26,55321800,346474554.91
2026-06-25,6.25,6.29,6.07,6.13,52820584,324493384.38
2026-06-26,6.14,6.27,5.91,5.91,65659752,398631957.1
2026-06-29,5.87,6.02,5.75,5.94,51097684,301825234.63
