date,open,high,low,close,volume,amount
2024-01-02,151.56,151.85,146.33,146.53,21403268.0,3390080350.0
2024-01-03,145.85,146.95,144.26,145.57,19757581.0,3070016674.0
2024-01-04,145.28,145.49,139.93,141.27,27241762.0,4114835335.0
2024-01-05,141.07,144.57,139.67,140.99,21035318.0,3195235677.0
2024-01-08,140.33,143.31,139.29,140.15,19385405.0,2926528362.0
2024-01-09,140.11,141.43,136.18,138.93,23391625.0,3473507460.0
2024-01-10,137.29,143.05,136.92,140.76,23211960.0,3500326620.0
2024-01-11,140.76,147.41,138.75,144.65,32801802.0,5037065544.0
2024-01-12,143.88,146.99,142.2,144.47,25462228.0,3943737151.0
2024-01-15,143.42,143.6,139.54,141.73,17272193.0,2618158008.0
2024-01-16,141.7,146.92,140.67,146.64,28469270.0,4421625829.0
2024-01-17,146.56,146.56,141.78,142.24,21761525.0,3343384132.0
2024-01-18,140.24,145.0,140.16,144.45,30778779.0,4688436698.0
2024-01-19,143.7,147.52,143.32,144.72,26594908.0,4136034233.0
2024-01-22,143.42,149.44,140.75,145.43,40488810.0,6323471153.0
2024-01-23,144.82,148.37,143.13,143.8,32305895.0,5033058276.0
2024-01-24,144.35,144.81,139.69,143.4,24870983.0,3776131708.0
2024-01-25,142.01,144.91,139.88,144.82,29479609.0,4503492568.0
2024-01-26,142.48,144.33,140.15,140.15,27181270.0,4118576148.0
2024-01-29,139.62,140.87,137.36,137.36,21767500.0,3235910043.0
2024-01-30,135.94,137.75,131.18,131.5,32727425.0,4680164654.0
2024-01-31,135.47,142.91,134.54,141.63,59522108.0,8943013793.0
2024-02-01,141.62,142.5,138.82,139.23,27968844.0,4197978843.0
2024-02-02,138.28,139.21,133.95,136.41,30706037.0,4494266568.0
2024-02-05,133.24,144.35,132.95,141.96,47132613.0,7035622773.0
2024-02-06,141.26,148.8,140.91,147.93,43745926.0,6828296924.0
2024-02-07,147.62,149.29,145.75,149.12,36607040.0,5800699416.0
2024-02-08,149.02,154.16,148.44,152.14,30901156.0,5016344779.0
2024-02-19,154.12,154.12,148.64,149.57,27092476.0,4355156563.0
2024-02-20,151.25,151.25,145.82,147.93,22194791.0,3506366283.0
2024-02-21,147.04,152.57,146.07,150.61,25782663.0,4135575624.0
2024-02-22,150.73,150.73,148.44,149.82,20955947.0,3349275887.0
2024-02-23,151.33,151.36,148.61,149.96,21017639.0,3368773226.0
2024-02-26,148.77,149.48,144.54,145.75,36066425.0,5638931754.0
2024-02-27,144.89,147.48,144.39,147.46,29040075.0,4531078101.0
2024-02-28,147.79,152.57,146.7,146.7,40091711.0,6423464926.0
2024-02-29,145.85,153.01,145.43,152.77,39167504.0,6315294345.0
2024-03-01,152.79,154.68,151.73,153.74,28101336.0,4610970231.0
2024-03-04,154.16,156.83,152.08,153.13,26808577.0,4424835390.0
2024-03-05,151.45,154.35,149.49,153.83,27549599.0,4478109344.0
2024-03-06,151.9,155.94,151.08,152.89,18718009.0,3067856205.0
2024-03-07,152.29,153.39,149.0,149.63,22145021.0,3568786297.0
2024-03-08,148.68,150.24,146.36,147.62,20217023.0,3194520067.0
2024-03-11,154.16,169.72,153.32,168.97,76335047.0,13248182793.0
2024-03-12,171.3,174.18,168.18,173.63,62164900.0,11428112945.0
2024-03-13,174.72,175.36,171.26,173.02,34795798.0,6444102062.0
2024-03-14,172.74,175.61,170.94,171.74,30535646.0,5642924971.0
2024-03-15,171.57,171.82,165.23,169.11,35483644.0,6371462215.0
2024-03-18,177.56,181.03,176.54,178.42,48305173.0,9229188790.0
2024-03-19,177.98,179.67,174.34,174.95,26957576.0,5099068939.0
2024-03-20,173.32,178.68,173.32,177.03,21031584.0,3987105282.0
2024-03-21,177.06,179.28,176.66,176.66,18756720.0,3571619014.0
2024-03-22,176.67,177.43,172.84,174.26,19103367.0,3563063417.0
2024-03-25,173.38,175.84,172.36,172.66,16413365.0,3046334226.0
2024-03-26,173.5,180.44,173.49,179.2,30247308.0,5746016496.0
2024-03-27,179.14,179.15,175.65,175.65,20645704.0,3910050276.0
2024-03-28,175.72,179.11,174.34,176.38,20036725.0,3792149245.0
2024-03-29,177.8,182.19,176.94,177.67,16464806.0,3154024729.0
2024-04-01,181.26,186.7,180.7,184.84,27513187.0,5438688735.0
2024-04-02,185.09,188.33,183.59,186.58,24038110.0,4793028387.0
2024-04-03,185.87,185.88,181.82,184.67,23489041.0,4635543376.0
2024-04-08,184.67,186.77,181.82,181.82,18957556.0,3729974587.0
2024-04-09,181.26,183.59,180.98,183.12,14570001.0,2845224467.0
2024-04-10,181.36,182.19,178.95,180.08,17961495.0,3459617611.0
2024-04-11,178.28,181.54,174.72,179.95,19295444.0,3681659228.0
2024-04-12,178.45,179.37,175.66,176.01,16625645.0,3153751599.0
2024-04-15,181.12,184.19,179.26,184.19,30548250.0,5978911501.0
2024-04-16,185.93,186.21,182.12,184.2,27623120.0,5450235801.0
2024-04-17,182.52,183.99,180.34,183.12,21619164.0,4211033978.0
2024-04-18,181.23,184.48,178.82,182.71,19539576.0,3808772287.0
2024-04-19,180.38,181.69,177.06,178.27,18491472.0,3533488436.0
2024-04-22,180.13,182.09,178.05,178.08,15098743.0,2903026006.0
2024-04-23,178.57,179.85,175.54,177.45,11113796.0,2113386950.0
2024-04-24,179.39,179.76,174.16,177.14,15154279.0,2865374635.0
2024-04-25,176.18,181.58,175.55,180.51,16418323.0,3150746112.0
2024-04-26,179.4,185.82,179.4,185.44,22488071.0,4413524313.0
2024-04-29,187.39,199.47,186.86,195.86,43863035.0,9119637969.0
2024-04-30,196.95,196.95,193.36,193.93,21433024.0,4377316692.0
2024-05-06,201.97,202.64,197.21,198.12,27099899.0,5634660010.0
2024-05-07,197.36,198.98,196.37,198.03,13179902.0,2722386148.0
2024-05-08,198.14,198.91,194.42,194.53,12432997.0,2544539626.0
2024-05-09,197.44,201.5,197.38,200.44,21921628.0,4575999960.0
