date,open,high,low,close,volume,amount
2026-03-02,35.61565245,35.9442285,34.65979485,34.7294928,8958007,315824835.33
2026-03-03,34.73944965,35.1078531,32.42946045,32.4792447,9176325,309629728.09
2026-03-04,32.07101385,33.1164831,32.061057,32.4792447,4590844,150823783.18
2026-03-05,33.34549065,33.74376465,32.9372598,33.00695775,5347257,179205791.92
2026-03-06,32.857605,33.5147571,32.6783817,33.48488655,4159640,139120853.8
2026-03-09,32.9173461,33.7138941,32.3597625,33.48488655,6228842,205915334.66
2026-03-10,33.8732037,34.9485435,33.8732037,34.1519955,6217005,214073250.33
2026-03-11,34.14203865,34.40091675,33.7338078,33.78359205,4328374,147921110.3
2026-03-12,33.7935489,33.92298795,33.12643995,33.3156201,4058988,136409826.2
2026-03-13,33.3355338,33.654153,32.9372598,33.04678515,3992768,133528489.89
2026-03-16,33.04678515,33.7537215,32.7580365,33.7537215,4071637,136545899.08
2026-03-17,34.2714777,35.4065586,34.26152085,34.5303558,16050588,561433811.97
2026-03-18,33.96281535,35.17755105,33.96281535,34.87884555,9371108,326337418.94
2026-03-19,34.12212495,34.34117565,33.3753612,33.5545845,7151769,243619721.62
2026-03-20,33.85329,33.94290165,32.11084125,32.25023715,6088937,202278055.02
2026-03-23,31.59308505,32.07101385,30.3285651,30.5077884,6545966,205177802.19
2026-03-24,31.11515625,31.31429325,30.13938495,30.9458898,4968894,152922237.2
2026-03-25,31.264509,32.0411433,30.97576035,31.4835597,4858167,153997839.8
2026-03-26,31.3640775,31.57317135,30.31860825,30.5476158,4761784,147633585.25
2026-03-27,29.87055,31.09524255,29.8307226,31.01558775,4592022,141236423.08
2026-03-30,30.667098,31.1051994,30.3683925,30.91601925,3661008,113062336.64
2026-03-31,30.7666665,31.1051994,29.9900322,30.0298596,3731903,114356076.39
2026-04-01,30.79653705,31.05541515,30.4878747,30.9658035,5069049,156986369.61
2026-04-02,30.79653705,30.91601925,29.62162875,29.8307226,5113570,154792802.77
2026-04-03,29.9701185,30.17921235,29.28309585,29.30300955,3793700,113600665.65
2026-04-07,29.3328801,30.21903975,29.3328801,29.80085205,4143834,124397659.21
2026-04-08,30.7666665,31.662783,30.5675295,31.63291245,7649589,239123302.91
2026-04-09,31.1649405,32.62859745,31.065372,31.6229556,9822571,313614424.56
2026-04-10,31.7424378,32.21040975,31.51343025,31.51343025,6516955,208195780.86
2026-04-13,31.17489735,32.0212296,31.0852857,31.53334395,4548400,144710647.44
2026-04-14,31.9017474,31.9415748,31.3441638,31.7424378,4668565,148583815.57
2026-04-15,31.86192,32.0013159,31.0056309,31.13506995,4535887,143369068.74
2026-04-16,31.4437323,31.61299875,30.99567405,31.57317135,4421541,139341785.63
2026-04-17,31.37403435,31.8818337,31.37403435,31.7026104,4224567,134473302.29
2026-04-20,31.7026104,32.2402803,31.7026104,32.13075495,5646357,181723925.36
2026-04-21,31.91170425,32.1207981,31.61299875,31.9415748,4083916,130529638.07
2026-04-22,31.6826967,32.5588995,31.67273985,32.5588995,6851400,222899368.95
2026-04-23,32.11084125,32.4394173,31.463646,31.65282615,7267833,232900429.7
2026-04-24,31.39394805,32.0411433,31.37403435,31.463646,4926562,156664916.49
2026-04-27,31.79222205,32.5389858,31.3441638,32.3597625,7633751,246602748.66
2026-04-28,32.2004529,32.48920155,31.4238186,31.4835597,5543618,177507807.46
2026-04-29,31.1649405,31.57317135,31.11515625,31.27446585,4341650,136709889.31
2026-04-30,31.264509,32.34980565,31.264509,32.1008844,6560238,210337327.8
2026-05-06,32.658468,33.2957064,32.46928785,32.72816595,9251274,306038376.95
2026-05-07,32.96713035,33.08661255,32.50911525,32.80782075,6800488,223715265.38
2026-05-08,32.80782075,33.30566325,32.3597625,33.1363968,7792588,257336892.56
2026-05-11,33.4749297,33.8931174,33.12643995,33.60436875,10356629,348969695.22
2026-05-12,33.38531805,33.72385095,32.9571735,33.14635365,7097867,237266590.26
2026-05-13,32.8775187,34.1519955,32.5389858,34.052427,10943241,369011488.46
2026-05-14,34.24160715,35.048112,33.1563105,34.32126195,17592605,604871191.24
2026-05-15,34.251564,35.5260408,34.1121681,34.649838,17522270,612061008.92
2026-05-18,34.3511325,35.51608395,34.16195235,35.09789625,13034285,459142474.14
2026-05-19,34.7294928,34.83901815,33.654153,34.5502695,12694475,435145358.25
2026-05-20,34.2117366,35.2671627,34.052427,35.09789625,13280482,466019590.7
2026-05-21,35.4065586,35.41651545,32.54894265,32.5588995,16166738,551844567.07
2026-05-22,32.658468,33.5744982,32.48920155,33.52471395,9861196,328608627.49
2026-05-25,33.6939804,34.93858665,33.20609475,34.7294928,12279277,424437650.04
2026-05-26,34.450701,34.5701832,32.32989195,33.0169146,12044767,401477737.73
2026-05-27,32.8775187,37.437756,32.82773445,34.67970855,22176696,783641190.24
2026-05-28,34.40091675,36.0238833,34.1519955,36.0238833,23444497,836344972.51
2026-05-29,35.84466,35.89444425,32.857605,33.16626735,18673627,642046089.74
2026-06-01,32.459331,33.02687145,31.0454583,31.05541515,11280652,358830501.19
2026-06-02,30.9259761,31.7424378,30.43809045,30.61731375,7073565,219921015.97
2026-06-03,30.667098,31.5233871,30.29869455,30.5874432,7835907,244304075.15
2026-06-04,30.2289966,31.1848542,29.92033425,30.6471843,6444552,198405426.22
2026-06-05,30.01990275,30.63722745,28.7952102,29.56188765,9108757,270498415.32
2026-06-08,28.3770225,28.874865,26.95319295,27.0428046,9034786,252827976.03
2026-06-09,27.76965465,28.8350376,27.2419416,28.7354691,9175228,260222398.62
2026-06-10,28.2973677,29.4125349,28.12810125,28.3770225,6018204,173066065.8
2026-06-11,28.06836015,28.92464925,27.90905055,28.64585745,5494041,157433190.74
2026-06-12,29.38266435,29.7311541,27.88913685,28.08827385,7390098,213320641.91
2026-06-15,28.4168499,29.4921897,28.04844645,29.48223285,8279942,241382572.56
2026-06-16,29.3926212,31.2844227,29.28309585,30.45800415,10669383,326143122.61
2026-06-17,29.9302911,31.1649405,29.88050685,30.866235,8977719,277542511.09
2026-06-18,30.866235,31.1649405,30.41817675,30.73679595,8165491,252581389.36
2026-06-22,31.065372,31.25455215,29.8108089,30.7865802,8090760,247992685.78
2026-06-23,30.3683925,36.9399135,30.3683925,34.6100106,40584756,1416951188.24
2026-06-24,33.93,35.36,32.98,33.3,27553108,932578662.9
2026-06-25,33.6,35.28,32.9,34.65,29663377,1010249001.55
2026-06-26,34.31,35.27,33.0,33.15,18598093,630382908.7
2026-06-29,34.0,34.97,32.89,34.89,21311681,730112165.67
