date,open,high,low,close,volume,amount
2026-03-02,37.718534,39.01883083,37.52994133,38.47290468,6979054,268969299.45
2026-03-03,38.60194177,39.01883083,37.03364483,37.17260785,6265547,239658547.78
2026-03-04,36.97408925,38.66149735,36.725941,37.83764516,5602181,213876434.08
2026-03-05,38.67142328,38.82031223,37.2222375,37.88727481,4662912,178251601.63
2026-03-06,37.718534,38.09571934,37.23216343,37.50016354,2852002,108028859.52
2026-03-09,36.725941,36.91453367,35.05838476,36.59690391,6459355,233348300.62
2026-03-10,37.45053389,38.16520085,37.17260785,37.9170526,5194697,197668709.61
2026-03-11,37.82771923,38.32401573,37.2222375,37.34134866,3863180,146696339.33
2026-03-12,37.08327448,38.27438608,36.6266817,36.97408925,5510722,207997600.86
2026-03-13,36.725941,36.89468181,36.0311259,36.11053334,3526832,129536106.45
2026-03-16,35.94179253,37.718534,35.16756999,37.718534,6816597,252756726.99
2026-03-17,37.718534,37.87734888,36.60682984,36.63660763,4749809,177377087.03
2026-03-18,36.93438553,37.69868214,36.73586693,37.47038575,4271364,160504216.84
2026-03-19,36.88475588,37.15275599,35.54475533,35.8326073,4166999,152393054.07
2026-03-20,36.38845938,36.5274224,34.2444585,34.27423629,5339962,189016594.8
2026-03-23,33.66875456,33.8474213,31.4651981,31.87216123,8244971,272106822.44
2026-03-24,32.755569,33.0533469,31.3659388,32.42801331,4605593,148443695.77
2026-03-25,32.36845773,34.740755,32.36845773,34.4429771,7583691,257505847.45
2026-03-26,34.49260675,35.32638487,33.4503841,33.55956933,5530420,191653878.32
2026-03-27,33.09305062,34.22460664,32.78534679,33.93675467,3427300,116782507.7
2026-03-30,33.37097666,34.2444585,33.06327283,33.89705095,3063138,103594005.3
2026-03-31,33.73823607,34.6414957,33.37097666,33.50993968,3268500,111471794.92
2026-04-01,34.26431036,35.52490347,34.12534734,34.63156977,4681963,164611448.97
2026-04-02,34.47275489,34.52238454,33.02356911,33.23201364,3229501,109563131.92
2026-04-03,33.43053224,34.5422364,32.91438388,33.8474213,3568800,120982902.0
2026-04-07,33.96653246,34.60179198,33.748162,34.00623618,2986757,102743003.11
2026-04-08,34.72090314,35.25690336,34.58194012,35.2370515,4699780,165565579.7
2026-04-09,34.92934767,35.05838476,34.45290303,34.62164384,4067776,142273659.54
2026-04-10,34.88964395,35.07823662,34.35364373,34.37349559,4141200,144806615.0
2026-04-13,34.2444585,34.65142163,33.96653246,34.28416222,3074600,106242193.0
2026-04-14,34.59186605,35.12786627,34.22460664,34.59186605,4543700,158671711.04
2026-04-15,34.8400143,35.15764406,34.32386594,34.38342152,4356603,152597046.23
2026-04-16,34.63156977,34.96905139,34.48268082,34.58194012,4070460,142185781.2
2026-04-17,34.49260675,35.9318666,34.46282896,35.54475533,7830206,279512924.28
2026-04-20,35.59438498,37.45053389,35.1377922,37.16268192,8797513,322319870.12
2026-04-21,37.0237189,42.681499,36.83512623,41.60949856,24809253,1012925408.12
2026-04-22,42.41349889,42.72120272,41.10327613,41.60949856,17447591,733484093.42
2026-04-23,41.50031333,41.61942449,38.80046037,39.41586803,12510192,497629246.52
2026-04-24,39.02875676,39.88238674,38.42327503,39.09823827,8116463,321035766.62
2026-04-27,39.16771978,40.4977944,39.16771978,39.52505326,7987378,320228441.13
2026-04-28,39.6044607,39.6044607,38.29423794,38.59201584,6252800,243472276.81
2026-04-29,38.30416387,40.19009057,37.48031168,39.25705315,9163586,358590342.18
2026-04-30,39.46549768,41.46060961,39.25705315,39.69379407,8053477,323853020.68
2026-05-06,40.08090534,40.2992758,39.6044607,39.83275709,8943796,359340762.97
2026-05-07,40.0014979,43.31675852,39.39601617,42.1852025,13653559,577169460.8
2026-05-08,41.76831344,43.36638817,41.72860972,42.55246191,9173567,395134766.34
2026-05-11,43.04875841,44.11083292,42.681499,43.48549933,10667629,466458835.97
2026-05-12,43.66416607,45.57987056,43.10831399,44.67661093,13470411,602755814.49
2026-05-13,44.11083292,44.82549988,43.674092,44.02149955,8148305,362332895.81
2026-05-14,44.03142548,44.28949966,42.54253598,42.69142493,7748386,337069593.71
2026-05-15,43.13809178,43.4755734,41.87749867,42.20505436,6048979,259582148.4
2026-05-18,41.7881653,42.26460994,41.20253543,41.47053554,5406557,226869410.84
2026-05-19,41.67898007,43.36638817,40.91468346,42.77083237,7356700,314433145.0
2026-05-20,42.64179528,43.5748327,42.21498029,42.75098051,6553916,282741737.72
2026-05-21,43.1777955,43.72372165,40.1007572,40.24964615,9440785,400336821.13
2026-05-22,40.62683149,44.8652036,40.62683149,44.32920338,12843273,559189914.7
2026-05-25,45.53024091,48.57750142,44.87512953,47.17794529,13874321,662411321.36
2026-05-26,46.10594485,48.4385384,45.91735218,46.90001925,11239715,535164331.68
2026-05-27,46.96,47.85,45.3,45.59,10185044,474926752.2
2026-05-28,45.21,47.97,45.06,47.63,11371251,534634343.57
2026-05-29,48.58,50.0,44.89,45.28,15176416,718893605.19
2026-06-01,44.72,49.98,44.44,47.75,16590200,790418660.1
2026-06-02,48.0,51.23,47.1,50.1,22057854,1097377824.71
2026-06-03,49.6,57.0,49.3,51.65,28338963,1494993277.77
2026-06-04,51.0,58.99,50.6,57.1,28163900,1537412584.29
2026-06-05,55.39,65.82,55.19,63.52,31205359,1882065410.13
2026-06-08,59.79,64.2,53.67,57.0,29320588,1714664279.83
2026-06-09,57.07,58.4,54.07,56.66,22622575,1268594762.34
2026-06-10,54.5,54.8,50.08,51.53,20996498,1096014202.34
2026-06-11,51.29,53.3,49.19,49.97,16789103,854885721.96
2026-06-12,51.48,52.27,47.31,47.8,15406259,758688553.88
2026-06-15,48.22,57.36,48.2,56.37,28868363,1582642471.87
2026-06-16,56.16,57.94,55.65,56.43,17593641,996466950.95
2026-06-17,55.77,58.59,55.27,57.79,23623454,1350738865.38
2026-06-18,57.21,62.0,56.75,60.58,21828563,1304316080.18
2026-06-22,62.0,68.0,60.11,62.25,23949979,1515396400.2
2026-06-23,60.3,60.83,56.48,57.79,20384040,1191821544.73
2026-06-24,57.37,61.99,56.0,61.96,19319273,1143857625.56
2026-06-25,63.0,68.8,62.11,66.78,23603218,1559938220.11
2026-06-26,67.88,68.0,62.0,63.32,19037255,1221239359.57
2026-06-29,63.0,63.77,55.49,56.83,17323966,1016226160.31
