date,open,high,low,close,volume,amount
2026-03-02,59.5,62.9,59.5,61.15,7253313,445946620.66
2026-03-03,61.5,61.73,57.51,57.84,8504399,508345802.77
2026-03-04,56.55,59.36,56.55,57.85,4772359,277101321.2
2026-03-05,59.3,60.31,56.6,57.24,6712955,392800452.21
2026-03-06,56.71,58.49,56.7,57.26,5032662,290221544.82
2026-03-09,55.6,56.65,53.4,56.32,5960593,328335388.93
2026-03-10,57.39,59.35,57.24,58.95,6631360,389632965.3
2026-03-11,58.8,60.45,57.95,58.26,6065363,358026352.43
2026-03-12,58.09,58.92,56.0,56.62,4900853,279843978.25
2026-03-13,56.16,57.54,55.43,56.52,3742473,211600116.56
2026-03-16,56.5,60.14,55.36,60.02,8089815,471420864.8
2026-03-17,59.76,59.98,54.95,55.1,8564210,483021167.45
2026-03-18,56.8,57.35,54.89,56.89,5566749,313138117.4
2026-03-19,55.69,56.38,54.6,55.08,4358049,241889386.71
2026-03-20,55.5,56.65,53.4,53.5,5099751,281073540.07
2026-03-23,52.0,53.04,49.3,49.64,6091562,312262079.04
2026-03-24,50.66,51.23,48.88,50.92,4154593,207944606.27
2026-03-25,51.17,53.29,51.17,52.25,4174604,218448585.12
2026-03-26,51.81,52.5,50.62,50.95,2974107,153045423.79
2026-03-27,50.09,51.85,49.58,51.42,3037270,154900723.12
2026-03-30,50.78,52.32,50.4,51.67,2575488,132837894.62
2026-03-31,51.2,52.38,50.5,50.63,2709993,139133541.89
2026-04-01,52.0,52.65,51.53,52.45,4367707,227971258.94
2026-04-02,52.11,52.45,50.6,50.94,3283042,168831012.58
2026-04-03,51.51,53.97,50.92,53.0,8015357,422615531.05
2026-04-07,52.8,55.92,52.14,55.03,9191370,495133395.65
2026-04-08,55.9,59.8,55.05,59.41,13929570,808334800.32
2026-04-09,60.17,69.67,59.9,65.2,28304134,1855146498.1
2026-04-10,64.97,66.55,63.29,64.7,18885482,1230347887.71
2026-04-13,63.75,65.6,62.91,63.78,10470549,669259647.92
2026-04-14,63.79,64.5,62.66,63.85,11916146,757484161.06
2026-04-15,64.78,65.29,62.0,62.35,10585063,672831415.25
2026-04-16,63.63,70.0,62.42,69.61,22636964,1513747377.94
2026-04-17,68.41,70.84,66.7,68.53,14213395,977300865.84
2026-04-20,68.71,70.49,65.84,66.53,17584788,1198196353.29
2026-04-21,63.29,66.29,62.77,64.66,11612349,752701842.24
2026-04-22,63.52,66.55,63.52,66.3,10190575,664832556.37
2026-04-23,66.0,68.5,63.35,67.81,14294360,947244355.19
2026-04-24,66.12,67.35,64.31,64.7,9369470,612231172.15
2026-04-27,64.7,66.87,63.92,64.4,7859989,510822810.15
2026-04-28,64.22,64.91,62.58,63.0,6648647,422957144.85
2026-04-29,64.68,69.28,63.7,66.24,14994437,1007536212.74
2026-04-30,66.2,68.16,63.87,67.28,11240159,740075791.86
2026-05-06,69.38,69.95,67.65,67.93,13476307,923444207.12
2026-05-07,67.8,71.31,67.41,71.31,19926809,1397303948.82
2026-05-08,69.5,71.25,68.58,70.17,13372454,936254527.74
2026-05-11,70.2,72.98,68.22,71.9,17451232,1230856362.89
2026-05-12,71.9,76.12,70.16,75.65,20105564,1461850561.79
2026-05-13,75.2,78.23,73.96,77.36,19103661,1456565558.1
2026-05-14,76.67,78.8,71.88,71.9,14908851,1113779804.69
2026-05-15,72.73,75.48,71.92,73.05,11199159,823066060.76
2026-05-18,71.52,79.87,70.8,78.32,16742372,1277075444.42
2026-05-19,78.0,79.97,75.0,76.92,11332900,875897483.47
2026-05-20,76.92,78.2,73.51,76.36,10202764,779791924.0
2026-05-21,77.63,81.0,73.5,73.6,14373417,1122136644.6
2026-05-22,75.42,82.7,73.66,82.7,17387919,1369365625.44
2026-05-25,81.88,84.56,80.0,81.4,11347463,926358337.07
2026-05-26,80.63,82.99,75.3,77.0,11843914,920690060.83
2026-05-27,80.0,84.77,77.01,79.5,18489737,1496138645.54
2026-05-28,78.0,95.4,78.0,95.4,21276448,1930609966.95
2026-05-29,101.0,101.12,87.13,88.28,20267940,1877782927.01
2026-06-01,88.04,93.58,85.68,88.75,16654059,1494319198.19
2026-06-02,88.28,93.3,87.03,92.07,19034793,1734138126.85
2026-06-03,92.01,95.18,85.16,88.99,22477682,2027291868.24
2026-06-04,86.36,106.79,86.36,106.79,25529866,2505965400.83
2026-06-05,109.92,120.15,108.0,109.6,27228675,3068012179.37
2026-06-08,105.0,108.8,96.2,97.86,20268861,2046296144.33
2026-06-09,99.0,105.2,96.0,103.0,21157816,2142042555.07
2026-06-10,100.0,102.88,93.41,95.55,15360645,1493116229.22
2026-06-11,94.35,103.45,93.97,97.43,15317388,1522482000.37
2026-06-12,102.0,103.48,93.08,93.38,13547396,1322489793.47
2026-06-15,95.26,103.25,94.0,102.85,15802482,1573948159.39
2026-06-16,102.98,114.3,102.0,111.78,19307120,2075971098.83
2026-06-17,108.5,117.32,108.2,114.87,16938954,1921005873.6
2026-06-18,116.86,129.39,115.0,125.0,14940698,1838973643.12
2026-06-22,123.88,124.0,114.44,119.55,14664969,1741076648.97
2026-06-23,125.0,128.0,110.01,112.48,13927883,1620421770.47
2026-06-24,113.66,122.0,110.88,121.33,13519934,1589774490.76
2026-06-25,122.89,132.77,119.02,128.99,14469379,1850799707.32
2026-06-26,125.0,128.0,118.27,118.61,11315159,1389781912.1
2026-06-29,118.2,121.0,104.0,108.39,13912796,1538272749.22
