date,open,high,low,close,volume,amount
2026-03-02,5.25579735,5.43531225,5.21590515,5.41536615,145980425,782616978.77
2026-03-03,5.39542005,5.53504275,5.25579735,5.27574345,127863399,687868870.34
2026-03-04,5.21590515,5.3655009,5.1460938,5.17601295,81395204,427719989.4
2026-03-05,5.2458243,5.27574345,5.11617465,5.13612075,59009403,306096497.77
2026-03-06,5.1062016,5.17601295,5.03639025,5.11617465,55694703,285483897.54
2026-03-09,5.05633635,5.09622855,4.9067406,4.99649805,77276648,385462422.15
2026-03-10,5.03639025,5.0663094,4.91671365,4.9466328,61986150,308516262.0
2026-03-11,4.9466328,4.95660585,4.8668484,4.93665975,53146468,261470895.38
2026-03-12,4.93665975,4.99649805,4.8867945,4.97655195,64981607,323029146.68
2026-03-13,4.9665789,5.0663094,4.9266867,4.9466328,78545259,392688376.93
2026-03-16,4.9067406,4.93665975,4.71725265,4.7671179,91305441,439110927.1
2026-03-17,4.787064,4.8867945,4.7471718,4.7471718,56351218,272332243.61
2026-03-18,4.7471718,4.7671179,4.6274952,4.71725265,47571065,223332600.16
2026-03-19,4.65741435,4.65741435,4.4878725,4.51779165,55200502,252670929.86
2026-03-20,4.5277647,4.57762995,4.4479803,4.4479803,47771076,215624823.14
2026-03-23,4.388142,4.388142,4.19865405,4.21860015,64122956,275859206.86
2026-03-24,4.29838455,4.35822285,4.21860015,4.35822285,41076130,176570734.1
2026-03-25,4.37816895,4.41806115,4.3482498,4.41806115,39780976,175229319.9
2026-03-26,4.41806115,4.4479803,4.3083576,4.33827675,35366928,154848695.3
2026-03-27,4.29838455,4.4080881,4.2684654,4.37816895,30731228,134220644.64
2026-03-30,4.3482498,4.4280342,4.3083576,4.41806115,34230400,150301231.5
2026-03-31,4.41806115,4.4479803,4.31833065,4.3283037,36019300,158383158.5
2026-04-01,4.39811505,4.4479803,4.35822285,4.4280342,34512521,152345331.69
2026-04-02,4.4080881,4.41806115,4.3283037,4.3482498,24338050,106530208.6
2026-04-03,4.35822285,4.3681959,4.25849235,4.27843845,27686185,119224109.2
2026-04-07,4.2684654,4.31833065,4.2485193,4.3083576,24166195,103829770.45
2026-04-08,4.388142,4.45795335,4.388142,4.45795335,38719903,171968297.29
2026-04-09,4.4280342,4.45795335,4.37816895,4.43800725,36618336,161898824.84
2026-04-10,4.45795335,4.49784555,4.41806115,4.4280342,31692789,141749250.61
2026-04-13,4.39811505,4.4280342,4.37816895,4.388142,24129952,106473800.32
2026-04-14,4.4080881,4.41806115,4.33827675,4.4080881,28958529,126874349.23
2026-04-15,4.45795335,4.47789945,4.41806115,4.41806115,31189291,139029391.16
